document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
135,What companies are both the agents and co syndication agent in the agreement?,wells fargo bank national association,1,1,1
135,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
20,What companies are both the lender and administrative agent in the agreement?,bank of montreal chicago branch,1,1,1
34,What companies are both the arranger and lender in the agreement?,goldman sachs bank usa,1,1,1
34,What companies are both the arranger and administrative agent in the agreement?,goldman sachs bank usa,1,1,1
34,What companies are both the arranger and sole bookrunner in the agreement?,goldman sachs bank usa,1,1,1
34,What companies are both the lender and administrative agent in the agreement?,goldman sachs bank usa,1,1,1
34,What companies are both the lender and sole bookrunner in the agreement?,goldman sachs bank usa,1,1,1
34,What companies are both the administrative agent and sole bookrunner in the agreement?,goldman sachs bank usa,1,1,1
18,What companies are both the bookrunners and arrangers in the agreement?,"regions capital markets, wells fargo securities llc",1,1,1
18,What companies are both the lender and documentation agent in the agreement?,capital one national association,1,1,1
18,What companies are both the lender and syndication agent in the agreement?,regions bank,1,1,1
18,What companies are both the lender and administrative agent in the agreement?,wells fargo bank national association,1,1,1
30,What companies are both the lead arranger and syndication agent in the agreement?,wells fargo securities llc,1,1,1
30,What companies are both the lender and administrative agent in the agreement?,wells fargo bank national association,1,1,1
30,What companies are both the lender and lenders in the agreement?,wells fargo bank national association,1,1,1
30,What companies are both the lenders and administrative agent in the agreement?,wells fargo bank national association,1,1,1
24,What companies are both the lender and agents in the agreement?,"regions bank, suntrust bank, us bank national association",1,1,1
24,What companies are both the lead arrangers and lender in the agreement?,us bank national association,1,1,1
24,What companies are both the lead arrangers and agents in the agreement?,us bank national association,1,1,1
24,What companies are both the sole general partner and borrower in the agreement?,columbia property trust operating partnership lp,1,1,1
24,What companies are both the loan and agency services group agent and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the bookrunner and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the lead arranger and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the lender and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the loan and agency services group agent and bookrunner in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the loan and agency services group agent and lead arranger in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the loan and agency services group agent and lender in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the bookrunner and lead arranger in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the bookrunner and lender in the agreement?,jpmorgan chase bank na,1,1,1
24,What companies are both the lender and lead arranger in the agreement?,jpmorgan chase bank na,1,1,1
125,What companies are both the arranger and book manager in the agreement?,us bank national association,1,1,1
125,What companies are both the arranger and lender in the agreement?,us bank national association,1,1,1
125,What companies are both the arranger and administrative agent in the agreement?,us bank national association,1,1,1
125,What companies are both the book manager and lender in the agreement?,us bank national association,1,1,1
125,What companies are both the book manager and administrative agent in the agreement?,us bank national association,1,1,1
125,What companies are both the lender and administrative agent in the agreement?,us bank national association,1,1,1
118,What companies are both the bookrunners and arrangers in the agreement?,"barclays bank plc, credit suisse securities usa llc",1,1,1
118,What companies are both the bookrunners and syndication agent in the agreement?,barclays bank plc,1,1,1
118,What companies are both the arrangers and syndication agent in the agreement?,barclays bank plc,1,1,1
118,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,goldman sachs bank usa,1,1,1
118,What companies are both the joint bookrunners and documentation agents in the agreement?,goldman sachs bank usa,1,1,1
118,What companies are both the joint lead arrangers and documentation agents in the agreement?,goldman sachs bank usa,1,1,1
118,What companies are both the l c issuer and revolving credit lender in the agreement?,wells fargo bank national association,1,1,1
118,What companies are both the swing line lender and revolving credit lender in the agreement?,wells fargo bank national association,1,1,1
118,What companies are both the agent and revolving credit lender in the agreement?,wells fargo bank national association,1,1,1
118,What companies are both the swing line lender and l c issuer in the agreement?,wells fargo bank national association,1,1,1
118,What companies are both the l c issuer and agent in the agreement?,wells fargo bank national association,1,1,1
118,What companies are both the swing line lender and agent in the agreement?,wells fargo bank national association,1,1,1
124,What companies are both the syndication agents and lender in the agreement?,"bank of america na, jpmorgan chase bank na, keybank national association",1,1,1
124,What companies are both the lead arrangers and lender in the agreement?,citizens bank na,1,1,1
124,What companies are both the lead arrangers and administrative agent in the agreement?,citizens bank na,1,1,1
124,What companies are both the lender and administrative agent in the agreement?,citizens bank na,1,1,1
124,What companies are both the syndication agents and bookrunners in the agreement?,jpmorgan chase bank na,1,1,1
124,What companies are both the bookrunners and lender in the agreement?,jpmorgan chase bank na,1,1,1
124,What companies are both the lender and documentation agents in the agreement?,td bank na,1,1,1
130,What companies are both the arranger and bookrunner in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, jpmorgan chase bank na, pnc capital markets llc, rbc capital markets, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,1,1
130,What companies are both the arranger and syndication agents in the agreement?,"jpmorgan chase bank na, rbc capital markets",1,1,1
130,What companies are both the arranger and documentation agents in the agreement?,"jpmorgan chase bank na, rbc capital markets",1,1,1
130,What companies are both the bookrunner and syndication agents in the agreement?,"jpmorgan chase bank na, rbc capital markets",1,1,1
130,What companies are both the syndication agents and documentation agents in the agreement?,"jpmorgan chase bank na, rbc capital markets",1,1,1
130,What companies are both the bookrunner and documentation agents in the agreement?,"jpmorgan chase bank na, rbc capital markets",1,1,1
130,What companies are both the issuing bank and lender in the agreement?,"bank of america na, pnc bank national association",1,1,1
130,What companies are both the arranger and lender in the agreement?,fifth third bank national association,1,1,1
130,What companies are both the bookrunner and lender in the agreement?,fifth third bank national association,1,1,1
130,What companies are both the issuing bank and syndication agents in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the issuing bank and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the arranger and issuing bank in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the issuing bank and bookrunner in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the issuing bank and revolving administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the issuing bank and documentation agents in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the syndication agents and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the syndication agents and revolving administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the arranger and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the bookrunner and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the revolving administrative agent and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the documentation agents and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the arranger and revolving administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the bookrunner and revolving administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the revolving administrative agent and documentation agents in the agreement?,jpmorgan chase bank na,1,1,1
130,What companies are both the issuing bank and term administrative agent in the agreement?,royal bank of canada,1,1,1
130,What companies are both the subsidiary and borrower in the agreement?,murphy oil usa inc,1,1,1
25,What companies are both the lenders and administrative agent in the agreement?,cortland capital market services llc,1,1,1
25,What companies are both the lenders and collateral agent in the agreement?,cortland capital market services llc,1,1,1
25,What companies are both the administrative agent and collateral agent in the agreement?,cortland capital market services llc,1,1,1
25,What companies are both the guarantors and guarantor in the agreement?,"five oaks acquisition corp, hunt cmt equity llc",1,1,1
31,What companies are both the agents and book runners in the agreement?,"bank of china los angeles branch, standard chartered bank, the bank of tokyo mitsubishi ufj ltd, us bank national association",1,1,1
31,What companies are both the agents and us swing lender in the agreement?,"citibank na, standard chartered bank, the bank of tokyo mitsubishi ufj ltd, us bank national association, wells fargo bank national association",1,1,1
31,What companies are both the book runners and us swing lender in the agreement?,"standard chartered bank, the bank of tokyo mitsubishi ufj ltd, us bank national association",1,1,1
31,What companies are both the joint book runners and documentation agents in the agreement?,canadian imperial bank of commerce new york agency,1,1,1
31,What companies are both the joint book runners and us swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,1,1
31,What companies are both the documentation agents and us swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,1,1
31,What companies are both the yen swing lender and sterling swing lender in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the yen swing lender and syndication agent in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the yen swing lender and us swing lender in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the sterling swing lender and syndication agent in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the sterling swing lender and us swing lender in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the syndication agent and us swing lender in the agreement?,jpmorgan chase bank na,1,1,1
31,What companies are both the lenders and borrowers in the agreement?,"visa inc, visa international service association, visa usa inc",1,1,1
31,What companies are both the euro swing lender and administrative agent in the agreement?,bank of america na,1,1,1
31,What companies are both the euro swing lender and us swing lender in the agreement?,bank of america na,1,1,1
31,What companies are both the administrative agent and us swing lender in the agreement?,bank of america na,1,1,1
19,What companies are both the bookrunner and lead arranger in the agreement?,rbc capital markets,1,1,1
19,What companies are both the issuing bank and lender in the agreement?,royal bank of canada,1,1,1
19,What companies are both the issuing bank and administrative agent in the agreement?,royal bank of canada,1,1,1
19,What companies are both the lender and administrative agent in the agreement?,royal bank of canada,1,1,1
27,What companies are both the lender and borrower in the agreement?,milbank tweed hadley and mccloy llp,1,1,1
33,What companies are both the bookrunners and arrangers in the agreement?,"credit suisse securities usa llc, jp morgan securities llc, ubs securities llc",1,1,1
33,What companies are both the joint bookrunners and arrangers in the agreement?,goldman sachs bank usa,1,1,1
33,What companies are both the bookrunners and syndication agent in the agreement?,jp morgan securities llc,1,1,1
33,What companies are both the arrangers and syndication agent in the agreement?,jp morgan securities llc,1,1,1
33,What companies are both the bookrunners and documentation agent in the agreement?,ubs securities llc,1,1,1
33,What companies are both the documentation agent and arrangers in the agreement?,ubs securities llc,1,1,1
33,What companies are both the administrative agent and collateral agent in the agreement?,credit suisse ag,1,1,1
126,What companies are both the bookrunners and arrangers in the agreement?,"bnp paribas securities corp, bofa securities inc, citibank na, jpmorgan chase bank na, mizuho bank ltd, mufg bank ltd, sumitomo mitsui banking corporation",1,1,1
126,What companies are both the lenders and agents in the agreement?,"bank of america na, bnp paribas, jpmorgan chase bank na, mizuho bank ltd",1,1,1
126,What companies are both the bookrunners and lenders in the agreement?,"citibank na, jpmorgan chase bank na, mizuho bank ltd, mufg bank ltd, sumitomo mitsui banking corporation",1,1,1
126,What companies are both the bookrunners and agents in the agreement?,"jpmorgan chase bank na, mizuho bank ltd",1,1,1
126,What companies are both the lenders and arrangers in the agreement?,"citibank na, jpmorgan chase bank na, mizuho bank ltd, mufg bank ltd, sumitomo mitsui banking corporation",1,1,1
126,What companies are both the arrangers and agents in the agreement?,"jpmorgan chase bank na, mizuho bank ltd",1,1,1
126,What companies are both the co syndication agents and bookrunners in the agreement?,mufg bank ltd,1,1,1
126,What companies are both the co syndication agents and lenders in the agreement?,mufg bank ltd,1,1,1
126,What companies are both the co syndication agents and arrangers in the agreement?,mufg bank ltd,1,1,1
126,What companies are both the bookrunners and documentation agents in the agreement?,sumitomo mitsui banking corporation,1,1,1
126,What companies are both the lenders and documentation agents in the agreement?,sumitomo mitsui banking corporation,1,1,1
126,What companies are both the arrangers and documentation agents in the agreement?,sumitomo mitsui banking corporation,1,1,1
126,What companies are both the bookrunners and agent in the agreement?,citibank na,1,1,1
126,What companies are both the lenders and agent in the agreement?,citibank na,1,1,1
126,What companies are both the arrangers and agent in the agreement?,citibank na,1,1,1
132,What companies are both the arrangers and book runners in the agreement?,"bmo capital markets corp, jpmorgan chase bank na, us bank national association",1,1,1
132,What companies are both the arrangers and joint book runners in the agreement?,wells fargo securities llc,1,1,1
132,What companies are both the lender and arrangers in the agreement?,"jpmorgan chase bank na, us bank national association",1,1,1
132,What companies are both the lender and book runners in the agreement?,"jpmorgan chase bank na, us bank national association",1,1,1
132,What companies are both the lender and l c issuer in the agreement?,bank of montreal,1,1,1
132,What companies are both the lender and agent in the agreement?,bank of montreal,1,1,1
132,What companies are both the l c issuer and agent in the agreement?,bank of montreal,1,1,1
133,What companies are both the arranger and book runner in the agreement?,"citibank, citibank na",1,1,1
133,What companies are both the administrative agent and collateral agent in the agreement?,citibank na,1,1,1
133,What companies are both the arranger and administrative agent in the agreement?,citibank na,1,1,1
133,What companies are both the administrative agent and book runner in the agreement?,citibank na,1,1,1
133,What companies are both the l c issuer and administrative agent in the agreement?,citibank na,1,1,1
133,What companies are both the lender and administrative agent in the agreement?,citibank na,1,1,1
133,What companies are both the arranger and collateral agent in the agreement?,citibank na,1,1,1
133,What companies are both the book runner and collateral agent in the agreement?,citibank na,1,1,1
133,What companies are both the l c issuer and collateral agent in the agreement?,citibank na,1,1,1
133,What companies are both the lender and collateral agent in the agreement?,citibank na,1,1,1
133,What companies are both the arranger and l c issuer in the agreement?,citibank na,1,1,1
133,What companies are both the arranger and lender in the agreement?,citibank na,1,1,1
133,What companies are both the l c issuer and book runner in the agreement?,citibank na,1,1,1
133,What companies are both the lender and book runner in the agreement?,citibank na,1,1,1
133,What companies are both the lender and l c issuer in the agreement?,citibank na,1,1,1
127,What companies are both the arranger and bookrunner in the agreement?,bofa securities,1,1,1
127,What companies are both the bookrunner and sole lead arranger in the agreement?,bofa securities inc,1,1,1
127,What companies are both the lender and agents in the agreement?,"citibank na, deutsche bank ag, goldman sachs bank, jpmorgan chase bank na, mizuho bank, morgan stanley bank na, us bank national association",1,1,1
127,What companies are both the lender and l c issuer in the agreement?,bank of america na,1,1,1
127,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
127,What companies are both the lender and lenders in the agreement?,bank of america na,1,1,1
127,What companies are both the l c issuer and administrative agent in the agreement?,bank of america na,1,1,1
127,What companies are both the l c issuer and lenders in the agreement?,bank of america na,1,1,1
127,What companies are both the lenders and administrative agent in the agreement?,bank of america na,1,1,1
32,What companies are both the bookrunners and arrangers in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc, rbc capital markets",1,1,1
32,What companies are both the bookrunners and agents in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the arranger and bookrunners in the agreement?,"barclays bank plc, jp morgan securities llc, ubs securities llc",1,1,1
32,What companies are both the bookrunners and lenders in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the bookrunner and bookrunners in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc, ubs securities llc",1,1,1
32,What companies are both the bookrunners and lender in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the bookrunners and co syndication agent in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the arranger and agents in the agreement?,"barclays bank plc, jp morgan securities llc, royal bank of canada",1,1,1
32,What companies are both the lenders and agents in the agreement?,"barclays bank plc, royal bank of canada",1,1,1
32,What companies are both the bookrunner and agents in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the arrangers and agents in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the lender and agents in the agreement?,"barclays bank plc, royal bank of canada",1,1,1
32,What companies are both the co syndication agent and agents in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the arranger and lenders in the agreement?,"barclays bank plc, royal bank of canada",1,1,1
32,What companies are both the arranger and bookrunner in the agreement?,"barclays bank plc, jp morgan securities llc, ubs securities llc",1,1,1
32,What companies are both the arranger and arrangers in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the arranger and lender in the agreement?,"barclays bank plc, royal bank of canada",1,1,1
32,What companies are both the arranger and co syndication agent in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the bookrunner and lenders in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the lenders and arrangers in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the lender and lenders in the agreement?,"barclays bank plc, hsbc bank canada, jpmorgan chase bank na, royal bank of canada, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,1,1
32,What companies are both the lenders and co syndication agent in the agreement?,barclays bank plc,1,1,1
32,What companies are both the bookrunner and arrangers in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc",1,1,1
32,What companies are both the bookrunner and lender in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the bookrunner and co syndication agent in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the lender and arrangers in the agreement?,"barclays bank plc, hsbc bank canada",1,1,1
32,What companies are both the arrangers and co syndication agent in the agreement?,"barclays bank plc, jp morgan securities llc",1,1,1
32,What companies are both the lender and co syndication agent in the agreement?,barclays bank plc,1,1,1
32,What companies are both the co documentation agent and agents in the agreement?,royal bank of canada,1,1,1
32,What companies are both the arranger and co documentation agent in the agreement?,royal bank of canada,1,1,1
32,What companies are both the co documentation agent and lenders in the agreement?,royal bank of canada,1,1,1
32,What companies are both the lender and co documentation agent in the agreement?,royal bank of canada,1,1,1
32,What companies are both the initial borrower and borrowers in the agreement?,chc helicopter sa,1,1,1
32,What companies are both the bookrunners and bank in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the bookrunners and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the lenders and bank in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the bank and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the bookrunner and bank in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the arrangers and bank in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the lender and bank in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the lenders and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the bookrunner and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the arrangers and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the lender and joint lead arranger in the agreement?,hsbc bank canada,1,1,1
32,What companies are both the administrative agent and collateral agent in the agreement?,hsbc bank plc,1,1,1
32,What companies are both the bookrunners and agent in the agreement?,ubs securities llc,1,1,1
32,What companies are both the bookrunners and joint lead arrangers in the agreement?,ubs securities llc,1,1,1
32,What companies are both the co documentation agents and bookrunners in the agreement?,ubs securities llc,1,1,1
32,What companies are both the arranger and agent in the agreement?,ubs securities llc,1,1,1
32,What companies are both the joint lead arrangers and agent in the agreement?,ubs securities llc,1,1,1
32,What companies are both the bookrunner and agent in the agreement?,ubs securities llc,1,1,1
32,What companies are both the co documentation agents and agent in the agreement?,ubs securities llc,1,1,1
32,What companies are both the arranger and joint lead arrangers in the agreement?,ubs securities llc,1,1,1
32,What companies are both the arranger and co documentation agents in the agreement?,ubs securities llc,1,1,1
32,What companies are both the bookrunner and joint lead arrangers in the agreement?,ubs securities llc,1,1,1
32,What companies are both the co documentation agents and joint lead arrangers in the agreement?,ubs securities llc,1,1,1
32,What companies are both the co documentation agents and bookrunner in the agreement?,ubs securities llc,1,1,1
26,What companies are both the lead arrangers and bookrunners in the agreement?,"barclays bank plc, credit suisse loan funding llc, mizuho bank ltd, morgan stanley senior funding inc, mufg bank ltd, wells fargo securities llc",1,1,1
26,What companies are both the lead arrangers and agents in the agreement?,"barclays bank plc, credit suisse loan funding llc, mizuho bank ltd",1,1,1
26,What companies are both the bookrunners and agents in the agreement?,"barclays bank plc, credit suisse loan funding llc, mizuho bank ltd",1,1,1
26,What companies are both the lead arrangers and lender in the agreement?,"barclays bank plc, mizuho bank ltd, morgan stanley senior funding inc, mufg bank ltd",1,1,1
26,What companies are both the bookrunners and lender in the agreement?,"barclays bank plc, mizuho bank ltd, morgan stanley senior funding inc, mufg bank ltd",1,1,1
26,What companies are both the lender and agents in the agreement?,"barclays bank plc, mizuho bank ltd",1,1,1
26,What companies are both the lead arrangers and syndication agent in the agreement?,mufg bank ltd,1,1,1
26,What companies are both the bookrunners and syndication agent in the agreement?,mufg bank ltd,1,1,1
26,What companies are both the lender and syndication agent in the agreement?,mufg bank ltd,1,1,1
26,What companies are both the lender and documentation agents in the agreement?,wells fargo bank national association,1,1,1
26,What companies are both the lead arrangers and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
26,What companies are both the bookrunners and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
26,What companies are both the lender and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
