document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
124,What roles does citizens bank na have in the agreement which are not the roles of td bank na?,"administrative agent, lead arrangers",1,2,1
124,What roles does citizens bank na have in the agreement which are not the roles of wells fargo bank na?,"administrative agent, lead arrangers",1,2,1
124,What roles does jpmorgan chase bank na have in the agreement which are not the roles of first niagara bank na?,"bookrunners, syndication agents",1,2,1
124,What roles does jpmorgan chase bank na have in the agreement which are not the roles of td bank na?,"bookrunners, syndication agents",1,2,1
124,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank na?,"bookrunners, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of bofa securities inc?,"documentation agents, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bofa securities inc?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of hancock whitney investment services inc?,"documentation agents, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of hancock whitney investment services inc?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of pnc capital markets llc?,"documentation agents, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of pnc capital markets llc?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of regions capital markets?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of truist securities inc?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of umb bankna?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of wells fargo securities llc?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of fifth third bank national association?,"documentation agents, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of rbc capital markets?,"collateral agent, issuing bank, revolving administrative agent",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of regions capital markets?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of truist securities inc?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of umb bankna?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo securities llc?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of bancorpsouth bank?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of bank of america na?,"arranger, bookrunner",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na?,"arranger, bookrunner, collateral agent, documentation agents, revolving administrative agent, syndication agents",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of hancock whitney bank?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of pnc bank national association?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of regions bank?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of truist bank?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of umb bank na?,"arranger, bookrunner",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of wells fargo bank national association?,"arranger, bookrunner",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of fifth third bank national association?,"collateral agent, documentation agents, issuing bank, revolving administrative agent, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of pnc bank national association?,"arranger, bookrunner, collateral agent, documentation agents, revolving administrative agent, syndication agents",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of royal bank of canada?,"arranger, bookrunner, collateral agent, documentation agents, revolving administrative agent, syndication agents",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of citigroup global markets inc?,"agents, us swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of citigroup global markets inc?,"agents, us swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of citigroup global markets inc?,"agents, us swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jp morgan securities llc?,"agents, us swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of jp morgan securities llc?,"agents, us swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of jp morgan securities llc?,"agents, us swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"agents, us swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"agents, us swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"agents, us swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of wells fargo securities llc?,"agents, us swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of wells fargo securities llc?,"agents, us swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of wells fargo securities llc?,"agents, us swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of barclays bank plc?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of barclays bank plc?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of barclays bank plc?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of barclays bank plc?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of barclays bank plc?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of barclays bank plc?,"administrative agent, euro swing lender",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of citibank na?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of citibank na?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of citibank na?,"administrative agent, euro swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of goldman sachs bank usa?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of goldman sachs bank usa?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of goldman sachs bank usa?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of goldman sachs bank usa?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of goldman sachs bank usa?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of goldman sachs bank usa?,"administrative agent, euro swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of the bank of china?,"agents, book runners",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"documentation agents, joint book runners",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"administrative agent, euro swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of the bank of china?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of us bank national association?,"documentation agents, joint book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of us bank national association?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of us bank national association?,"administrative agent, euro swing lender",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of wells fargo bank national association?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank national association?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of wells fargo bank national association?,"administrative agent, euro swing lender",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of the bank of china?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of china?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of the bank of china?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of the bank of china?,"administrative agent, euro swing lender",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of jpmorgan chase bank na?,"documentation agents, joint book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of standard chartered bank?,"documentation agents, joint book runners",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of bank of america na?,"documentation agents, joint book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"administrative agent, euro swing lender",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of standard chartered bank?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of jpmorgan chase bank na?,"administrative agent, euro swing lender",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does bank of america na have in the agreement which are not the roles of standard chartered bank?,"administrative agent, euro swing lender",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of bmo harris bank na?,"administrative agent, issuing bank",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of goldman sachs bank?,"administrative agent, issuing bank",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of mufg bank ltd?,"administrative agent, issuing bank",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of umb bank na?,"administrative agent, issuing bank",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of wells fargo bank national association?,"administrative agent, issuing bank",1,2,1
19,What roles does royal bank of canada have in the agreement which are not the roles of coöperatieve rabobank ua new york?,"administrative agent, issuing bank",1,2,1
33,What roles does jp morgan securities llc have in the agreement which are not the roles of goldman sachs bank usa?,"bookrunners, syndication agent",1,2,1
33,What roles does ubs securities llc have in the agreement which are not the roles of goldman sachs bank usa?,"bookrunners, documentation agent",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of bnp paribas securities corp?,"agents, lenders",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of bnp paribas securities corp?,"co syndication agents, lenders",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bnp paribas securities corp?,"documentation agents, lenders",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of bnp paribas securities corp?,"agent, lenders",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bnp paribas securities corp?,"agents, lenders",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of bofa securities inc?,"agents, lenders",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of bofa securities inc?,"co syndication agents, lenders",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bofa securities inc?,"documentation agents, lenders",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of bofa securities inc?,"agent, lenders",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bofa securities inc?,"agents, lenders",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of banco santander sa new york branch?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of banco santander sa new york branch?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of banco santander sa new york branch?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of banco santander sa new york branch?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of banco santander sa new york branch?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of bank of america na?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of bank of china new york branch?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of bank of china new york branch?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bank of china new york branch?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of bank of china new york branch?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of china new york branch?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of dbs bank ltd?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of dbs bank ltd?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of dbs bank ltd?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of dbs bank ltd?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of dbs bank ltd?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of hsbc bank usa national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of hsbc bank usa national association?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of hsbc bank usa national association?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of hsbc bank usa national association?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of hsbc bank usa national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of pnc bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of standard chartered bank?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of the bank of nova scotia?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of us bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of wells fargo bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mizuho bank ltd have in the agreement which are not the roles of industrial and commercial bank of china limited new york branch?,"agents, arrangers, bookrunners",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of pnc bank national association?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of standard chartered bank?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of the bank of nova scotia?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of us bank national association?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of wells fargo bank national association?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of credit agricole corporate and investment bank?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does mufg bank ltd have in the agreement which are not the roles of industrial and commercial bank of china limited new york branch?,"arrangers, bookrunners, co syndication agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of pnc bank national association?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of pnc bank national association?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of pnc bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of standard chartered bank?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of standard chartered bank?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of standard chartered bank?,"agents, arrangers, bookrunners",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of the bank of nova scotia?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of us bank national association?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of wells fargo bank national association?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of credit agricole corporate and investment bank?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of industrial and commercial bank of china limited new york branch?,"arrangers, bookrunners, documentation agents",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of the bank of nova scotia?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of nova scotia?,"agents, arrangers, bookrunners",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of us bank national association?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of us bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of wells fargo bank national association?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank national association?,"agents, arrangers, bookrunners",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of bnp paribas?,"agent, arrangers, bookrunners",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agent, arrangers, bookrunners",1,2,1
126,What roles does citibank na have in the agreement which are not the roles of industrial and commercial bank of china limited new york branch?,"agent, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, arrangers, bookrunners",1,2,1
126,What roles does jpmorgan chase bank na have in the agreement which are not the roles of industrial and commercial bank of china limited new york branch?,"agents, arrangers, bookrunners",1,2,1
132,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo securities llc?,"book runners, lender",1,2,1
132,What roles does us bank national association have in the agreement which are not the roles of wells fargo securities llc?,"book runners, lender",1,2,1
132,What roles does jpmorgan chase bank na have in the agreement which are not the roles of goldman sachs bank usa?,"arrangers, book runners",1,2,1
132,What roles does us bank national association have in the agreement which are not the roles of goldman sachs bank usa?,"arrangers, book runners",1,2,1
132,What roles does bank of montreal have in the agreement which are not the roles of goldman sachs bank usa?,"agent, l c issuer",1,2,1
132,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank na?,"arrangers, book runners",1,2,1
132,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of montreal?,"arrangers, book runners",1,2,1
132,What roles does bank of montreal have in the agreement which are not the roles of jpmorgan chase bank na?,"agent, l c issuer",1,2,1
132,What roles does jpmorgan chase bank na have in the agreement which are not the roles of credit suisse ag new york branch?,"arrangers, book runners",1,2,1
132,What roles does us bank national association have in the agreement which are not the roles of wells fargo bank na?,"arrangers, book runners",1,2,1
132,What roles does us bank national association have in the agreement which are not the roles of bank of montreal?,"arrangers, book runners",1,2,1
132,What roles does bank of montreal have in the agreement which are not the roles of us bank national association?,"agent, l c issuer",1,2,1
132,What roles does us bank national association have in the agreement which are not the roles of credit suisse ag new york branch?,"arrangers, book runners",1,2,1
132,What roles does bank of montreal have in the agreement which are not the roles of wells fargo bank na?,"agent, l c issuer",1,2,1
132,What roles does bank of montreal have in the agreement which are not the roles of credit suisse ag new york branch?,"agent, l c issuer",1,2,1
133,What roles does citibank na have in the agreement which are not the roles of citibank?,"administrative agent, collateral agent, l c issuer, lender",1,2,1
133,What roles does citibank na have in the agreement which are not the roles of bank of america na?,"administrative agent, arranger, book runner, collateral agent, l c issuer",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of bank of china new york branch?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of citibank na?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of jpmorgan chase bank na?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of morgan stanley bank na?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of us bank national association?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of wellsfargobanknationalassociation?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of goldman sachs bank?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of mizuho bank?,"administrative agent, l c issuer, lenders",1,2,1
127,What roles does bank of america na have in the agreement which are not the roles of deutsche bank ag?,"administrative agent, l c issuer, lenders",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of bnp paribas canada?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent, lender",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of bnp paribas canada?,"agents, arranger, co documentation agent, lender",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of bnp paribas canada?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger, lender",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of rbc capital markets?,"agents, arranger, bookrunner, co syndication agent, lender, lenders",1,2,1
32,What roles does jp morgan securities llc have in the agreement which are not the roles of rbc capital markets?,"agents, arranger, bookrunner, co syndication agent",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of rbc capital markets?,"bank, bookrunner, joint lead arranger, lender, lenders",1,2,1
32,What roles does ubs securities llc have in the agreement which are not the roles of rbc capital markets?,"agent, arranger, bookrunner, co documentation agents, joint lead arrangers",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of jp morgan securities llc?,"lender, lenders",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of royal bank of canada?,"arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of the standard bank of south africa limited?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of wells fargo bank na?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of bnp paribas?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent, lenders",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of hsbc bank canada?,"agents, arranger, co syndication agent",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of barclays bank plc?,"bank, joint lead arranger",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of ubs limited?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does barclays bank plc have in the agreement which are not the roles of ubs securities llc?,"agents, arrangers, co syndication agent, lender, lenders",1,2,1
32,What roles does ubs securities llc have in the agreement which are not the roles of barclays bank plc?,"agent, co documentation agents, joint lead arrangers",1,2,1
32,What roles does jp morgan securities llc have in the agreement which are not the roles of royal bank of canada?,"arrangers, bookrunner, bookrunners, co syndication agent",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of jp morgan securities llc?,"co documentation agent, lender, lenders",1,2,1
32,What roles does jp morgan securities llc have in the agreement which are not the roles of hsbc bank canada?,"agents, arranger, co syndication agent",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of jp morgan securities llc?,"bank, joint lead arranger, lender, lenders",1,2,1
32,What roles does jp morgan securities llc have in the agreement which are not the roles of ubs securities llc?,"agents, arrangers, co syndication agent",1,2,1
32,What roles does ubs securities llc have in the agreement which are not the roles of jp morgan securities llc?,"agent, co documentation agents, joint lead arrangers",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arranger, co documentation agent",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of jpmorgan chase bank na?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of the standard bank of south africa limited?,"agents, arranger, co documentation agent",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of wells fargo bank na?,"agents, arranger, co documentation agent",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of bnp paribas?,"agents, arranger, co documentation agent, lenders",1,2,1
