document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
135,What company is the bookrunners and joint lead arrangers but not the co documentation agent in the agreement?,wells fargo securities llc,1,3,0
135,What company is the bookrunners and joint lead arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
135,What company is the bookrunners and joint lead arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
135,What company is the bookrunners and co documentation agent but not the borrower in the agreement?,mizuho bankltd,1,3,0
135,What company is the bookrunners and co documentation agent but not the administrative agent in the agreement?,mizuho bankltd,1,3,0
135,What company is the lender and agents but not the co syndication agent in the agreement?,mizuho bankltd,1,3,0
135,What company is the lender and agents but not the co documentation agent in the agreement?,wells fargo bank national association,1,3,0
135,What company is the lender and co documentation agent but not the borrower in the agreement?,mizuho bankltd,1,3,0
135,What company is the lender and co documentation agent but not the administrative agent in the agreement?,mizuho bankltd,1,3,0
135,What company is the agents and co syndication agent but not the co documentation agent in the agreement?,wells fargo bank national association,1,3,0
135,What company is the agents and co syndication agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
135,What company is the agents and co syndication agent but not the administrative agent in the agreement?,wells fargo bank national association,1,3,0
135,What company is the agents and co documentation agent but not the borrower in the agreement?,mizuho bankltd,1,3,0
135,What company is the agents and co documentation agent but not the administrative agent in the agreement?,mizuho bankltd,1,3,0
34,What company is the lender and sole bookrunner but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
34,What company is the lender and arranger but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
34,What company is the lender and administrative agent but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
34,What company is the sole bookrunner and arranger but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
34,What company is the sole bookrunner and administrative agent but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
34,What company is the arranger and administrative agent but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
18,What company is the lender and documentation agent but not the syndication agent in the agreement?,capital one national association,1,3,0
18,What company is the lender and documentation agent but not the borrower in the agreement?,capital one national association,1,3,0
18,What company is the lender and documentation agent but not the administrative agent in the agreement?,capital one national association,1,3,0
18,What company is the lender and syndication agent but not the borrower in the agreement?,regions bank,1,3,0
18,What company is the lender and syndication agent but not the administrative agent in the agreement?,regions bank,1,3,0
30,What company is the syndication agent and lead arranger but not the guarantors in the agreement?,wells fargo securities llc,1,3,0
30,What company is the syndication agent and lead arranger but not the borrower in the agreement?,wells fargo securities llc,1,3,0
30,What company is the syndication agent and lead arranger but not the lender in the agreement?,wells fargo securities llc,1,3,0
30,What company is the syndication agent and lead arranger but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
24,What company is the agents and lead arrangers but not the agent in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the borrower in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the sole general partner in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the loan and agency services group agent in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the bookrunner in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the lead arranger in the agreement?,us bank national association,1,3,0
24,What company is the agents and lead arrangers but not the administrative agent in the agreement?,us bank national association,1,3,0
24,What company is the lead arrangers and lender but not the borrower in the agreement?,us bank national association,1,3,0
24,What company is the lead arrangers and lender but not the sole general partner in the agreement?,us bank national association,1,3,0
24,What company is the borrower and sole general partner but not the loan and agency services group agent in the agreement?,columbia property trust operating partnership lp,1,3,0
24,What company is the borrower and sole general partner but not the bookrunner in the agreement?,columbia property trust operating partnership lp,1,3,0
24,What company is the borrower and sole general partner but not the lead arranger in the agreement?,columbia property trust operating partnership lp,1,3,0
24,What company is the borrower and sole general partner but not the administrative agent in the agreement?,columbia property trust operating partnership lp,1,3,0
125,What company is the lender and arranger but not the borrower in the agreement?,us bank national association,1,3,0
125,What company is the lender and administrative agent but not the borrower in the agreement?,us bank national association,1,3,0
125,What company is the lender and book manager but not the borrower in the agreement?,us bank national association,1,3,0
125,What company is the arranger and administrative agent but not the borrower in the agreement?,us bank national association,1,3,0
125,What company is the arranger and book manager but not the borrower in the agreement?,us bank national association,1,3,0
125,What company is the administrative agent and book manager but not the borrower in the agreement?,us bank national association,1,3,0
118,What company is the arrangers and bookrunners but not the syndication agent in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers and syndication agent but not the joint bookrunners in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the documentation agents in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the revolving credit lender in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the l c issuer in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the agents in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the borrower in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the joint bookrunners in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the documentation agents in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the revolving credit lender in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the l c issuer in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the agents in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the borrower in the agreement?,barclays bank plc,1,3,0
118,What company is the joint bookrunners and documentation agents but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and documentation agents but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and documentation agents but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and documentation agents but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and documentation agents but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and documentation agents but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the revolving credit lender and l c issuer but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and l c issuer but not the borrower in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and swing line lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and agent but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and swing line lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and agent but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
118,What company is the swing line lender and agent but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the swing line lender and agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
124,What company is the documentation agents and lender but not the borrower in the agreement?,td bank na,1,3,0
124,What company is the lead arrangers and lender but not the borrower in the agreement?,citizens bank na,1,3,0
124,What company is the lead arrangers and administrative agent but not the borrower in the agreement?,citizens bank na,1,3,0
124,What company is the bookrunners and lender but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
124,What company is the bookrunners and syndication agents but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
124,What company is the bookrunners and syndication agents but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
124,What company is the lender and administrative agent but not the borrower in the agreement?,citizens bank na,1,3,0
130,What company is the bookrunner and syndication agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and syndication agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and syndication agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and documentation agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and documentation agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and documentation agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and lender but not the issuing bank in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the collateral agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the revolving administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the borrower in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the term administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and collateral agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and syndication agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and syndication agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and syndication agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and documentation agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and documentation agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and documentation agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and lender but not the issuing bank in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the collateral agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the revolving administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the borrower in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the term administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and collateral agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and documentation agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents and documentation agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents and documentation agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and collateral agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and collateral agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the subsidiary and borrower but not the term administrative agent in the agreement?,murphy oil usa inc,1,3,0
130,What company is the issuing bank and collateral agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the issuing bank and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the issuing bank and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the issuing bank and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the collateral agent and revolving administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the collateral agent and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
25,What company is the lenders and administrative agent but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the lenders and administrative agent but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the lenders and administrative agent but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
25,What company is the lenders and collateral agent but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the lenders and collateral agent but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the lenders and collateral agent but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and collateral agent but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and collateral agent but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and collateral agent but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
31,What company is the book runners and agents but not the us swing lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the us swing lender and documentation agents but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and syndication agent but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the documentation agents and joint book runners but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the syndication agent and yen swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and sterling swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and sterling swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and sterling swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and sterling swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the yen swing lender and sterling swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the yen swing lender and sterling swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the yen swing lender and sterling swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the yen swing lender and sterling swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
19,What company is the bookrunner and lead arranger but not the lender in the agreement?,rbc capital markets,1,3,0
19,What company is the bookrunner and lead arranger but not the borrower in the agreement?,rbc capital markets,1,3,0
19,What company is the bookrunner and lead arranger but not the administrative agent in the agreement?,rbc capital markets,1,3,0
19,What company is the bookrunner and lead arranger but not the issuing bank in the agreement?,rbc capital markets,1,3,0
33,What company is the arrangers and joint bookrunners but not the syndication agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the joint lead arranger in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the documentation agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the administrative agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the collateral agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the parent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and syndication agent but not the joint lead arranger in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and syndication agent but not the documentation agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and syndication agent but not the administrative agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and syndication agent but not the collateral agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and syndication agent but not the parent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and syndication agent but not the borrower in the agreement?,jp morgan securities llc,1,3,0
33,What company is the arrangers and documentation agent but not the administrative agent in the agreement?,ubs securities llc,1,3,0
33,What company is the arrangers and documentation agent but not the collateral agent in the agreement?,ubs securities llc,1,3,0
33,What company is the arrangers and documentation agent but not the parent in the agreement?,ubs securities llc,1,3,0
33,What company is the arrangers and documentation agent but not the borrower in the agreement?,ubs securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the joint lead arranger in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the documentation agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the administrative agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the collateral agent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the parent in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and syndication agent but not the borrower in the agreement?,jp morgan securities llc,1,3,0
33,What company is the bookrunners and documentation agent but not the administrative agent in the agreement?,ubs securities llc,1,3,0
33,What company is the bookrunners and documentation agent but not the collateral agent in the agreement?,ubs securities llc,1,3,0
33,What company is the bookrunners and documentation agent but not the parent in the agreement?,ubs securities llc,1,3,0
33,What company is the bookrunners and documentation agent but not the borrower in the agreement?,ubs securities llc,1,3,0
33,What company is the administrative agent and collateral agent but not the parent in the agreement?,credit suisse ag,1,3,0
33,What company is the administrative agent and collateral agent but not the borrower in the agreement?,credit suisse ag,1,3,0
126,What company is the arrangers and co syndication agents but not the documentation agents in the agreement?,mufg bank ltd,1,3,0
126,What company is the arrangers and co syndication agents but not the agent in the agreement?,mufg bank ltd,1,3,0
126,What company is the arrangers and co syndication agents but not the borrower in the agreement?,mufg bank ltd,1,3,0
126,What company is the arrangers and documentation agents but not the agent in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the arrangers and documentation agents but not the borrower in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the arrangers and agent but not the borrower in the agreement?,citibank na,1,3,0
126,What company is the bookrunners and co syndication agents but not the documentation agents in the agreement?,mufg bank ltd,1,3,0
126,What company is the bookrunners and co syndication agents but not the agent in the agreement?,mufg bank ltd,1,3,0
126,What company is the bookrunners and co syndication agents but not the borrower in the agreement?,mufg bank ltd,1,3,0
126,What company is the bookrunners and documentation agents but not the agent in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the bookrunners and documentation agents but not the borrower in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the bookrunners and agent but not the borrower in the agreement?,citibank na,1,3,0
126,What company is the lenders and co syndication agents but not the documentation agents in the agreement?,mufg bank ltd,1,3,0
126,What company is the lenders and co syndication agents but not the agent in the agreement?,mufg bank ltd,1,3,0
126,What company is the lenders and co syndication agents but not the borrower in the agreement?,mufg bank ltd,1,3,0
126,What company is the lenders and documentation agents but not the agent in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the lenders and documentation agents but not the borrower in the agreement?,sumitomo mitsui banking corporation,1,3,0
126,What company is the lenders and agent but not the borrower in the agreement?,citibank na,1,3,0
132,What company is the arrangers and book runners but not the lender in the agreement?,bmo capital markets corp,1,3,0
132,What company is the arrangers and joint book runners but not the guarantors in the agreement?,wells fargo securities llc,1,3,0
132,What company is the arrangers and joint book runners but not the lender in the agreement?,wells fargo securities llc,1,3,0
132,What company is the arrangers and joint book runners but not the borrower in the agreement?,wells fargo securities llc,1,3,0
132,What company is the arrangers and joint book runners but not the l c issuer in the agreement?,wells fargo securities llc,1,3,0
132,What company is the arrangers and joint book runners but not the agent in the agreement?,wells fargo securities llc,1,3,0
133,What company is the arranger and book runner but not the lender in the agreement?,citibank,1,3,0
133,What company is the arranger and book runner but not the collateral agent in the agreement?,citibank,1,3,0
133,What company is the arranger and book runner but not the administrative agent in the agreement?,citibank,1,3,0
133,What company is the arranger and book runner but not the l c issuer in the agreement?,citibank,1,3,0
127,What company is the bookrunner and arranger but not the sole lead arranger in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the lender in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the agents in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the borrower in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the lenders in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the l c issuer in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and arranger but not the administrative agent in the agreement?,bofa securities,1,3,0
127,What company is the bookrunner and sole lead arranger but not the lender in the agreement?,bofa securities inc,1,3,0
127,What company is the bookrunner and sole lead arranger but not the agents in the agreement?,bofa securities inc,1,3,0
127,What company is the bookrunner and sole lead arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
127,What company is the bookrunner and sole lead arranger but not the lenders in the agreement?,bofa securities inc,1,3,0
127,What company is the bookrunner and sole lead arranger but not the l c issuer in the agreement?,bofa securities inc,1,3,0
127,What company is the bookrunner and sole lead arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
32,What company is the lenders and arrangers but not the co syndication agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and arrangers but not the arranger in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and arrangers but not the agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and arrangers but not the bank in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and arrangers but not the joint lead arranger in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and bookrunners but not the co syndication agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bookrunners but not the arranger in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bookrunners but not the agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bookrunners but not the bank in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and bookrunners but not the joint lead arranger in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the borrowers in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the parent guarantor in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the holdco in the agreement?,barclays bank plc,1,3,0
