document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
120,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Documentation Agent",1,0,1
120,What are the roles of CAPITAL ONE in the agreement?,"Administrative Agent, Documentation Agent",1,0,1
120,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Documentation Agents, Syndication Agents",1,0,1
120,What are the roles of PNC BANK in the agreement?,"Administrative Agent, Documentation Agent",1,0,1
120,What companies are the Documentation Agents in the agreement?,"BMO HARRIS BANK, N.A., COMPASS BANK, REGIONS BANK, JPMORGAN CHASE BANK, N.A. and BANK OF AMERICA, N.A., ROYAL BANK OF CANADA, U.S. BANK NATIONAL ASSOCIATION",1,0,1
120,What companies are the Syndication Agents in the agreement?,"BMO HARRIS BANK, N.A., COMPASS BANK, REGIONS BANK, JPMORGAN CHASE BANK, N.A. and BANK OF AMERICA, N.A., ROYAL BANK OF CANADA, U.S. BANK NATIONAL ASSOCIATION",1,0,1
120,What companies are the Administrative Agent in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION, PNC BANK, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
120,What companies are the Documentation Agent in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION, PNC BANK, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
121,What are the positions of Angela Chen?,"DGM, VP",1,0,1
121,What are the positions of Jane Chang?,"General Manager, VP",1,0,1
121,What are the positions of Kefel Xu?,"Branch Manager, SVP",1,0,1
121,What are the positions of Paul Hultgren?,"Director, SVP",1,0,1
121,What are the positions of Peter C. Underwood?,"General Counsel, Secretary, Vice President",1,0,1
121,"Who are the representatives of Mizuho Bank, Ltd?","Donna DeMagistris, Victor Pierzchalski",1,0,1
121,Who are the representatives of Bank of the West?,"Joshua R. Pirozzolo, Shuji Yabe",1,0,1
121,Who are the representatives of Bank of Taiwan?,"Jane Chang, Murtuza Ziauddin",1,0,1
121,"Who are the representatives of BANK OF EAST ASIA, LIMITED?","James Hua, Kitty Sin",1,0,1
121,Who are the representatives of PNC Bank?,"Christopher R. Hermann, Corey J. Davis, Derek Chang",1,0,1
121,Who are the representatives of The Metropolitan Life Insurance Company?,"Chris Hursey, Paul Hultgren, Steven R. Bruno",1,0,1
121,Who are the representatives of HSBC Bank USA?,"Carla Balesano, Joseph Philbin, Michael Dixon, Michele Dragonetti",1,0,1
121,Who are the representatives of FIFTH THIRD BANK?,"Daniel Vilarelle, Darran Wee, Eric Harvey, Mary R. Wright, Peter C. Underwood, S. Bradley McDougall, Shirley Shipley",1,0,1
121,"What are the roles of BMO HARRIS BANK, N.A. in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of HSBC BANK USA in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Joint Bookrunners, Joint Lead Arranger",1,0,1
121,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Joint Bookrunners, Joint Lead Arranger",1,0,1
121,"What are the roles of MIZUHO BANK, LTD in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,"What are the roles of MUFG UNION BANK, N.A. in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of PNC BANK in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of REGIONS BANK in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of SUNTRUST BANK in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Joint Bookrunners, Joint Lead Arranger, Senior Managing Agent",1,0,1
121,"What are the roles of WELLS FARGO BANK, N.A in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Joint Bookrunners, Joint Lead Arranger",1,0,1
121,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What are the roles of FIFTH THIRD BANK in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Senior Managing Agent",1,0,1
121,What companies are the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A., BMO HARRIS BANK, N.A., FIFTH THIRD BANK, HSBC BANK USA, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD, MUFG UNION BANK, N.A., PNC BANK, REGIONS BANK, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, N.A",1,0,1
121,What companies are the Co-Documentation Agent in the agreement?,"BANK OF AMERICA, N.A., BMO HARRIS BANK, N.A., FIFTH THIRD BANK, HSBC BANK USA, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD, MUFG UNION BANK, N.A., PNC BANK, REGIONS BANK, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, N.A",1,0,1
121,What companies are the Co-Syndication Agent in the agreement?,"BANK OF AMERICA, N.A., BMO HARRIS BANK, N.A., FIFTH THIRD BANK, HSBC BANK USA, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD, MUFG UNION BANK, N.A., PNC BANK, REGIONS BANK, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, N.A",1,0,1
121,What companies are the Senior Managing Agent in the agreement?,"BANK OF AMERICA, N.A., BMO HARRIS BANK, N.A., FIFTH THIRD BANK, HSBC BANK USA, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD, MUFG UNION BANK, N.A., PNC BANK, REGIONS BANK, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, N.A",1,0,1
121,What companies are the Joint Lead Arranger in the agreement?,"J.P. MORGAN SECURITIES LLC, MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED, U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO SECURITIES, LLC",1,0,1
121,What companies are the Joint Bookrunners in the agreement?,"J.P. MORGAN SECURITIES LLC, MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED, U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO SECURITIES, LLC",1,0,1
109,What are the positions of Christopher J. Spencer?,"CEO, Chief Executive Officer and Chairman of the Board",1,0,1
109,"Who are the representatives of Liberated Syndication Inc., Webmayhem Inc, and pair Networks, Inc?","Christopher J. Spencer, Denis Yevstifeyey, Douglas Polinksy, J. Gregory Smith, John Busshaus",1,0,1
109,Who are the representatives of First Commonwealth Bank?,"Brian J. Sohocki, Gregory D. Cribbs",1,0,1
109,What are the locations of First Commonwealth Bank?,"437 Grant StreetFrick Building, Suite 1600Pittsburgh, PA 15219, Babst, Calland, Clements and Zomnir, P.C.Two Gateway CenterPittsburgh, PA 15222",1,0,1
34,"What are the positions of Cameron M. Bready,?","Chief Financial Officer, Executive Vice President",1,0,1
34,What are the positions of Wendy A. McIntyre?,"General Counsel, Secretary, Vice President",1,0,1
34,"Who are the representatives of MICHIGAN ELECTRIC TRANSMISSION COMPANY, LLC?","Cameron M. Bready,, Rejji P. Hayes, Wendy A. McIntyre",1,0,1
34,What are the locations of Goldman Sachs Bank USA?,"200 West StreetNew York, New York  10282-2198, 200 West StreetNew York, New York 10282-2198, 30 Hudson Street, 36th FloorJersey City, NJ 07302",1,0,1
34,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Administrative Agent, Sole Bookrunner, Sole Lead Arranger",1,0,1
34,What companies are the Administrative Agent in the agreement?,"GOLDMAN SACHS BANK USA, Goldman Sachs Bank USA",1,0,1
34,What companies are the Borrower in the agreement?,"MICHIGAN ELECTRIC TRANSMISSION COMPANY, LLC, Michigan Electric Transmission Company, LLC",1,0,1
18,What are the positions of Lainie Minnick?,"Chief Financial Officer, Managing Director, Treasurer",1,0,1
18,"Who are the representatives of RAYMOND JAMES BANK, N.A.?","Dennis Szczesuil, Ghi Gavin, Kevin A. Stacker",1,0,1
18,"Who are the representatives of WELLS FARGO BANK, NATIONAL ASSOCIATION?","Craig V. Koshkarian, Elizabeth Dove",1,0,1
18,"What are the locations of WELLS FARGO BANK, NATIONAL ASSOCIATION?","10 South Wacker DriveChicago, IL 60606, Minneapolis Loan CenterMAC N9300-091600 South 4th Street, 9th FloorMinneapolis, Minnesota 55415",1,0,1
18,What are the roles of REGIONS CAPITAL MARKETS in the agreement?,"Bookrunners, Joint Lead Arrangers",1,0,1
18,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Bookrunners, Joint Lead Arrangers",1,0,1
18,What companies are the Lender in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION, MUFG UNION BANK, N.A, RAYMOND JAMES BANK, N.A., REGIONS BANK, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
18,What companies are the Joint Lead Arrangers in the agreement?,"REGIONS CAPITAL MARKETS, WELLS FARGO SECURITIES, LLC",1,0,1
18,What companies are the Bookrunners in the agreement?,"REGIONS CAPITAL MARKETS, WELLS FARGO SECURITIES, LLC",1,0,1
30,"What are the locations of Wells Fargo Bank, National Association?","1000 Louisiana, 3rd FloorHouston, Texas 77002, MAC D1109-0191525 West W. T. Harris Blvd.Charlotte, NC 28262",1,0,1
30,Which companies are associated with Ohio?,"Edgetech Holding Co, Quanex IG Systems, Inc",1,0,1
30,Which companies are associated with Washington?,"Mikron Industries, Inc, Mikron Washington LLC",1,0,1
30,Which companies are associated with Delaware?,"Nichols Aluminum-Alabama LLC, Nichols Aluminum LLC, Quanex Homeshield LLC, Quanex Screens LLC, Quanex Services, Inc, Truseal Technologies, Inc",1,0,1
30,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","ADMINISTRATIVE AGENT, Administrative Agent, LENDERS, Syndication Agent",1,0,1
30,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Administrative Agent, Lead Arranger, Syndication Agent",1,0,1
30,What companies are the LENDERS in the agreement?,"BANK OF AMERICA, N.A, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
30,What companies are the GUARANTORS in the agreement?,"EDGETECH HOLDING CO, MIKRON INDUSTRIES, INC., MIKRON WASHINGTON LLC, NICHOLS ALUMINUM LLC, NICHOLS ALUMINUM-ALABAMA LLC, QUANEX HOMESHIELD LLC, QUANEX IG SYSTEMS, INC., QUANEX SCREENS LLC, QUANEX SERVICES, INC., TRUSEAL TECHNOLOGIES, Inc.",1,0,1
30,What companies are the Administrative Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION, WELLS FARGO SECURITIES, LLC",1,0,1
30,What companies are the Syndication Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION, WELLS FARGO SECURITIES, LLC",1,0,1
24,What are the positions of James A. Fleming?,"Chief Financial Officer, Executive Vice President",1,0,1
24,Who are the representatives of PNC BANK NATIONAL ASSOCIATION?,"Chad McMasters, J. Lee Hord",1,0,1
24,"Who are the representatives of JPMORGAN CHASE BANK, N.A.?","Courtney Jones, Jaime Gitler, Jessica Trombly, Paul E. Burgan",1,0,1
24,"What are the locations of JPMorgan Chase Bank, N.A.?","383 Madison Avenue, 24th FloorNew York, New York 10179, 500 Stanton Christiana Road, 3rd FloorNewark, DE 19713-2107",1,0,1
24,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"DOCUMENTATION AGENTS, JOINT LEAD ARRANGERS",1,0,1
24,"What are the roles of Morgan, Lewis %26 Bockius LLP in the agreement?","Administrative Agent, Loan and Agency Services Group Agent",1,0,1
24,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","ADMINISTRATIVE AGENT, Administrative Agent, JOINT LEAD ARRANGER, Loan and Agency Services Group Agent, SOLE BOOKRUNNER",1,0,1
24,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Administrative Agent, Loan and Agency Services Group Agent",1,0,1
24,What companies are the Borrower in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P., Columbia Property Trust Operating Partnership, L.P., King %26 Spalding LLP",1,0,1
24,What companies are the DOCUMENTATION AGENTS in the agreement?,"NATIONAL ASSOCIATION, PNC BANK, REGIONS BANK, SUNTRUST BANK, U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK",1,0,1
24,What companies are the JOINT LEAD ARRANGERS in the agreement?,"PNC CAPITAL MARKETS LLC, REGIONS CAPITAL MARKETS, SUNTRUST ROBINSON HUMPHREY, INC., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO SECURITIES LLC",1,0,1
24,What companies are the Lender in the agreement?,"JPMORGAN CHASE BANK, N.A., JPMorgan Chase Bank, N.A., PNC BANK NATIONAL ASSOCIATION, REGIONS BANK, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST BANK, TD BANK, N. A., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK NATIONALASSOCIATION",1,0,1
24,What companies are the Administrative Agent in the agreement?,"JPMORGAN CHASE BANK, N.A., JPMorgan Chase Bank, N.A., Morgan, Lewis %26 Bockius LLP",1,0,1
24,What companies are the Loan and Agency Services Group Agent in the agreement?,"JPMORGAN CHASE BANK, N.A., JPMorgan Chase Bank, N.A., Morgan, Lewis %26 Bockius LLP",1,0,1
131,Who are the representatives of BLACKSTONE PRIVATE CREDIT FUND?,"John Bumgarner, Marisa J. Beeney, Matthieu Milgrom",1,0,1
131,"What are the locations of Morgan Stanley Bank, N.A.?","1300 Thames StreetThames Street WharfBaltimore, Maryland 21231, 201 South Main StreetSalt Lake City, Utah 84111-2215",1,0,1
131,"Which companies are associated with 1585 BroadwayNew York, New York 10036?","Morgan Stanley %26 Co. LLC, Morgan Stanley Senior Funding, Inc.",1,0,1
131,"Which companies are associated with 345 Park Avenue, 31st FloorNew York, New York 10154?","BCRED Maroon Peak Funding LLC, Blackstone Private Credit Fund",1,0,1
125,What are the positions of Joseph D. Tarry?,"Controller, Treasurer, Vice President",1,0,1
125,"Who are the representatives of BANK OF AMERICA, N.A.?","David R. Barney, Eric J. Cosgrove",1,0,1
125,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Administrative Agent, Book Manager, Lead Arranger",1,0,1
125,What companies are the Lender in the agreement?,"BANK OF AMERICA, N.A., U.S. BANK NATIONAL ASSOCIATION",1,0,1
119,What are the positions of W. Russell Scheirman?,"Chief Operating Officer, President",1,0,1
118,What are the positions of Diedre J. Gray?,"General Counsel, SVP, Secretary",1,0,1
118,Who are the representatives of SUNTRUST BANK?,"Daniel R. Van Aken, J. Haynes Gentry III",1,0,1
118,Who are the representatives of COOPERATIEVE CENTRALERAIFFEISEN-BOERENLEENBANK?,"Carl A. Mayer III, Peter Duncan, Peter Glawe",1,0,1
118,Who are the representatives of GOLDMAN SACHS BANK USA?,"Charles D. Johnston, Christopher Day, Kelly Chin, Samuel Miller",1,0,1
118,Who are the representatives of BMO Harris Financing Inc.?,"Brendan Korb, Daniel J. Miller, Hal Nelson, Joan Spiotto, Ronnie Glenn",1,0,1
118,What are the roles of BARCLAYS BANK PLC in the agreement?,"ADMINISTRATIVE AGENT, JOINT BOOKRUNNERS, JOINT LEAD ARRANGERS, SYNDICATION AGENT",1,0,1
118,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"JOINT BOOKRUNNERS, JOINT LEAD ARRANGERS",1,0,1
118,What are the roles of WELLS FARGO BANK in the agreement?,"ADMINISTRATIVE AGENT, SYNDICATION AGENT",1,0,1
118,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"DOCUMENTATION AGENTS, JOINT BOOKRUNNERS, JOINT LEAD ARRANGERS",1,0,1
118,What companies are the ADMINISTRATIVE AGENT in the agreement?,"BARCLAYS BANK PLC, WELLS FARGO BANK",1,0,1
118,What companies are the SYNDICATION AGENT in the agreement?,"BARCLAYS BANK PLC, WELLS FARGO BANK",1,0,1
118,What companies are the JOINT LEAD ARRANGERS in the agreement?,"BARCLAYS BANK PLC, CREDIT SUISSE SECURITIES %28USA%29 LLC, GOLDMAN SACHS BANK USA",1,0,1
118,What companies are the JOINT BOOKRUNNERS in the agreement?,"BARCLAYS BANK PLC, CREDIT SUISSE SECURITIES %28USA%29 LLC, GOLDMAN SACHS BANK USA, WELLS FARGO SECURITIES, LLC",1,0,1
118,What companies are the DOCUMENTATION AGENTS in the agreement?,"CREDIT SUISSE AG, GOLDMAN SACHS BANK USA",1,0,1
124,What are the positions of Catherine D%C2%92Amico?,"Chief Financial Officer, Executive Vice President of Finance, Treasurer",1,0,1
124,"Who are the representatives of FIRST NIAGARA BANK, N.A.,?","Randall R. Phillips, Michael K. Makaitis",1,0,1
124,Who are the representatives of CITIBANK N.A.?,"Christine Keating, Craig Welch, Michael McMahon, Thomas C. Strasenburgh",1,0,1
124,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Administrative Agent, Joint Lead Arrangers",1,0,1
124,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Bookrunners, Syndication Agents",1,0,1
124,What companies are the Lender in the agreement?,"BANK OF AMERICA, N.A., BRANCH BANKING %26 TRUST COMPANY, CITIBANK N.A., CITIZENS BANK, N.A, FIRST NIAGARA BANK, N.A.,, JPMORGAN CHASE BANK, N.A, KEYBANK NATIONAL ASSOCIATION, TD BANK, N.A., WELLS FARGO BANK, N.A.",1,0,1
124,What companies are the Syndication Agents in the agreement?,"BANK OF AMERICA, N.A., JPMORGAN CHASE BANK, N.A, KEYBANK NATIONAL ASSOCIATION",1,0,1
124,What companies are the Documentation Agents in the agreement?,"BRANCH BANKING, TD BANK, N.A., TRUST COMPANY, WELLS FARGO BANK",1,0,1
124,What companies are the Joint Lead Arrangers in the agreement?,"CITIZENS BANK, N.A., KEYBANC CAPITAL MARKETS, INC",1,0,1
124,What companies are the Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A, MERRILL LYNCH, PIERCE, FENNER %26 SMITH, INC",1,0,1
130,What are the positions of Mindy K. West?,"Chief Financial Office, Chief Financial Officer, Executive Vice President, Fuels, Treasurer",1,0,1
130,"Who are the representatives of FIFTH THIRD BANK, NATIONAL ASSOCIATION?","Mark Holm, Mike Ross",1,0,1
130,Who are the representatives of ROYAL BANK OF CANADA?,"John Flores, Yvonne Brazier",1,0,1
130,"Who are the representatives of UMB BANK, N.A.?","Cory Miller, Michael L. Monninger",1,0,1
130,Who are the representatives of BANCORPSOUTH BANK?,"Aaron Wade, J. Carlos Navarrete, Jacob McGee",1,0,1
130,Which companies are associated with Arkansas?,"El Dorado Properties LLC, The Griffin LLC Arkansas",1,0,1
130,Which companies are associated with New Jersey?,"Murphy USA NJ, Inc., QuickChek Realty, L.L.C., QuickChek Realty Urban Renewal LLC, Quick Chek Corporation",1,0,1
130,Which companies are associated with Delaware?,"864 Holdings, Inc., Hankinson Holding, LLC, Murphy Oil TradingCompany%28Eastern%29, Murphy Oil USA, Inc., Spur Oil Corporation, Superior Crude Trading Company",1,0,1
130,"What are the roles of BofA Securities, Inc. in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of Fifth Third Bank, National Association in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of Hancock Whitney Investment Services, Inc. in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Collateral Agent, Documentation Agents, Syndication Agents",1,0,1
130,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Issuing Bank, LENDER",1,0,1
130,What are the roles of PNC Capital Markets LLC in the agreement?,"bookrunner, lead arranger",1,0,1
130,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Documentation Agents, Syndication Agents",1,0,1
130,What are the roles of RBC Capital Markets in the agreement?,"bookrunner, lead arranger",1,0,1
130,What are the roles of Regions Capital Markets in the agreement?,"bookrunner, lead arranger",1,0,1
130,"What are the roles of Truist Securities, Inc. in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of UMB Bank, N.A. in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of Wells Fargo Securities, LLC in the agreement?","bookrunner, lead arranger",1,0,1
130,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Issuing Bank, LENDER",1,0,1
130,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Collateral Agent, Issuing Bank, Revolving Administrative Agent, Term Administrative Agent",1,0,1
130,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","bookrunner, lead arranger",1,0,1
130,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Collateral Agent, Issuing Bank,, Term Administrative Agent",1,0,1
130,What companies are the lead arranger in the agreement?,"BofA Securities, Inc., Fifth Third Bank, National Association, Hancock Whitney Investment Services, Inc., JPMorgan Chase Bank, N.A., PNC Capital Markets LLC, RBC Capital Markets, Regions Capital Markets, Truist Securities, Inc., UMB Bank, N.A., Wells Fargo Securities, LLC",1,0,1
130,What companies are the bookrunner in the agreement?,"BofA Securities, Inc., Fifth Third Bank, National Association, Hancock Whitney Investment Services, Inc., JPMorgan Chase Bank, N.A., PNC Capital Markets LLC, RBC Capital Markets, Regions Capital Markets, Truist Securities, Inc., UMB Bank, N.A., Wells Fargo Securities, LLC",1,0,1
130,What companies are the Collateral Agent in the agreement?,"JPMORGAN CHASE BANK, N.A, JPMORGAN CHASE BANK, N.A., ROYAL BANK OF CANADA",1,0,1
130,What companies are the Documentation Agents in the agreement?,"JPMORGAN CHASE BANK, N.A., RBC CAPITAL MARKETS",1,0,1
130,What companies are the Syndication Agents in the agreement?,"JPMORGAN CHASE BANK, N.A., RBC CAPITAL MARKETS",1,0,1
130,What companies are the Borrower in the agreement?,"MURPHY OIL USA, INC., MURPHY USA, INC.",1,0,1
130,What companies are the Issuing Bank in the agreement?,"BANK OF AMERICA, N.A, JPMORGAN CHASE BANK, N.A, PNC BANK, NATIONAL ASSOCIATION",1,0,1
130,What companies are the LENDER in the agreement?,"BANCORPSOUTH BANK, BANK OF AMERICA, N.A, FIFTH THIRD BANK, NATIONAL ASSOCIATION, HANCOCK WHITNEY BANK, PNC BANK, NATIONAL ASSOCIATION, REGIONS BANK, TRUIST BANK, UMB BANK, N.A., WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
130,What companies are the Subsidiary in the agreement?,"591 Beverage, Inc., 864 Beverage, Inc., 864 Holdings, Inc., El Dorado Properties LLC, Hankinson Holding, LLC, Murphy Oil TradingCompany%28Eastern%29, Murphy Oil USA, Inc., Murphy USA NJ, Inc., Quick Chek Corporation, QuickChek Realty Urban Renewal LLC, QuickChek Realty, L.L.C., Spur Oil Corporation, Superior Crude Trading Company, The Griffin LLC Arkansas",1,0,1
130,What companies are the Term Administrative Agent in the agreement?,"JPMORGAN CHASE BANK, N.A, ROYAL BANK OF CANADA",1,0,1
25,What are the roles of CORTLAND CAPITAL MARKET SERVICES LLC in the agreement?,"Administrative Agent, Collateral Agent, Lenders",1,0,1
25,What are the roles of Cortland Capital Market Services LLC in the agreement?,"Administrative Agent, Collateral Agent",1,0,1
25,What are the roles of CORTLAND CAPITAL MARKET SERVICES %09LLC in the agreement?,"Administrative Agent, Collateral Agent",1,0,1
25,What companies are the Administrative Agent in the agreement?,"CORTLAND CAPITAL MARKET SERVICES %09LLC, CORTLAND CAPITAL MARKET SERVICES LLC, Cortland Capital Market Services LLC",1,0,1
25,What companies are the Collateral Agent in the agreement?,"CORTLAND CAPITAL MARKET SERVICES %09LLC, CORTLAND CAPITAL MARKET SERVICES LLC, Cortland Capital Market Services LLC",1,0,1
25,What companies are the Guarantor in the agreement?,"FIVE OAKS ACQUISITION CORP., HUNT CMT EQUITY, LLC",1,0,1
25,What companies are the Guarantors in the agreement?,"FIVE OAKS ACQUISITION CORP. AND HUNT CMT EQUITY, LLC, Five Oaks Acquisition Corp., Hunt CMT Equity, LLC",1,0,1
25,What companies are the Borrower in the agreement?,"HUNT COMPANIES FINANCE TRUST, INC, HUNT COMPANIES FINANCE TRUST, INC., Hunt Companies Finance Trust, Inc.",1,0,1
31,What are the positions of Haiyong Yang?,"Branch Manager, Vice President",1,0,1
31,Who are the representatives of STANDARD CHARTERED BANK?,"Johanna Minaya, Robert K. Reddington",1,0,1
31,"Who are the representatives of CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY?","Eoin Roche, Richard J. Poworoznek",1,0,1
31,Who are the representatives of GOLDMAN SACHS BANK USA?,"Mark Walton, Robert Casey",1,0,1
31,"Who are the representatives of HSBC BANK USA, NATIONAL ASSOCIATION?","George Manchenko, Scott W. Reynolds",1,0,1
31,"Who are the representatives of BANK OF AMERICA, N.A.?","Anthea Del Bianco, Dhiren Desai, Kurban H. Merchant, Maureen Maroney, Oscar D. Cortez",1,0,1
31,"What are the locations of Bank of America, N.A.?","101 N Tryon Street %09Mail Code%3A NC1-001-05-46 %09Charlotte, North Carolina 28255-0001, 26 Elmfield Road %09Bromley, BR1 1WA %09United Kingdom",1,0,1
31,"What are the locations of Bank of America, N.A.?","1455 Market Street, 5th Floor %09Mail Code%3A CA5-701-05-19 %09San Francisco, California 94103, 901 Main Street, 64th Floor %09Mail Code%3A TX1-492-64-01 %09Dallas, Texas 75202-3714",1,0,1
31,"What are the locations of JPMorgan Chase Bank, N.A.?","4th Floor Prestige Knowledge Park %09Near Marathalli Junction, Outer Ring Road %09Kadabeesanahalli, Vathur Hobli, Bangalore 560087, Tokyo Building, 2-7-3, Marunouchi %09Chiyoda-ku, Tokyo, 100-6432, Japan",1,0,1
31,Which companies are associated with 900 Metro Center Boulevard?,"Visa Inc, Visa U.S.A. Inc.",1,0,1
31,"Which companies are associated with 900 Metro Center Boulevard %09Treasury, Mailstop M1-6C %09Foster City, CA 94404?","Visa Inc., Visa International Service Association, Visa U.S.A. Inc",1,0,1
31,"What are the roles of BANK OF CHINA, LOS ANGELES BRANCH in the agreement?","DOCUMENTATION AGENTS, JOINT BOOK RUNNERS",1,0,1
31,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","ADMINISTRATIVE AGENT, SYNDICATION AGENT",1,0,1
31,What are the roles of STANDARD CHARTERED BANK in the agreement?,"DOCUMENTATION AGENTS, JOINT BOOK RUNNERS",1,0,1
