document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
24,In what organization does Paul E. Burgan work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
24,In what organization does Sangeeta Mahadevan work?,"JPMorgan Chase Bank, N.A.",1,0,0
24,In what organization does Stephen M. Miklus work?,"Morgan, Lewis %26 Bockius LLP",1,0,0
24,In what organization does William G. Karl work?,SUMITOMO MITSUI BANKING CORPORATION,1,0,0
24,Who is the representative of WELLS FARGO BANK NATIONALASSOCIATION?,D. Bryan Gregory,1,0,0
24,Who is the representative of King %26 Spalding LLP?,J. Craig Lee,1,0,0
24,"Who is the representative of COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P.?",James A. Fleming,1,0,0
24,"Who is the representative of JPMorgan Chase Bank, N.A.?",Sangeeta Mahadevan,1,0,0
24,"Who is the representative of Morgan, Lewis %26 Bockius LLP?",Stephen M. Miklus,1,0,0
24,Who is the representative of SUMITOMO MITSUI BANKING CORPORATION?,William G. Karl,1,0,0
24,"What is the location of Columbia Property Trust Operating Partnership, L.P.?","One Glenlake Parkway, Suite 1200Atlanta Georgia 30328-7267",1,0,0
24,What is the location of King %26 Spalding LLP?,"1180 Peachtree Street, NEAtlanta, GA 30309",1,0,0
24,"What is the location of Morgan, Lewis %26 Bockius LLP?","One Federal StreetBoston, Massachusetts 02110-1726",1,0,0
24,"Which company is associated with 1180 Peachtree Street, NEAtlanta, GA 30309?",King %26 Spalding LLP,1,0,0
24,"Which company is associated with 383 Madison Avenue, 24th FloorNew York, New York 10179?","JPMorgan Chase Bank, N.A.",1,0,0
24,"Which company is associated with 500 Stanton Christiana Road, 3rd FloorNewark, DE 19713-2107?","JPMorgan Chase Bank, N.A.",1,0,0
24,"Which company is associated with One Federal StreetBoston, Massachusetts 02110-1726?","Morgan, Lewis %26 Bockius LLP",1,0,0
24,"Which company is associated with One Glenlake Parkway, Suite 1200Atlanta Georgia 30328-7267?","Columbia Property Trust Operating Partnership, L.P.",1,0,0
24,"What is the role of COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P. in the agreement?",Borrower,1,0,0
24,"What is the role of COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P. in the agreement?",BORROWER,1,0,0
24,"What is the role of TD BANK, N. A. in the agreement?",Lender,1,0,0
24,"What is the role of Columbia Property Trust Operating Partnership, L.P. in the agreement?",Borrower,1,0,0
24,What is the role of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,Lender,1,0,0
24,What is the role of WELLS FARGO BANK NATIONALASSOCIATION in the agreement?,Lender,1,0,0
24,What is the role of King %26 Spalding LLP in the agreement?,Borrower,1,0,0
24,What is the role of PNC BANK NATIONAL ASSOCIATION in the agreement?,Lender,1,0,0
24,What company is the Sole Manager in the agreement?,"COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P.",1,0,0
24,What company is the Sole General Partner in the agreement?,"COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P.",1,0,0
24,What company is the Sole Bookrunner in the agreement?,"COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P.",1,0,0
24,What company is the Sole Arranger in the agreement?,"COLUMBIA PROPERTY TRUSTOPERATING PARTNERSHIP, L.P.",1,0,0
24,What company is the Bookrunner in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,0,0
24,What company is the Lead Arranger in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,0,0
131,What is the position of John Bumgarner?,Authorized Signatory,1,0,0
131,What is the position of Marisa J. Beeney?,Authorized Signatory,1,0,0
131,What is the position of Matthieu Milgrom?,Authorized Signatory,1,0,0
131,"What is the position of Ralph J. Creasia, Jr.?",Senior Vice President,1,0,0
131,In what organization does John Bumgarner work?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
131,In what organization does Marisa J. Beeney work?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
131,In what organization does Matthieu Milgrom work?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
131,"In what organization does Ralph J. Creasia, Jr. work?",U.S. BANK NATIONAL ASSOCIATION,1,0,0
131,Who is the representative of U.S. BANK NATIONAL ASSOCIATION?,"Ralph J. Creasia, Jr.",1,0,0
131,What is the location of BCRED Maroon Peak Funding LLC?,"345 Park Avenue, 31st FloorNew York, New York 10154",1,0,0
131,What is the location of Blackstone Private Credit Fund?,"345 Park Avenue, 31st FloorNew York, New York 10154",1,0,0
131,What is the location of Morgan Stanley %26 Co. LLC?,"1585 BroadwayNew York, New York 10036",1,0,0
131,"What is the location of Morgan Stanley Senior Funding, Inc.?","1585 BroadwayNew York, New York 10036",1,0,0
131,What is the location of U.S. Bank National Association?,"One Federal Street, Third FloorBoston, Massachusetts 02110",1,0,0
131,"Which company is associated with 1300 Thames StreetThames Street WharfBaltimore, Maryland 21231?","Morgan Stanley Bank, N.A.",1,0,0
131,"Which company is associated with 201 South Main StreetSalt Lake City, Utah 84111-2215?","Morgan Stanley Bank, N.A.",1,0,0
131,"Which company is associated with One Federal Street, Third FloorBoston, Massachusetts 02110?",U.S. Bank National Association,1,0,0
131,What is the role of BCRED MAROON PEAK FUNDING LLC in the agreement?,Borrower,1,0,0
131,"What is the role of MORGAN STANLEY BANK, N.A. in the agreement?",Lender,1,0,0
131,What is the role of U.S. BANK NATIONAL ASSOCIATION in the agreement?,Collateral Agent,1,0,0
131,What company is the Borrower in the agreement?,BCRED MAROON PEAK FUNDING LLC,1,0,0
131,What company is the Lender in the agreement?,"MORGAN STANLEY BANK, N.A.",1,0,0
131,What company is the Agent in the agreement?,"MORGAN STANLEY SENIOR FUNDING, INC",1,0,0
131,What company is the Collateral Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
125,What is the position of David R. Barney?,Senior Vice President,1,0,0
125,What is the position of Eric J. Cosgrove?,Senior Vice President,1,0,0
125,In what organization does David R. Barney work?,"BANK OF AMERICA, N.A.",1,0,0
125,In what organization does Eric J. Cosgrove work?,"BANK OF AMERICA, N.A.",1,0,0
125,In what organization does Joe Horrigan work?,U.S. Bank National Association,1,0,0
125,In what organization does Joseph D. Tarry work?,Public Service Company of New Mexico,1,0,0
125,Who is the representative of U.S. Bank National Association?,Joe Horrigan,1,0,0
125,Who is the representative of Public Service Company of New Mexico?,Joseph D. Tarry,1,0,0
125,What is the location of PUBLIC SERVICE COMPANY OF NEW MEXICO?,New Mexico,1,0,0
125,What is the location of US Bank Agency Services?,"1420 5th Avenue, 9th FloorSeattle, WA 98101",1,0,0
125,What is the location of Public Service Company of New Mexico?,"414 Silver Ave. SW, MS0905Albuquerque, New Mexico 87102-3289",1,0,0
125,What is the location of U.S. Bank National Association?,"US Bank Utilities Division461 Fifth Avenue, 8th FloorNew York, NY 10017",1,0,0
125,"Which company is associated with 1420 5th Avenue, 9th FloorSeattle, WA 98101?",US Bank Agency Services,1,0,0
125,"Which company is associated with 414 Silver Ave. SW, MS0905Albuquerque, New Mexico 87102-3289?",Public Service Company of New Mexico,1,0,0
125,Which company is associated with New Mexico?,PUBLIC SERVICE COMPANY OF NEW MEXICO,1,0,0
125,"Which company is associated with US Bank Utilities Division461 Fifth Avenue, 8th FloorNew York, NY 10017?",U.S. Bank National Association,1,0,0
125,What is the role of PUBLIC SERVICE COMPANY OF NEW MEXICO in the agreement?,BORROWER,1,0,0
125,"What is the role of BANK OF AMERICA, N.A. in the agreement?",Lender,1,0,0
125,What company is the Book Manager in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
125,What company is the Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
125,What company is the Arranger in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
125,What company is the Borrower in the agreement?,PUBLIC SERVICE COMPANY OF NEW MEXICO,1,0,0
119,What is the position of Delanson D. Crist?,Senior Manager,1,0,0
119,In what organization does Delanson D. Crist work?,INTERNATIONAL FINANCE CORPORATION,1,0,0
119,In what organization does W. Russell Scheirman work?,"VAALCO GABON %28ETAME%29, INC",1,0,0
119,Who is the representative of INTERNATIONAL FINANCE CORPORATION?,Delanson D. Crist,1,0,0
119,"Who is the representative of VAALCO GABON %28ETAME%29, INC?",W. Russell Scheirman,1,0,0
119,What is the location of International Finance Corporation?,"2121 Pennsylvania Avenue, N.W.Washington, D.C. 20433United States of America",1,0,0
119,"What is the location of VAALCO Gabon %28Etame%29, Inc.?","4600 Post Oak PlaceSuite 309Houston, TX 77027",1,0,0
119,"Which company is associated with 2121 Pennsylvania Avenue, N.W.Washington, D.C. 20433United States of America?",International Finance Corporation,1,0,0
119,"Which company is associated with 4600 Post Oak PlaceSuite 309Houston, TX 77027?","VAALCO Gabon %28Etame%29, Inc.",1,0,0
119,"What is the role of VAALCO GABON %28ETAME%29, INC in the agreement?",Borrower,1,0,0
119,What company is the Borrower in the agreement?,"VAALCO GABON %28ETAME%29, INC",1,0,0
118,What is the position of Brendan Korb?,Vice President,1,0,0
118,What is the position of Carl A. Mayer III?,Managing Director,1,0,0
118,What is the position of Charles D. Johnston?,Authorized Signatory,1,0,0
118,What is the position of Christopher Day?,Authorized Signatory,1,0,0
118,What is the position of Daniel J. Miller?,Vice President,1,0,0
118,What is the position of Daniel R. Van Aken?,Director,1,0,0
118,What is the position of Hal Nelson?,Vice President,1,0,0
118,What is the position of J. Haynes Gentry III?,Director,1,0,0
118,What is the position of Joan Spiotto?,Vice President,1,0,0
118,What is the position of John H. Phillips?,Executive Vice President,1,0,0
118,What is the position of Kelly Chin?,Authorized Signatory,1,0,0
118,What is the position of Peter Duncan?,Managing Director,1,0,0
118,What is the position of Peter Glawe?,Executive Director,1,0,0
118,What is the position of Roger Lumley?,Senior Vice President,1,0,0
118,What is the position of Ronnie Glenn?,Vice President,1,0,0
118,What is the position of Samuel Miller?,Authorized Signatory,1,0,0
118,In what organization does Brendan Korb work?,BMO Harris Financing Inc.,1,0,0
118,In what organization does Carl A. Mayer III work?,COOPERATIEVE CENTRALERAIFFEISEN-BOERENLEENBANK,1,0,0
118,In what organization does Charles D. Johnston work?,GOLDMAN SACHS BANK USA,1,0,0
118,In what organization does Christopher Day work?,GOLDMAN SACHS BANK USA,1,0,0
118,In what organization does Daniel J. Miller work?,BMO Harris Financing Inc.,1,0,0
118,In what organization does Daniel R. Van Aken work?,SUNTRUST BANK,1,0,0
118,In what organization does Diedre J. Gray work?,"POST HOLDINGS, INC.",1,0,0
118,In what organization does Hal Nelson work?,BMO Harris Financing Inc.,1,0,0
118,In what organization does J. Haynes Gentry III work?,SUNTRUST BANK,1,0,0
118,In what organization does Joan Spiotto work?,BMO Harris Financing Inc.,1,0,0
118,In what organization does John H. Phillips work?,Stifel Bank %26 Trust,1,0,0
118,In what organization does Kelly Chin work?,GOLDMAN SACHS BANK USA,1,0,0
118,In what organization does Peter Duncan work?,COOPERATIEVE CENTRALERAIFFEISEN-BOERENLEENBANK,1,0,0
118,In what organization does Peter Glawe work?,COOPERATIEVE CENTRALERAIFFEISEN-BOERENLEENBANK,1,0,0
118,In what organization does Roger Lumley work?,BANK OF THE WEST,1,0,0
118,In what organization does Ronnie Glenn work?,BMO Harris Financing Inc.,1,0,0
118,In what organization does Samuel Miller work?,GOLDMAN SACHS BANK USA,1,0,0
118,In what organization does Tom W. Zook work?,"Lewis, Rice %26 Fingersh, L.C",1,0,0
118,"Who is the representative of POST HOLDINGS, INC.?",Diedre J. Gray,1,0,0
118,Who is the representative of Stifel Bank %26 Trust?,John H. Phillips,1,0,0
118,Who is the representative of BANK OF THE WEST?,Roger Lumley,1,0,0
118,"Who is the representative of Lewis, Rice %26 Fingersh, L.C?",Tom W. Zook,1,0,0
118,What is the location of CREDIT SUISSE AG?,CAYMAN ISLANDS,1,0,0
118,What is the location of Latham %26 Watkins LLP?,"885 Third AvenueNew York, NY 10022",1,0,0
118,"What is the location of Post Holdings, Inc.?","2503 S. Hanley RoadSt. Louis, MO 63144",1,0,0
118,"What is the location of Wells Fargo Bank, National Association?","1525 West W.T. Harris BoulevardCharlotte, NC 28262",1,0,0
118,What is the location of Wells Fargo Corporate Banking?,"10 S. Wacker Drive 22nd FloorChicago, IL 60606",1,0,0
118,"What is the location of Lewis, Rice %26 Fingersh, L.C?","600 Washington Avenue, Suite 2500St. Louis, MO 63101",1,0,0
118,"Which company is associated with 10 S. Wacker Drive 22nd FloorChicago, IL 60606?",Wells Fargo Corporate Banking,1,0,0
118,"Which company is associated with 1525 West W.T. Harris BoulevardCharlotte, NC 28262?","Wells Fargo Bank, National Association",1,0,0
118,"Which company is associated with 2503 S. Hanley RoadSt. Louis, MO 63144?","Post Holdings, Inc.",1,0,0
118,"Which company is associated with 600 Washington Avenue, Suite 2500St. Louis, MO 63101?","Lewis, Rice %26 Fingersh, L.C",1,0,0
118,"Which company is associated with 885 Third AvenueNew York, NY 10022?",Latham %26 Watkins LLP,1,0,0
118,Which company is associated with CAYMAN ISLANDS?,CREDIT SUISSE AG,1,0,0
118,What type of location is CAYMAN ISLANDS?,BRANCH,1,0,0
118,"What is the role of POST HOLDINGS, INC. in the agreement?",BORROWER,1,0,0
118,What company is the L%2Fc Issuer in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
118,What company is the Lender in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
118,What company is the Borrower in the agreement?,"POST HOLDINGS, INC.",1,0,0
124,What is the position of Christine Keating?,Senior Vice President,1,0,0
124,What is the position of Randall R. Phillips?,Vice President,1,0,0
124,What is the position of Richard Ferrari?,Senior Vice President,1,0,0
124,What is the position of Craig Welch?,Senior Vice President,1,0,0
124,What is the position of Michael K. Makaitis?,Vice President,1,0,0
124,What is the position of Michael McMahon?,Senior Vice President,1,0,0
124,What is the position of Peter M. Killea?,Executive Director,1,0,0
124,What is the position of Thomas C. Strasenburgh?,Senior Vice President,1,0,0
124,What is the position of Trevor Williams?,Banking Officer,1,0,0
124,In what organization does Christine Keating work?,CITIBANK N.A.,1,0,0
124,In what organization does Randall R. Phillips work?,"FIRST NIAGARA BANK, N.A.,",1,0,0
124,In what organization does Richard Ferrari work?,"WELLS FARGO BANK, N.A.",1,0,0
124,In what organization does Catherine D%C2%92Amico work?,"MONRO MUFFLER BRAKE, INC",1,0,0
124,In what organization does Craig Welch work?,CITIBANK N.A.,1,0,0
124,In what organization does Michael K. Makaitis work?,"FIRST NIAGARA BANK, N.A.,",1,0,0
124,In what organization does Michael McMahon work?,CITIBANK N.A.,1,0,0
124,In what organization does Peter M. Killea work?,"JPMORGAN CHASE BANK, N.A",1,0,0
124,In what organization does Thomas C. Strasenburgh work?,CITIBANK N.A.,1,0,0
124,In what organization does Trevor Williams work?,BRANCH BANKING %26 TRUST COMPANY,1,0,0
124,"Who is the representative of WELLS FARGO BANK, N.A.?",Richard Ferrari,1,0,0
124,"Who is the representative of MONRO MUFFLER BRAKE, INC?",Catherine D%C2%92Amico,1,0,0
124,"Who is the representative of JPMORGAN CHASE BANK, N.A?",Peter M. Killea,1,0,0
124,Who is the representative of BRANCH BANKING %26 TRUST COMPANY?,Trevor Williams,1,0,0
124,What is the role of BRANCH BANKING in the agreement?,Documentation Agents,1,0,0
124,"What is the role of CITIZENS BANK, N.A in the agreement?",Lender,1,0,0
124,"What is the role of MERRILL LYNCH, PIERCE, FENNER %26 SMITH, INC in the agreement?",Bookrunners,1,0,0
124,What is the role of TRUST COMPANY in the agreement?,Documentation Agents,1,0,0
124,What is the role of WELLS FARGO BANK in the agreement?,Documentation Agents,1,0,0
124,What is the role of BRANCH BANKING %26 TRUST COMPANY in the agreement?,Lender,1,0,0
124,"What is the role of MONRO MUFFLER BRAKE, INC in the agreement?",Borrower,1,0,0
124,"What is the role of WELLS FARGO BANK, N.A. in the agreement?",Lender,1,0,0
124,"What is the role of FIRST NIAGARA BANK, N.A., in the agreement?",Lender,1,0,0
124,What is the role of CITIBANK N.A. in the agreement?,Lender,1,0,0
124,What company is the Administrative Agent in the agreement?,"CITIZENS BANK, N.A.",1,0,0
124,What company is the Borrower in the agreement?,"MONRO MUFFLER BRAKE, INC",1,0,0
130,What is the position of Aaron Wade?,Director,1,0,0
130,What is the position of Cory Miller?,Senior Vice President,1,0,0
130,What is the position of J. Carlos Navarrete?,Director,1,0,0
130,What is the position of Jacob McGee?,Director,1,0,0
130,What is the position of John Flores?,Authorized Signatory,1,0,0
130,What is the position of Kevin Couch?,SVP%2FCommercial Credit Officer,1,0,0
130,What is the position of Mark Holm?,Managing Director,1,0,0
130,What is the position of Michael L. Monninger?,Senior Vice President,1,0,0
130,What is the position of Mike Ross?,Managing Director,1,0,0
130,What is the position of Nancy G. Moragas?,SVP,1,0,0
130,What is the position of Stephanie Balette?,Authorized Officer,1,0,0
130,What is the position of Yvonne Brazier?,"Manager, Agency Services",1,0,0
130,In what organization does Aaron Wade work?,BANCORPSOUTH BANK,1,0,0
130,In what organization does Cory Miller work?,"UMB BANK, N.A.",1,0,0
130,In what organization does J. Carlos Navarrete work?,BANCORPSOUTH BANK,1,0,0
130,In what organization does Jacob McGee work?,BANCORPSOUTH BANK,1,0,0
130,In what organization does John Flores work?,ROYAL BANK OF CANADA,1,0,0
130,In what organization does Kevin Couch work?,"BANK OF AMERICA, N.A",1,0,0
130,In what organization does Mark Holm work?,"FIFTH THIRD BANK, NATIONAL ASSOCIATION",1,0,0
130,In what organization does Michael L. Monninger work?,"UMB BANK, N.A.",1,0,0
130,In what organization does Mike Ross work?,"FIFTH THIRD BANK, NATIONAL ASSOCIATION",1,0,0
130,In what organization does Mindy K. West work?,"MURPHY OIL USA, INC.",1,0,0
130,In what organization does Nancy G. Moragas work?,HANCOCK WHITNEY BANK,1,0,0
130,In what organization does Stephanie Balette work?,"JPMORGAN CHASE BANK, N.A",1,0,0
130,In what organization does Yvonne Brazier work?,ROYAL BANK OF CANADA,1,0,0
130,"Who is the representative of BANK OF AMERICA, N.A?",Kevin Couch,1,0,0
130,"Who is the representative of MURPHY OIL USA, INC.?",Mindy K. West,1,0,0
130,Who is the representative of HANCOCK WHITNEY BANK?,Nancy G. Moragas,1,0,0
130,"Who is the representative of JPMORGAN CHASE BANK, N.A?",Stephanie Balette,1,0,0
130,"What is the location of 591 Beverage, Inc.?",Nebraska,1,0,0
130,"What is the location of 864 Beverage, Inc.?",Texas,1,0,0
130,"What is the location of 864 Holdings, Inc.?",Delaware,1,0,0
130,What is the location of El Dorado Properties LLC?,Arkansas,1,0,0
130,"What is the location of Hankinson Holding, LLC?",Delaware,1,0,0
130,"What is the location of JPMorgan Chase Bank, N.A.?","2200 Ross Avenue, 9th FloorDallas, TX 75201",1,0,0
130,What is the location of Murphy Oil TradingCompany%28Eastern%29?,Delaware,1,0,0
130,"What is the location of Murphy Oil USA, Inc.?",Delaware,1,0,0
130,What is the location of Murphy USA?,"200 Peach Street, El Dorado, Arkansas 71730",1,0,0
130,"What is the location of Murphy USA NJ, Inc.?",New Jersey,1,0,0
130,"What is the location of QuickChek Realty, L.L.C.?",New Jersey,1,0,0
130,What is the location of QuickChek Realty Urban Renewal LLC?,New Jersey,1,0,0
130,What is the location of Quick Chek Corporation?,New Jersey,1,0,0
130,What is the location of Spur Oil Corporation?,Delaware,1,0,0
130,What is the location of Superior Crude Trading Company?,Delaware,1,0,0
130,What is the location of The Griffin LLC Arkansas?,Arkansas,1,0,0
130,"Which company is associated with 200 Peach Street, El Dorado, Arkansas 71730?",Murphy USA,1,0,0
130,"Which company is associated with 2200 Ross Avenue, 9th FloorDallas, TX 75201?","JPMorgan Chase Bank, N.A.",1,0,0
130,Which company is associated with Nebraska?,"591 Beverage, Inc.",1,0,0
130,Which company is associated with Texas?,"864 Beverage, Inc.",1,0,0
130,"What is the role of MURPHY USA, INC. in the agreement?",Borrower,1,0,0
130,What is the role of REGIONS BANK in the agreement?,LENDER,1,0,0
130,What is the role of TRUIST BANK in the agreement?,LENDER,1,0,0
130,"What is the role of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?",LENDER,1,0,0
130,"What is the role of 591 Beverage, Inc. in the agreement?",Subsidiary,1,0,0
130,"What is the role of 864 Beverage, Inc. in the agreement?",Subsidiary,1,0,0
130,"What is the role of 864 Holdings, Inc. in the agreement?",Subsidiary,1,0,0
130,What is the role of El Dorado Properties LLC in the agreement?,Subsidiary,1,0,0
130,What is the role of HANCOCK WHITNEY BANK in the agreement?,LENDER,1,0,0
130,"What is the role of Hankinson Holding, LLC in the agreement?",Subsidiary,1,0,0
130,"What is the role of MURPHY OIL USA, INC. in the agreement?",Borrower,1,0,0
130,What is the role of Murphy Oil TradingCompany%28Eastern%29 in the agreement?,Subsidiary,1,0,0
130,"What is the role of Murphy Oil USA, Inc. in the agreement?",Subsidiary,1,0,0
130,What is the role of Murphy USA in the agreement?,Guarantor,1,0,0
130,"What is the role of Murphy USA NJ, Inc. in the agreement?",Subsidiary,1,0,0
130,"What is the role of QuickChek Realty, L.L.C. in the agreement?",Subsidiary,1,0,0
130,What is the role of QuickChek Realty Urban Renewal LLC in the agreement?,Subsidiary,1,0,0
130,What is the role of Quick Chek Corporation in the agreement?,Subsidiary,1,0,0
130,What is the role of Spur Oil Corporation in the agreement?,Subsidiary,1,0,0
130,What is the role of Superior Crude Trading Company in the agreement?,Subsidiary,1,0,0
130,What is the role of The Griffin LLC Arkansas in the agreement?,Subsidiary,1,0,0
130,"What is the role of FIFTH THIRD BANK, NATIONAL ASSOCIATION in the agreement?",LENDER,1,0,0
130,"What is the role of UMB BANK, N.A. in the agreement?",LENDER,1,0,0
130,What is the role of BANCORPSOUTH BANK in the agreement?,LENDER,1,0,0
130,What company is the Collateral Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,0,0
130,What company is the Guarantor in the agreement?,Murphy USA,1,0,0
130,"What company is the Issuing Bank, in the agreement?",ROYAL BANK OF CANADA,1,0,0
25,What is the position of Emily Ergang Pappas?,Associate Counsel,1,0,0
25,What is the position of Michael Larsen?,President,1,0,0
25,What is the position of William P. McLoughlin?,SVP,1,0,0
25,In what organization does Emily Ergang Pappas work?,CORTLAND CAPITAL MARKET SERVICES %09LLC,1,0,0
25,In what organization does Michael Larsen work?,"HUNT CMT EQUITY, LLC",1,0,0
25,In what organization does William P. McLoughlin work?,"JEFFERIES LEVERAGED CREDIT PRODUCTS, LLC",1,0,0
25,Who is the representative of CORTLAND CAPITAL MARKET SERVICES %09LLC?,Emily Ergang Pappas,1,0,0
25,"Who is the representative of HUNT CMT EQUITY, LLC?",Michael Larsen,1,0,0
25,"Who is the representative of JEFFERIES LEVERAGED CREDIT PRODUCTS, LLC?",William P. McLoughlin,1,0,0
25,What is the role of FIVE OAKS ACQUISITION CORP. in the agreement?,Guarantor,1,0,0
25,"What is the role of FIVE OAKS ACQUISITION CORP. AND HUNT CMT EQUITY, LLC in the agreement?",Guarantors,1,0,0
25,What is the role of Five Oaks Acquisition Corp. in the agreement?,Guarantors,1,0,0
25,"What is the role of HUNT COMPANIES FINANCE TRUST, INC in the agreement?",Borrower,1,0,0
25,"What is the role of HUNT COMPANIES FINANCE TRUST, INC. in the agreement?",Borrower,1,0,0
25,"What is the role of Hunt CMT Equity, LLC in the agreement?",Guarantors,1,0,0
25,"What is the role of Hunt Companies Finance Trust, Inc. in the agreement?",Borrower,1,0,0
25,"What is the role of HUNT CMT EQUITY, LLC in the agreement?",Guarantor,1,0,0
25,What company is the Lenders in the agreement?,CORTLAND CAPITAL MARKET SERVICES LLC,1,0,0
25,What company is the Lender in the agreement?,"JEFFERIES LEVERAGED CREDIT PRODUCTS, LLC",1,0,0
31,What is the position of Anthea Del Bianco?,Vice President,1,0,0
31,What is the position of Dhiren Desai?,Vice President,1,0,0
31,What is the position of Eoin Roche?,Executive Director,1,0,0
31,What is the position of George Manchenko?,Director,1,0,0
31,What is the position of Johanna Minaya?,Associate Director,1,0,0
31,What is the position of Kurban H. Merchant?,Vice President,1,0,0
31,What is the position of Mark Timms?,"Vice President, Debt Finance",1,0,0
31,What is the position of Mark Walton?,Authorized Signatory,1,0,0
31,What is the position of Maureen Maroney?,Vice President,1,0,0
31,What is the position of Oscar D. Cortez?,Vice President,1,0,0
31,What is the position of Richard J. Poworoznek?,Executive Director,1,0,0
31,What is the position of Richard Laiderman?,Treasurer,1,0,0
31,What is the position of Robert Casey?,Authorized Signatory,1,0,0
31,What is the position of Robert K. Reddington?,Documentation Manager,1,0,0
31,What is the position of Scott W. Reynolds?,Director,1,0,0
31,In what organization does Anthea Del Bianco work?,"BANK OF AMERICA, N.A.",1,0,0
31,In what organization does Dhiren Desai work?,"BANK OF AMERICA, N.A.",1,0,0
31,In what organization does Eoin Roche work?,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY",1,0,0
31,In what organization does George Manchenko work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
31,In what organization does Haiyong Yang work?,THE BANK OF CHINA,1,0,0
31,In what organization does Johanna Minaya work?,STANDARD CHARTERED BANK,1,0,0
31,In what organization does Kurban H. Merchant work?,"BANK OF AMERICA, N.A.",1,0,0
31,In what organization does Mark Timms work?,BARCLAYS BANK PLC,1,0,0
31,In what organization does Mark Walton work?,GOLDMAN SACHS BANK USA,1,0,0
31,In what organization does Maureen Maroney work?,"BANK OF AMERICA, N.A.",1,0,0
31,In what organization does Oscar D. Cortez work?,"BANK OF AMERICA, N.A.",1,0,0
31,In what organization does Richard J. Poworoznek work?,"CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY",1,0,0
31,In what organization does Richard Laiderman work?,VISA U.S.A. INC.,1,0,0
31,In what organization does Robert Casey work?,GOLDMAN SACHS BANK USA,1,0,0
31,In what organization does Robert K. Reddington work?,STANDARD CHARTERED BANK,1,0,0
31,In what organization does Scott W. Reynolds work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
31,Who is the representative of THE BANK OF CHINA?,Haiyong Yang,1,0,0
31,Who is the representative of BARCLAYS BANK PLC?,Mark Timms,1,0,0
31,Who is the representative of VISA U.S.A. INC.?,Richard Laiderman,1,0,0
31,What is the location of Visa International Service Association?,"900 Metro Center Boulevard %09Treasury, Mailstop M1-6C %09Foster City, CA 94404",1,0,0
31,"What is the location of Bank of America, N.A?","101 N Tryon Street. %09Mail Code%3A NC1-001-05-46 %09Charlotte, North Carolina 28255-0001",1,0,0
31,What is the location of Visa Inc?,900 Metro Center Boulevard,1,0,0
31,What is the location of Visa Inc.?,"900 Metro Center Boulevard %09Treasury, Mailstop M1-6C %09Foster City, CA 94404",1,0,0
31,What is the location of Visa U.S.A. Inc?,"900 Metro Center Boulevard %09Treasury, Mailstop M1-6C %09Foster City, CA 94404",1,0,0
31,What is the location of Visa U.S.A. Inc.?,900 Metro Center Boulevard,1,0,0
31,"Which company is associated with 101 N Tryon Street %09Mail Code%3A NC1-001-05-46 %09Charlotte, North Carolina 28255-0001?","Bank of America, N.A.",1,0,0
31,"Which company is associated with 101 N Tryon Street. %09Mail Code%3A NC1-001-05-46 %09Charlotte, North Carolina 28255-0001?","Bank of America, N.A",1,0,0
31,"Which company is associated with 4th Floor Prestige Knowledge Park %09Near Marathalli Junction, Outer Ring Road %09Kadabeesanahalli, Vathur Hobli, Bangalore 560087?","JPMorgan Chase Bank, N.A.",1,0,0
31,Which company is associated with 900 Metro Center Boulevard?,Visa International Service Association,1,0,0
31,"Which company is associated with Tokyo Building, 2-7-3, Marunouchi %09Chiyoda-ku, Tokyo, 100-6432, Japan?","JPMorgan Chase Bank, N.A.",1,0,0
31,"Which company is associated with 1455 Market Street, 5th Floor %09Mail Code%3A CA5-701-05-19 %09San Francisco, California 94103?","Bank of America, N.A.",1,0,0
