document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
125,What company is the lender but not the arranger or book manager in the agreement?,bank of america na,1,3,0
125,What company is the lender but not the arranger or administrative agent in the agreement?,bank of america na,1,3,0
125,What company is the lender but not the arranger or borrower in the agreement?,bank of america na,1,3,0
125,What company is the lender but not the book manager or administrative agent in the agreement?,bank of america na,1,3,0
125,What company is the lender but not the book manager or borrower in the agreement?,bank of america na,1,3,0
125,What company is the lender but not the administrative agent or borrower in the agreement?,bank of america na,1,3,0
118,What company is the arrangers and bookrunners but not the syndication agent in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers and syndication agent but not the documentation agents in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the joint bookrunners in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the borrower in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the l c issuer in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the lender in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the revolving credit lender in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
118,What company is the arrangers and syndication agent but not the agents in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the documentation agents in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the joint bookrunners in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the borrower in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the l c issuer in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the lender in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the revolving credit lender in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
118,What company is the bookrunners and syndication agent but not the agents in the agreement?,barclays bank plc,1,3,0
118,What company is the documentation agents and joint bookrunners but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint bookrunners but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the documentation agents and joint lead arrangers but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the agent in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the l c issuer in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the revolving credit lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the swing line lender in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the joint bookrunners and joint lead arrangers but not the agents in the agreement?,goldman sachs bank usa,1,3,0
118,What company is the agent and l c issuer but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the agent and lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the agent and revolving credit lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the agent and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and revolving credit lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the l c issuer and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the lender and revolving credit lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the lender and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the revolving credit lender and swing line lender but not the agents in the agreement?,wells fargo bank national association,1,3,0
118,What company is the bookrunners but not the arrangers or administrative agent in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or syndication agent in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or joint bookrunners in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or documentation agents in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or joint lead arrangers in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or borrower in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or swing line lender in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or revolving credit lender in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or lender in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or agent in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or l c issuer in the agreement?,wells fargo securities llc,1,3,0
118,What company is the bookrunners but not the arrangers or agents in the agreement?,wells fargo securities llc,1,3,0
118,What company is the arrangers but not the administrative agent or syndication agent in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or joint bookrunners in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or documentation agents in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or joint lead arrangers in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or borrower in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or swing line lender in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or revolving credit lender in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or lender in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or agent in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or l c issuer in the agreement?,credit suisse securities usa llc,1,3,0
118,What company is the arrangers but not the syndication agent or agents in the agreement?,credit suisse securities usa llc,1,3,0
118,Who are the authorized signatorys of the company associated with cayman islands?,"christopher day, samuel miller",3,0,1
124,What company is the bookrunners and syndication agents but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
124,What company is the lead arrangers but not the bookrunners or administrative agent in the agreement?,keybanc capital markets inc,1,3,0
124,What company is the lead arrangers but not the syndication agents or administrative agent in the agreement?,keybanc capital markets inc,1,3,0
124,What company is the bookrunners but not the syndication agents or administrative agent in the agreement?,merrill lynch pierce fennerand smith inc,1,3,0
124,Who is the vice president of the company which is both the lead arrangers and the administrative agent in the agreement?,michael k makaitis,3,1,0
124,Who is the executive director of the company which is both the bookrunners and the syndication agents in the agreement?,peter m killea,3,1,0
130,What roles does rbc capital markets have in the agreement which are not the roles of regions capital markets?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of truist securities inc?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of umb bankna?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of wells fargo securities llc?,"documentation agents, syndication agents",1,2,1
130,What roles does rbc capital markets have in the agreement which are not the roles of fifth third bank national association?,"documentation agents, syndication agents",1,2,1
130,What roles does fifth third bank national association have in the agreement which are not the roles of pnc bank national association?,"arranger, bookrunner",1,2,1
130,What roles does jpmorgan chase bank na have in the agreement which are not the roles of royal bank of canada?,"arranger, bookrunner, collateral agent, documentation agents, revolving administrative agent, syndication agents",1,2,1
130,What companies are the arranger but not the documentation agents in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the arranger but not the syndication agents in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the arranger but not the lender in the agreement?,"bofa securities inc, hancock whitney investment services inc, jpmorgan chase bank na, pnc capital markets llc, rbc capital markets, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the arranger but not the issuing bank in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, rbc capital markets, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the bookrunner but not the documentation agents in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the bookrunner but not the syndication agents in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the bookrunner but not the lender in the agreement?,"bofa securities inc, hancock whitney investment services inc, jpmorgan chase bank na, pnc capital markets llc, rbc capital markets, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the bookrunner but not the issuing bank in the agreement?,"bofa securities inc, fifth third bank national association, hancock whitney investment services inc, pnc capital markets llc, rbc capital markets, regions capital markets, truist securities inc, umb bankna, wells fargo securities llc",1,2,1
130,What companies are the subsidiary but not the borrower in the agreement?,"591 beverage inc, 864 beverage inc, 864 holdings inc, el dorado properties llc, hankinson holding llc, murphy oil trading company eastern, murphy usa nj inc, quick chek corporation, quickchek realty llc, quickchek realty urban renewal llc, spur oil corporation, superior crude trading company, the griffin llc arkansas",1,2,1
130,What companies are the lender but not the issuing bank in the agreement?,"bancorpsouth bank, fifth third bank national association, hancock whitney bank, regions bank, truist bank, umb bank na, wells fargo bank national association",1,2,1
130,What company is the arranger and documentation agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and documentation agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and documentation agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and syndication agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and syndication agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and syndication agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the arranger and lender but not the issuing bank in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the guarantor in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the borrower in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the collateral agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the revolving administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and lender but not the term administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the arranger and issuing bank but not the guarantor in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and issuing bank but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the arranger and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and documentation agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and documentation agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and documentation agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and syndication agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and syndication agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and syndication agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the bookrunner and lender but not the issuing bank in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the guarantor in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the borrower in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the collateral agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the revolving administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and lender but not the term administrative agent in the agreement?,fifth third bank national association,1,3,0
130,What company is the bookrunner and issuing bank but not the guarantor in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and issuing bank but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the bookrunner and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and syndication agents but not the issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents and syndication agents but not the collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents and syndication agents but not the revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents and issuing bank but not the guarantor in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and issuing bank but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the documentation agents and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and issuing bank but not the guarantor in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and issuing bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and issuing bank but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the subsidiary and borrower but not the collateral agent in the agreement?,murphy oil usa inc,1,3,0
130,What company is the subsidiary and borrower but not the revolving administrative agent in the agreement?,murphy oil usa inc,1,3,0
130,What company is the subsidiary and borrower but not the term administrative agent in the agreement?,murphy oil usa inc,1,3,0
130,What company is the issuing bank and collateral agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the issuing bank and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the collateral agent and revolving administrative agent but not the term administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
130,What company is the syndication agents but not the subsidiary or issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the subsidiary or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the subsidiary or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the lender or issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the lender or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the lender or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the issuing bank or guarantor in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the issuing bank or borrower in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the issuing bank or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the issuing bank or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the issuing bank or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the guarantor or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the guarantor or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the borrower or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the borrower or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the revolving administrative agent or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the revolving administrative agent or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the syndication agents but not the collateral agent or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the subsidiary or issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the subsidiary or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the subsidiary or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the lender or issuing bank in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the lender or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the lender or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the issuing bank or guarantor in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the issuing bank or borrower in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the issuing bank or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the issuing bank or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the issuing bank or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the guarantor or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the guarantor or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the borrower or revolving administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the borrower or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the revolving administrative agent or collateral agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the revolving administrative agent or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,What company is the documentation agents but not the collateral agent or term administrative agent in the agreement?,rbc capital markets,1,3,0
130,Who are the authorized signatory and manager agency services of the company which is the term administrative agent in the agreement?,"john flores, yvonne brazier",3,0,1
130,Who is the svp commercial credit officer of the company which is both the lender and the issuing bank in the agreement?,kevin couch,3,1,0
130,Who is the senior vice president of the company which is both the lender and the issuing bank in the agreement?,michael l monninger,3,1,0
130,Who is the chief financial office of the company which is both the borrower and the subsidiary in the agreement?,mindy k west,3,1,0
130,Who is the chief financial officer of the company which is both the borrower and the subsidiary in the agreement?,mindy k west,3,1,0
130,Who is the executive vice president fuels of the company which is both the borrower and the subsidiary in the agreement?,mindy k west,3,1,0
130,Who is the treasurer of the company which is both the borrower and the subsidiary in the agreement?,mindy k west,3,1,0
130,Who is the authorized signatory of the company which is both the term administrative agent and the issuing bank in the agreement?,john flores,3,1,0
130,Who is the manager agency services of the company which is both the term administrative agent and the issuing bank in the agreement?,yvonne brazier,3,1,0
25,What company is the administrative agent and collateral agent but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and collateral agent but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and collateral agent but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and lenders but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and lenders but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the administrative agent and lenders but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
25,What company is the collateral agent and lenders but not the guarantor in the agreement?,cortland capital market services llc,1,3,0
25,What company is the collateral agent and lenders but not the borrower in the agreement?,cortland capital market services llc,1,3,0
25,What company is the collateral agent and lenders but not the initial lender in the agreement?,cortland capital market services llc,1,3,0
25,What company is the guarantors but not the lenders or guarantor in the agreement?,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,What company is the guarantors but not the collateral agent or guarantor in the agreement?,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,What company is the guarantors but not the administrative agent or guarantor in the agreement?,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,What company is the guarantors but not the guarantor or borrower in the agreement?,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,What company is the guarantors but not the guarantor or initial lender in the agreement?,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,Who is the president of the company which is both the guarantors and the guarantor in the agreement?,michael larsen,3,1,0
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"agents, book runners",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of canadian imperial bank of commerce new york agency?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does us bank national association have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of standard chartered bank?,"documentation agents, joint book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of jpmorgan chase bank na?,"documentation agents, joint book runners",1,2,1
31,What roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of bank of america na?,"documentation agents, joint book runners",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, book runners",1,2,1
31,What roles does standard chartered bank have in the agreement which are not the roles of bank of america na?,"agents, book runners",1,2,1
31,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na?,"sterling swing lender, syndication agent, yen swing lender",1,2,1
31,What companies are the agents but not the book runners in the agreement?,"citibank na, wells fargo bank national association",1,2,1
31,What companies are the book runners but not the us swing lender in the agreement?,"bank of china los angeles branch, citigroup global markets inc, jp morgan securities llc, merrill lynch pierce fennerand smith incorporated, wells fargo securities llc",1,2,1
31,What is the position held by haiyong yang but not by kurban h merchant or maureen maroney?,branch manager,1,3,0
31,What is the position held by haiyong yang but not by kurban h merchant or oscar d cortez?,branch manager,1,3,0
31,What is the position held by haiyong yang but not by maureen maroney or oscar d cortez?,branch manager,1,3,0
31,What company is the agents and book runners but not the us swing lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the us swing lender and documentation agents but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and documentation agents but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and joint book runners but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the us swing lender and sterling swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and sterling swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and syndication agent but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the us swing lender and yen swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the documentation agents and joint book runners but not the sterling swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the syndication agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the yen swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the borrowers in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the lenders in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the administrative agent in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the documentation agents and joint book runners but not the euro swing lender in the agreement?,canadian imperial bank of commerce new york agency,1,3,0
31,What company is the sterling swing lender and syndication agent but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and syndication agent but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and syndication agent but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
