document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
125,which company is associated with 414 silver ave sw ms0905 albuquerque new mexico 87102 3289,public service company of new mexico,1,0,0
125,which company is associated with new mexico,public service company of new mexico,1,0,0
125,what company is the arranger in the agreement,us bank national association,1,0,0
125,what company is the book manager in the agreement,us bank national association,1,0,0
119,what is the position of delanson d crist,senior manager,1,0,0
119,what is the position of w russell scheirman,president,1,0,0
119,in what organization does delanson d crist work,international finance corporation,1,0,0
119,in what organization does w russell scheirman work,vaalco gabon etame inc,1,0,0
119,who is the representative of international finance corporation,delanson d crist,1,0,0
119,who is the representative of vaalco gabon etame inc,w russell scheirman,1,0,0
119,what is the location of international finance corporation,2121 pennsylvania avenue nw washington dc 20433 united states of america,1,0,0
119,what is the location of vaalco gabon etame inc,4600 post oak place suite 309 houston tx 77027,1,0,0
119,which company is associated with 2121 pennsylvania avenue nw washington dc 20433 united states of america,international finance corporation,1,0,0
119,which company is associated with 4600 post oak place suite 309 houston tx 77027,vaalco gabon etame inc,1,0,0
118,what is the position of brendan korb,vice president,1,0,0
118,what is the position of carl a mayer iii,managing director,1,0,0
118,what is the position of charles d johnston,authorized signatory,1,0,0
118,what is the position of daniel j miller,vice president,1,0,0
118,what is the position of daniel r van aken,director,1,0,0
118,what is the position of diedre j gray,svp,1,0,0
118,what is the position of hal nelson,vice president,1,0,0
118,what is the position of j haynes gentry iii,director,1,0,0
118,what is the position of joan spiotto,vice president,1,0,0
118,what is the position of john h phillips,executive vice president,1,0,0
118,what is the position of kelly chin,authorized signatory,1,0,0
118,what is the position of peter glawe,executive director,1,0,0
118,what is the position of roger lumley,senior vice president,1,0,0
118,what is the position of samuel miller,authorized signatory,1,0,0
118,in what organization does brendan korb work,jpmorgan chase bank na,1,0,0
118,in what organization does carl a mayer iii work,nomura corporate funding americas llc,1,0,0
118,in what organization does charles d johnston work,goldman sachs bank usa,1,0,0
118,in what organization does christopher day work,credit suisse ag,1,0,0
118,in what organization does daniel j miller work,pnc bank,1,0,0
118,in what organization does daniel r van aken work,wells fargo bank national association,1,0,0
118,in what organization does diedre j gray work,post holdings inc,1,0,0
118,in what organization does hal nelson work,cobank acb,1,0,0
118,in what organization does j haynes gentry iii work,suntrust bank,1,0,0
118,in what organization does joan spiotto work,bmo harris financing inc,1,0,0
118,in what organization does john h phillips work,stifel bank and trust,1,0,0
118,in what organization does kelly chin work,morgan stanley bank na,1,0,0
118,in what organization does peter duncan work,cooperatieve centrale raiffeisen boerenleenbank,1,0,0
118,in what organization does peter glawe work,cooperatieve centrale raiffeisen boerenleenbank,1,0,0
118,in what organization does roger lumley work,bank of the west,1,0,0
118,in what organization does samuel miller work,credit suisse ag,1,0,0
118,who is the representative of jpmorgan chase bank na,brendan korb,1,0,0
118,who is the representative of nomura corporate funding americas llc,carl a mayer iii,1,0,0
118,who is the representative of goldman sachs bank usa,charles d johnston,1,0,0
118,who is the representative of pnc bank,daniel j miller,1,0,0
118,who is the representative of wells fargo bank national association,daniel r van aken,1,0,0
118,who is the representative of post holdings inc,diedre j gray,1,0,0
118,who is the representative of cobank acb,hal nelson,1,0,0
118,who is the representative of suntrust bank,j haynes gentry iii,1,0,0
118,who is the representative of bmo harris financing inc,joan spiotto,1,0,0
118,who is the representative of stifel bank and trust,john h phillips,1,0,0
118,who is the representative of morgan stanley bank na,kelly chin,1,0,0
118,who is the representative of bank of the west,roger lumley,1,0,0
118,what is the location of latham and watkins llp,885 third avenue new york ny 10022,1,0,0
118,what is the location of lewis rice and fingersh lc,600 washington avenue suite 2500 st louis mo 63101,1,0,0
118,what is the location of wells fargo corporate banking,10 s wacker drive 22nd floor chicago il 60606,1,0,0
118,what is the location of post holdings inc,2503 s hanley road st louis mo 63144,1,0,0
118,what is the location of wells fargo bank national association,1525 west wt harris boulevard charlotte nc 28262,1,0,0
118,which company is associated with 10 s wacker drive 22nd floor chicago il 60606,wells fargo corporate banking,1,0,0
118,which company is associated with 1525 west wt harris boulevard charlotte nc 28262,wells fargo bank national association,1,0,0
118,which company is associated with 2503 s hanley road st louis mo 63144,post holdings inc,1,0,0
118,which company is associated with 600 washington avenue suite 2500 st louis mo 63101,lewis rice and fingersh lc,1,0,0
118,which company is associated with 885 third avenue new york ny 10022,latham and watkins llp,1,0,0
118,what is the role of wells fargo bank in the agreement,administrative agent,1,0,0
118,what is the role of wells fargo securities llc in the agreement,bookrunners,1,0,0
118,what is the role of post holdings inc in the agreement,borrower,1,0,0
118,what is the role of credit suisse ag in the agreement,agents,1,0,0
118,what company is the administrative agent in the agreement,wells fargo bank,1,0,0
118,what company is the documentation agents in the agreement,goldman sachs bank usa,1,0,0
118,what company is the joint bookrunners in the agreement,goldman sachs bank usa,1,0,0
118,what company is the joint lead arrangers in the agreement,goldman sachs bank usa,1,0,0
118,what company is the borrower in the agreement,post holdings inc,1,0,0
118,what company is the revolving credit lender in the agreement,wells fargo bank national association,1,0,0
118,what company is the l c issuer in the agreement,wells fargo bank national association,1,0,0
118,what company is the swing line lender in the agreement,wells fargo bank national association,1,0,0
118,what company is the agents in the agreement,credit suisse ag,1,0,0
124,what is the position of catherine damico,treasurer,1,0,0
124,what is the position of christine keating,senior vice president,1,0,0
124,what is the position of craig welch,senior vice president,1,0,0
124,what is the position of michael k makaitis,vice president,1,0,0
124,what is the position of michael mcmahon,senior vice president,1,0,0
124,what is the position of peter m killea,executive director,1,0,0
124,what is the position of randall r phillips,vice president,1,0,0
124,what is the position of richard ferrari,senior vice president,1,0,0
124,what is the position of thomas c strasenburgh,senior vice president,1,0,0
124,what is the position of trevor williams,banking officer,1,0,0
124,in what organization does catherine damico work,monro muffler brake inc,1,0,0
124,in what organization does christine keating work,citibank na,1,0,0
124,in what organization does craig welch work,td bank na,1,0,0
124,in what organization does michael k makaitis work,citizens bank na,1,0,0
124,in what organization does michael mcmahon work,keybank national association,1,0,0
124,in what organization does peter m killea work,jpmorgan chase bank na,1,0,0
124,in what organization does randall r phillips work,first niagara bank na,1,0,0
124,in what organization does richard ferrari work,wells fargo bank na,1,0,0
124,in what organization does thomas c strasenburgh work,bank of america na,1,0,0
124,in what organization does trevor williams work,branch banking and trust company,1,0,0
124,who is the representative of monro muffler brake inc,catherine damico,1,0,0
124,who is the representative of citibank na,christine keating,1,0,0
124,who is the representative of td bank na,craig welch,1,0,0
124,who is the representative of citizens bank na,michael k makaitis,1,0,0
124,who is the representative of keybank national association,michael mcmahon,1,0,0
124,who is the representative of jpmorgan chase bank na,peter m killea,1,0,0
124,who is the representative of first niagara bank na,randall r phillips,1,0,0
124,who is the representative of wells fargo bank na,richard ferrari,1,0,0
124,who is the representative of bank of america na,thomas c strasenburgh,1,0,0
124,who is the representative of branch banking and trust company,trevor williams,1,0,0
124,what is the role of branch banking in the agreement,documentation agents,1,0,0
124,what is the role of keybanc capital markets inc in the agreement,lead arrangers,1,0,0
124,what is the role of merrill lynch pierce fennerand smith inc in the agreement,bookrunners,1,0,0
124,what is the role of trust company in the agreement,documentation agents,1,0,0
124,what is the role of bank of america na in the agreement,syndication agents,1,0,0
124,what is the role of keybank national association in the agreement,syndication agents,1,0,0
124,what is the role of td bank na in the agreement,documentation agents,1,0,0
130,what is the position of aaron wade,director,1,0,0
130,what is the position of cory miller,senior vice president,1,0,0
130,what is the position of j carlos navarrete,director,1,0,0
130,what is the position of jacob mcgee,director,1,0,0
130,what is the position of kevin couch,svp commercial credit officer,1,0,0
130,what is the position of mark holm,managing director,1,0,0
130,what is the position of michael l monninger,senior vice president,1,0,0
130,what is the position of mike ross,managing director,1,0,0
130,what is the position of nancy g moragas,svp,1,0,0
130,what is the position of yvonne brazier,manager agency services,1,0,0
130,what is the position of mindy k west,treasurer,1,0,0
130,in what organization does aaron wade work,regions bank,1,0,0
130,in what organization does cory miller work,umb bank na,1,0,0
130,in what organization does j carlos navarrete work,truist bank,1,0,0
130,in what organization does jacob mcgee work,bancorpsouth bank,1,0,0
130,in what organization does kevin couch work,bank of america na,1,0,0
130,in what organization does mark holm work,wells fargo bank national association,1,0,0
130,in what organization does michael l monninger work,pnc bank national association,1,0,0
130,in what organization does mike ross work,fifth third bank national association,1,0,0
130,in what organization does nancy g moragas work,hancock whitney bank,1,0,0
130,in what organization does yvonne brazier work,royal bank of canada,1,0,0
130,in what organization does mindy k west work,murphy usa inc,1,0,0
130,who is the representative of regions bank,aaron wade,1,0,0
130,who is the representative of umb bank na,cory miller,1,0,0
130,who is the representative of truist bank,j carlos navarrete,1,0,0
130,who is the representative of bancorpsouth bank,jacob mcgee,1,0,0
130,who is the representative of bank of america na,kevin couch,1,0,0
130,who is the representative of wells fargo bank national association,mark holm,1,0,0
130,who is the representative of pnc bank national association,michael l monninger,1,0,0
130,who is the representative of fifth third bank national association,mike ross,1,0,0
130,who is the representative of hancock whitney bank,nancy g moragas,1,0,0
130,who is the representative of murphy oil usa inc,mindy k west,1,0,0
130,who is the representative of murphy usa inc,mindy k west,1,0,0
130,what is the location of 591 beverage inc,nebraska,1,0,0
130,what is the location of 864 beverage inc,texas,1,0,0
130,what is the location of 864 holdings inc,delaware,1,0,0
130,what is the location of el dorado properties llc,arkansas,1,0,0
130,what is the location of hankinson holding llc,delaware,1,0,0
130,what is the location of murphy oil trading company eastern,delaware,1,0,0
130,what is the location of murphy usa,200 peach street el dorado arkansas 71730,1,0,0
130,what is the location of murphy usa nj inc,new jersey,1,0,0
130,what is the location of quick chek corporation,new jersey,1,0,0
130,what is the location of quickchek realty llc,new jersey,1,0,0
130,what is the location of quickchek realty urban renewal llc,new jersey,1,0,0
130,what is the location of spur oil corporation,delaware,1,0,0
130,what is the location of superior crude trading company,delaware,1,0,0
130,what is the location of the griffin llc arkansas,arkansas,1,0,0
130,what is the location of jpmorgan chase bank na,2200 ross avenue 9th floor dallas tx 75201,1,0,0
130,what is the location of murphy oil usa inc,delaware,1,0,0
130,which company is associated with 200 peach street el dorado arkansas 71730,murphy usa,1,0,0
130,which company is associated with 2200 ross avenue 9th floor dallas tx 75201,jpmorgan chase bank na,1,0,0
130,which company is associated with nebraska,591 beverage inc,1,0,0
130,which company is associated with texas,864 beverage inc,1,0,0
130,what is the role of 591 beverage inc in the agreement,subsidiary,1,0,0
130,what is the role of 864 beverage inc in the agreement,subsidiary,1,0,0
130,what is the role of 864 holdings inc in the agreement,subsidiary,1,0,0
130,what is the role of bancorpsouth bank in the agreement,lender,1,0,0
130,what is the role of el dorado properties llc in the agreement,subsidiary,1,0,0
130,what is the role of hancock whitney bank in the agreement,lender,1,0,0
130,what is the role of hankinson holding llc in the agreement,subsidiary,1,0,0
130,what is the role of murphy oil trading company eastern in the agreement,subsidiary,1,0,0
130,what is the role of murphy usa in the agreement,guarantor,1,0,0
130,what is the role of murphy usa inc in the agreement,borrower,1,0,0
130,what is the role of murphy usa nj inc in the agreement,subsidiary,1,0,0
130,what is the role of quick chek corporation in the agreement,subsidiary,1,0,0
130,what is the role of quickchek realty llc in the agreement,subsidiary,1,0,0
130,what is the role of quickchek realty urban renewal llc in the agreement,subsidiary,1,0,0
130,what is the role of spur oil corporation in the agreement,subsidiary,1,0,0
130,what is the role of superior crude trading company in the agreement,subsidiary,1,0,0
130,what is the role of the griffin llc arkansas in the agreement,subsidiary,1,0,0
130,what is the role of umb bank na in the agreement,lender,1,0,0
130,what company is the guarantor in the agreement,murphy usa,1,0,0
130,what company is the revolving administrative agent in the agreement,jpmorgan chase bank na,1,0,0
130,what company is the term administrative agent in the agreement,royal bank of canada,1,0,0
25,what is the position of william p mcloughlin,svp,1,0,0
25,what is the position of michael larsen,president,1,0,0
25,in what organization does william p mcloughlin work,jefferies leveraged credit products llc,1,0,0
25,in what organization does michael larsen work,hunt companies finance trust inc,1,0,0
25,who is the representative of jefferies leveraged credit products llc,william p mcloughlin,1,0,0
25,who is the representative of five oaks acquisition corp,michael larsen,1,0,0
25,who is the representative of hunt cmt equity llc,michael larsen,1,0,0
25,who is the representative of hunt companies finance trust inc,michael larsen,1,0,0
25,what is the role of five oaks acquisition corp and hunt cmt equity llc in the agreement,guarantors,1,0,0
25,what is the role of hunt companies finance trust inc in the agreement,borrower,1,0,0
25,what is the role of jefferies leveraged credit products llc in the agreement,initial lender,1,0,0
25,what company is the lenders in the agreement,cortland capital market services llc,1,0,0
25,what company is the administrative agent in the agreement,cortland capital market services llc,1,0,0
25,what company is the borrower in the agreement,hunt companies finance trust inc,1,0,0
25,what company is the initial lender in the agreement,jefferies leveraged credit products llc,1,0,0
31,what is the position of anthea del bianco,vice president,1,0,0
31,what is the position of dhiren desai,vice president,1,0,0
31,what is the position of eoin roche,executive director,1,0,0
31,what is the position of george manchenko,director,1,0,0
31,what is the position of haiyong yang,vice president,1,0,0
31,what is the position of kurban h merchant,vice president,1,0,0
31,what is the position of mark timms,vice president debt finance,1,0,0
31,what is the position of oscar d cortez,vice president,1,0,0
31,what is the position of richard j poworoznek,executive director,1,0,0
31,what is the position of robert casey,authorized signatory,1,0,0
31,what is the position of robert k reddington,documentation manager,1,0,0
31,what is the position of scott w reynolds,director,1,0,0
31,what is the position of richard laiderman,treasurer,1,0,0
31,in what organization does anthea del bianco work,bank of america na,1,0,0
31,in what organization does dhiren desai work,wells fargo bank national association,1,0,0
31,in what organization does eoin roche work,canadian imperial bank of commerce new york agency,1,0,0
31,in what organization does george manchenko work,hsbc bank usa national association,1,0,0
31,in what organization does haiyong yang work,the bank of china,1,0,0
31,in what organization does kurban h merchant work,us bank national association,1,0,0
31,in what organization does mark timms work,barclays bank plc,1,0,0
31,in what organization does oscar d cortez work,the bank of tokyo mitsubishi ufj ltd,1,0,0
31,in what organization does richard j poworoznek work,jpmorgan chase bank na,1,0,0
31,in what organization does robert casey work,canadian imperial bank of commerce new york agency,1,0,0
31,in what organization does scott w reynolds work,bank of america na,1,0,0
31,in what organization does richard laiderman work,visa usa inc,1,0,0
31,who is the representative of wells fargo bank national association,dhiren desai,1,0,0
31,who is the representative of hsbc bank usa national association,george manchenko,1,0,0
31,who is the representative of the bank of china,haiyong yang,1,0,0
31,who is the representative of us bank national association,kurban h merchant,1,0,0
31,who is the representative of barclays bank plc,mark timms,1,0,0
31,who is the representative of the bank of tokyo mitsubishi ufj ltd,oscar d cortez,1,0,0
31,who is the representative of jpmorgan chase bank na,richard j poworoznek,1,0,0
31,who is the representative of visa inc,richard laiderman,1,0,0
31,who is the representative of visa international service association,richard laiderman,1,0,0
31,who is the representative of visa usa inc,richard laiderman,1,0,0
31,which company is associated with 101 n tryon street mail code nc1 001 05 46 charlotte north carolina 28255 0001,bank of america na,1,0,0
31,which company is associated with 1455 market street 5th floor mail code ca5 701 05 19 san francisco california 94103,bank of america na,1,0,0
31,which company is associated with 26 elmfield road bromley br1 1wa united kingdom,bank of america na,1,0,0
31,which company is associated with 4th floor prestige knowledge park near marathalli junction outer ring road kadabeesanahalli vathur hobli bangalore 560087,jpmorgan chase bank na,1,0,0
31,which company is associated with 901 main street 64th floor mail code tx1 492 64 01 dallas texas 75202 3714,bank of america na,1,0,0
31,which company is associated with tokyo building 2 7 3 marunouchi chiyoda ku tokyo 100 6432 japan,jpmorgan chase bank na,1,0,0
31,what is the role of citigroup global markets inc in the agreement,book runners,1,0,0
31,what is the role of jp morgan securities llc in the agreement,book runners,1,0,0
31,what is the role of merrill lynch pierce fennerand smith incorporated in the agreement,book runners,1,0,0
31,what is the role of wells fargo securities llc in the agreement,book runners,1,0,0
31,what is the role of barclays bank plc in the agreement,us swing lender,1,0,0
31,what is the role of goldman sachs bank usa in the agreement,us swing lender,1,0,0
31,what is the role of the bank of china in the agreement,us swing lender,1,0,0
31,what company is the lender in the agreement,hsbc bank usa national association,1,0,0
31,what company is the documentation agents in the agreement,canadian imperial bank of commerce new york agency,1,0,0
31,what company is the joint book runners in the agreement,canadian imperial bank of commerce new york agency,1,0,0
31,what company is the yen swing lender in the agreement,jpmorgan chase bank na,1,0,0
31,what company is the sterling swing lender in the agreement,jpmorgan chase bank na,1,0,0
31,what company is the euro swing lender in the agreement,bank of america na,1,0,0
19,what is the position of katherine robinson,director,1,0,0
19,what is the position of katie cunningham,director,1,0,0
19,what is the position of robert graff,managing director,1,0,0
19,what is the position of robert p elbert,senior vice president,1,0,0
19,what is the position of rodica dutka,manager agency,1,0,0
19,what is the position of terry w handley,president,1,0,0
19,in what organization does annie carr work,goldman sachs bank,1,0,0
19,in what organization does katherine robinson work,bmo harris bank na,1,0,0
19,in what organization does katie cunningham work,mufg bank ltd,1,0,0
19,in what organization does robert graff work,co peratieve rabobank ua new york,1,0,0
19,in what organization does robert p elbert work,umb bank na,1,0,0
19,in what organization does rodica dutka work,royal bank of canada,1,0,0
19,in what organization does terry w handley work,caseys general stores inc,1,0,0
19,in what organization does timothy j devane work,co peratieve rabobank ua new york,1,0,0
19,who is the representative of goldman sachs bank,annie carr,1,0,0
19,who is the representative of bmo harris bank na,katherine robinson,1,0,0
19,who is the representative of mufg bank ltd,katie cunningham,1,0,0
19,who is the representative of umb bank na,robert p elbert,1,0,0
19,who is the representative of caseys general stores inc,terry w handley,1,0,0
19,what is the location of husch blackwell llp,4801 main street suite 1000 kansas city mo 64112,1,0,0
19,what is the location of caseys general stores inc,one convenience blvd ankeny ia 50021,1,0,0
19,which company is associated with 4801 main street suite 1000 kansas city mo 64112,husch blackwell llp,1,0,0
19,which company is associated with one convenience blvd ankeny ia 50021,caseys general stores inc,1,0,0
19,which company is associated with rbc agency services group 20 king street west 4th floor toronto ontario canada,royal bank of canada,1,0,0
19,what is the role of goldman sachs bank in the agreement,lender,1,0,0
19,what is the role of caseys general stores inc in the agreement,borrower,1,0,0
19,what is the role of co peratieve rabobank ua new york in the agreement,lender,1,0,0
19,what is the role of royal bank of canada in the agreement,administrative agent,1,0,0
19,what company is the lead arranger in the agreement,rbc capital markets,1,0,0
19,what company is the borrower in the agreement,caseys general stores inc,1,0,0
27,what is the position of gary levin,authorized signatory,1,0,0
27,what is the position of michael a gerlich,senior vice president,1,0,0
27,in what organization does gary levin work,af v energy i holdings lp,1,0,0
27,in what organization does michael a gerlich work,gastar midco holdings llc,1,0,0
27,who is the representative of af v energy i holdings lp,gary levin,1,0,0
27,who is the representative of gastar midco holdings llc,michael a gerlich,1,0,0
27,what is the location of milbank tweed hadley and mccloy llp,2029 century park east 33rd floor los angeles ca 90067,1,0,0
27,what is the location of af v energy i holdings lp,ares management llc 2000 avenue of the stars 12th floor los angeles ca90067,1,0,0
27,what is the location of gastar midco holdings llc,ares management llc 2000 avenue of the stars 12th floor los angeles ca90067,1,0,0
27,which company is associated with 2029 century park east 33rd floor los angeles ca 90067,milbank tweed hadley and mccloy llp,1,0,0
33,what is the position of jean marc vauclair,authorized signatory,1,0,0
33,what is the position of shawn k poe,vice president,1,0,0
33,in what organization does jean marc vauclair work,credit suisse ag,1,0,0
33,in what organization does shawn k poe work,ply gem industries inc,1,0,0
33,who is the representative of ply gem holdings inc,shawn k poe,1,0,0
33,who is the representative of ply gem industries inc,shawn k poe,1,0,0
33,what is the role of rbc capital markets llc in the agreement,joint lead arranger,1,0,0
33,what is the role of ply gem holdings inc in the agreement,parent,1,0,0
33,what is the role of ply gem industries inc in the agreement,borrower,1,0,0
33,what company is the syndication agent in the agreement,jp morgan securities llc,1,0,0
33,what company is the joint lead arranger in the agreement,rbc capital markets llc,1,0,0
33,what company is the documentation agent in the agreement,ubs securities llc,1,0,0
33,what company is the parent in the agreement,ply gem holdings inc,1,0,0
33,what company is the borrower in the agreement,ply gem industries inc,1,0,0
33,what company is the administrative agent in the agreement,credit suisse ag,1,0,0
126,what is the position of brett bonet,director,1,0,0
126,what is the position of dan beckwith,senior vice president,1,0,0
126,what is the position of dayi liu,executive director,1,0,0
126,what is the position of james beck,associate director,1,0,0
126,what is the position of juliana fong,senior vice president,1,0,0
126,what is the position of michelle c phillips,managing director,1,0,0
126,what is the position of puneet lakhotia,vice president,1,0,0
126,what is the position of sergio a cadavid,treasurer,1,0,0
126,what is the position of tony huang,director,1,0,0
126,what is the position of xavier ruiz sena,managing director,1,0,0
126,in what organization does brett bonet work,hsbc bank usa national association,1,0,0
126,in what organization does dan beckwith work,pnc bank national association,1,0,0
126,in what organization does dayi liu work,industrial and commercial bank of china limited new york branch,1,0,0
126,in what organization does james beck work,standard chartered bank,1,0,0
126,in what organization does juliana fong work,dbs bank ltd,1,0,0
126,in what organization does lillian kim work,mufg bank ltd,1,0,0
126,in what organization does min park work,jpmorgan chase bank na,1,0,0
126,in what organization does puneet lakhotia work,bank of america na,1,0,0
126,in what organization does raymond qiao work,bank of china new york branch,1,0,0
126,in what organization does sergio a cadavid work,jabil inc,1,0,0
126,in what organization does tony huang work,industrial and commercial bank of china limited new york branch,1,0,0
126,in what organization does xavier ruiz sena work,banco santander sa new york branch,1,0,0
126,who is the representative of hsbc bank usa national association,brett bonet,1,0,0
126,who is the representative of pnc bank national association,dan beckwith,1,0,0
126,who is the representative of standard chartered bank,james beck,1,0,0
126,who is the representative of dbs bank ltd,juliana fong,1,0,0
126,who is the representative of mufg bank ltd,lillian kim,1,0,0
126,who is the representative of jpmorgan chase bank na,min park,1,0,0
126,who is the representative of bank of america na,puneet lakhotia,1,0,0
126,who is the representative of bank of china new york branch,raymond qiao,1,0,0
126,who is the representative of jabil inc,sergio a cadavid,1,0,0
126,who is the representative of banco santander sa new york branch,xavier ruiz sena,1,0,0
126,what is the location of ba leasing bsc llc,11333 mccormick road mailcode md5 032 07 05 hunt valley md 21031,1,0,0
126,what is the location of jabil circuit inc,10560 ninth street st petersburg fl 33716,1,0,0
126,what is the location of jabil inc,10560 drmartin luther king jr st north st petersburg fl 33716,1,0,0
126,what is the location of jpmorgan chase bank na,10 s dearborn chicago il 60670,1,0,0
126,which company is associated with 10560 drmartin luther king jr st north st petersburg fl 33716,jabil inc,1,0,0
126,which company is associated with 10560 ninth street st petersburg fl 33716,jabil circuit inc,1,0,0
126,which company is associated with 10 s dearborn chicago il 60670,jpmorgan chase bank na,1,0,0
126,which company is associated with 11333 mccormick road mailcode md5 032 07 05 hunt valley md 21031,ba leasing bsc llc,1,0,0
126,what is the role of banco santander sa new york branch in the agreement,lenders,1,0,0
126,what is the role of bank of china new york branch in the agreement,lenders,1,0,0
126,what is the role of dbs bank ltd in the agreement,lenders,1,0,0
126,what is the role of hsbc bank usa national association in the agreement,lenders,1,0,0
126,what is the role of pnc bank national association in the agreement,lenders,1,0,0
126,what is the role of standard chartered bank in the agreement,lenders,1,0,0
126,what is the role of the bank of nova scotia in the agreement,lenders,1,0,0
126,what is the role of us bank national association in the agreement,lenders,1,0,0
126,what is the role of wells fargo bank national association in the agreement,lenders,1,0,0
126,what is the role of credit agricole corporate and investment bank in the agreement,lenders,1,0,0
126,what is the role of industrial and commercial bank of china limited new york branch in the agreement,lenders,1,0,0
126,what is the role of jabil inc in the agreement,borrower,1,0,0
126,what company is the co syndication agents in the agreement,mufg bank ltd,1,0,0
126,what company is the documentation agents in the agreement,sumitomo mitsui banking corporation,1,0,0
126,what company is the borrower in the agreement,jabil inc,1,0,0
132,what is the position of amy prager,director,1,0,0
132,what is the position of james mastroianna,director,1,0,0
132,what is the position of jennifer m dunneback,vice president,1,0,0
132,what is the position of gary g zyla,vice president and treasurer,1,0,0
132,in what organization does amy prager work,bank of montreal,1,0,0
132,in what organization does andrew griffin work,credit suisse ag new york branch,1,0,0
132,in what organization does doreen barr work,credit suisse ag new york branch,1,0,0
132,in what organization does james mastroianna work,wells fargo bank na,1,0,0
132,in what organization does jennifer m dunneback work,jpmorgan chase bank na,1,0,0
132,in what organization does gary g zyla work,wbi obs financial inc,1,0,0
132,who is the representative of bank of montreal,amy prager,1,0,0
132,who is the representative of wells fargo bank na,james mastroianna,1,0,0
132,who is the representative of jpmorgan chase bank na,jennifer m dunneback,1,0,0
132,who is the representative of us bank national association,mark r cousineau,1,0,0
132,who is the representative of assetmark financial holdings inc,gary g zyla,1,0,0
132,who is the representative of assetmark financial inc,gary g zyla,1,0,0
132,who is the representative of assetmark inc,gary g zyla,1,0,0
132,who is the representative of assetmark retirement services inc,gary g zyla,1,0,0
132,who is the representative of global financial advisory llc,gary g zyla,1,0,0
132,who is the representative of global financial private capital inc,gary g zyla,1,0,0
132,who is the representative of obs financial services inc,gary g zyla,1,0,0
132,who is the representative of obs holdings inc,gary g zyla,1,0,0
132,who is the representative of wbi obs financial inc,gary g zyla,1,0,0
132,what is the location of assetmark financial holdings inc,1655 grant street 10th floor concord ca 94520,1,0,0
132,what is the location of bank of montreal,115 south lasalle street chicago illinois 60603,1,0,0
132,which company is associated with 115 south lasalle street chicago illinois 60603,bank of montreal,1,0,0
132,which company is associated with 1655 grant street 10th floor concord ca 94520,assetmark financial holdings inc,1,0,0
132,what is the role of assetmark financial inc in the agreement,guarantors,1,0,0
132,what is the role of assetmark inc in the agreement,guarantors,1,0,0
132,what is the role of assetmark retirement services inc in the agreement,guarantors,1,0,0
132,what is the role of global financial advisory llc in the agreement,guarantors,1,0,0
132,what is the role of global financial private capital inc in the agreement,guarantors,1,0,0
132,what is the role of obs financial services inc in the agreement,guarantors,1,0,0
132,what is the role of obs holdings inc in the agreement,guarantors,1,0,0
132,what is the role of wbi obs financial inc in the agreement,guarantors,1,0,0
132,what is the role of assetmark financial holdings inc in the agreement,borrower,1,0,0
132,what is the role of credit suisse ag new york branch in the agreement,lender,1,0,0
132,what company is the joint book runners in the agreement,wells fargo securities llc,1,0,0
132,what company is the borrower in the agreement,assetmark financial holdings inc,1,0,0
132,what company is the l c issuer in the agreement,bank of montreal,1,0,0
132,what company is the agent in the agreement,bank of montreal,1,0,0
133,what is the position of marc stolzman,chief financial officer,1,0,0
133,what is the position of william allen,svp,1,0,0
133,what is the position of ronald j drobny,senior vice president,1,0,0
133,in what organization does marc stolzman work,zulily inc,1,0,0
133,in what organization does william allen work,citibank na,1,0,0
133,in what organization does ronald j drobny work,merrill lynch pierce fenner and smith,1,0,0
133,who is the representative of zulily inc,marc stolzman,1,0,0
133,who is the representative of citibank na,william allen,1,0,0
133,who is the representative of bank of america na,ronald j drobny,1,0,0
133,who is the representative of merrill lynch pierce fenner and smith,ronald j drobny,1,0,0
133,what is the location of citibank na,1001 page mill road building 4 palo alto ca 94304,1,0,0
133,what is the location of zulily inc,2200 first avenue south seattle wa 98134,1,0,0
133,which company is associated with 1001 page mill road building 4 palo alto ca 94304,citibank na,1,0,0
133,which company is associated with 2200 first avenue south seattle wa 98134,zulily inc,1,0,0
133,what is the role of merrill lynch pierce fenner and smith in the agreement,syndication agent,1,0,0
133,what is the role of zulily inc in the agreement,borrower,1,0,0
133,what company is the arranger in the agreement,citibank,1,0,0
133,what company is the book runner in the agreement,citibank,1,0,0
133,what company is the syndication agent in the agreement,merrill lynch pierce fenner and smith,1,0,0
133,what company is the borrower in the agreement,zulily inc,1,0,0
127,what is the position of darren merten,director,1,0,0
127,what is the position of heather e hoopingarner,authorized signer,1,0,0
127,what is the position of julie lilienfeld,authorized signatory,1,0,0
127,what is the position of michael dambach,vice president,1,0,0
127,what is the position of ryan m black,vice president,1,0,0
127,what is the position of taelitha bonds harris,assistant vice president,1,0,0
127,what is the position of teddy koch,director,1,0,0
127,in what organization does annie chung work,deutsche bank ag,1,0,0
127,in what organization does darren merten work,bank of america na,1,0,0
127,in what organization does eugene yermash work,citibank na,1,0,0
127,in what organization does heather e hoopingarner work,jpmorgan chase bank na,1,0,0
127,in what organization does julie lilienfeld work,morgan stanley bank na,1,0,0
127,in what organization does michael dambach work,biogen inc,1,0,0
127,in what organization does ryan m black work,us bank national association,1,0,0
127,in what organization does taelitha bonds harris work,bank of america na,1,0,0
127,in what organization does teddy koch work,wellsfargobanknationalassociation,1,0,0
