document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
130,Who is the Chief Financial Office and Chief Financial Officer of murphy usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Office and Executive Vice President Fuels of murphy usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Office and Treasurer of murphy usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Officer and Executive Vice President Fuels of murphy usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Officer and Treasurer of murphy usa inc?,mindy k west,2,1,0
130,Who is the Executive Vice President Fuels and Treasurer of murphy usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Office and Chief Financial Officer of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Office and Executive Vice President Fuels of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Office and Treasurer of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Officer and Executive Vice President Fuels of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the Chief Financial Officer and Treasurer of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the Executive Vice President Fuels and Treasurer of murphy oil usa inc?,mindy k west,2,1,0
130,Who is the authorized officer of the company which is the Collateral Agent in the agreement?,stephanie balette,2,1,0
130,Who is the authorized officer of the company which is the Revolving Administrative Agent in the agreement?,stephanie balette,2,1,0
130,Who is the authorized officer of the company associated with 2200 ross avenue 9th floor dallas tx 75201?,stephanie balette,3,0,0
130,Who is the chief financial officer of the company associated with delaware?,mindy k west,3,0,0
130,Who is the executive vice president fuels of the company associated with delaware?,mindy k west,3,0,0
130,Who is the treasurer of the company associated with delaware?,mindy k west,3,0,0
130,Who is the chief financial office of the company associated with delaware?,mindy k west,3,0,0
130,Who is the authorized signatory of the company where yvonne brazier is employed?,john flores,3,0,0
130,Who is the manager agency services of the company where john flores is employed?,yvonne brazier,3,0,0
25,What company is the guarantors but not the guarantor in the agreement?,five oaks acquisition corp and hunt cmt equity llc,2,1,0
25,What are the roles in the agreement of the company where emily ergang pappas is employed?,"administrative agent, collateral agent, lenders",2,0,1
25,What are the roles in the agreement of the company where michael larsen is employed?,"guarantor, guarantors",2,0,1
25,Who is the associate counsel of the company which is the Collateral Agent in the agreement?,emily ergang pappas,2,1,0
25,Who is the associate counsel of the company which is the Administrative Agent in the agreement?,emily ergang pappas,2,1,0
25,Who is the associate counsel of the company which is the Lenders in the agreement?,emily ergang pappas,2,1,0
25,Who is the president of the company which is the Borrower in the agreement?,michael larsen,2,1,0
25,Who is the svp of the company which is the Initial Lender in the agreement?,william p mcloughlin,2,1,0
31,What roles do both the bank of tokyo mitsubishi ufj ltd and us bank national association have in the agreement?,"agents, book runners, us swing lender",1,1,1
31,What roles do both the bank of tokyo mitsubishi ufj ltd and standard chartered bank have in the agreement?,"agents, book runners, us swing lender",1,1,1
31,What roles do both us bank national association and standard chartered bank have in the agreement?,"agents, book runners, us swing lender",1,1,1
31,What role does bank of china los angeles branch have in the agreement which is not the role of citibank na?,book runners,2,1,0
31,What role does bank of china los angeles branch have in the agreement which is not the role of wells fargo bank national association?,book runners,2,1,0
31,What role does citibank na have in the agreement which is not the role of canadian imperial bank of commerce new york agency?,agents,2,1,0
31,What role does citibank na have in the agreement which is not the role of jpmorgan chase bank na?,agents,2,1,0
31,What role does citibank na have in the agreement which is not the role of bank of america na?,agents,2,1,0
31,What role does the bank of tokyo mitsubishi ufj ltd have in the agreement which is not the role of wells fargo bank national association?,book runners,2,1,0
31,What role does us bank national association have in the agreement which is not the role of wells fargo bank national association?,book runners,2,1,0
31,What role does wells fargo bank national association have in the agreement which is not the role of canadian imperial bank of commerce new york agency?,agents,2,1,0
31,What role does wells fargo bank national association have in the agreement which is not the role of jpmorgan chase bank na?,agents,2,1,0
31,What role does wells fargo bank national association have in the agreement which is not the role of bank of america na?,agents,2,1,0
31,What company is the agents but not the us swing lender in the agreement?,bank of china los angeles branch,2,1,0
31,What are the roles in the agreement of the company where maureen maroney is employed?,"agents, us swing lender",2,0,1
31,What are the roles in the agreement of the company where oscar d cortez is employed?,"agents, book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where kurban h merchant is employed?,"agents, book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where dhiren desai is employed?,"agents, us swing lender",2,0,1
31,What are the roles in the agreement of the company where robert casey is employed?,"documentation agents, joint book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where eoin roche is employed?,"documentation agents, joint book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where johanna minaya is employed?,"agents, book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where robert k reddington is employed?,"agents, book runners, us swing lender",2,0,1
31,What are the roles in the agreement of the company where richard j poworoznek is employed?,"sterling swing lender, syndication agent, us swing lender, yen swing lender",2,0,1
31,What are the roles in the agreement of the company where richard laiderman is employed?,"borrowers, lenders",2,0,1
31,What are the roles in the agreement of the company where scott w reynolds is employed?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,What are the roles in the agreement of the company where anthea del bianco is employed?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,What are the roles in the agreement of the company associated with 4th floor prestige knowledge park near marathalli junction outer ring road kadabeesanahalli vathur hobli bangalore 560087?,"sterling swing lender, syndication agent, us swing lender, yen swing lender",2,0,1
31,What are the roles in the agreement of the company associated with tokyo building 2 7 3 marunouchi chiyoda ku tokyo 100 6432 japan?,"sterling swing lender, syndication agent, us swing lender, yen swing lender",2,0,1
31,What are the roles in the agreement of the company associated with 900 metro center boulevard?,"borrowers, lenders",2,0,1
31,What are the roles in the agreement of the company associated with 900 metro center boulevard treasury mailstop m1 6c foster city ca 94404?,"borrowers, lenders",2,0,1
31,What are the roles in the agreement of the company associated with 101 n tryon street mail code nc1 001 05 46 charlotte north carolina 28255 0001?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,What are the roles in the agreement of the company associated with 1455 market street 5th floor mail code ca5 701 05 19 san francisco california 94103?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,What are the roles in the agreement of the company associated with 26 elmfield road bromley br1 1wa united kingdom?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,What are the roles in the agreement of the company associated with 901 main street 64th floor mail code tx1 492 64 01 dallas texas 75202 3714?,"administrative agent, euro swing lender, us swing lender",2,0,1
31,Who is the Branch Manager and Vice President of the bank of china?,haiyong yang,2,1,0
31,Who is the director of the company which is the Lender in the agreement?,george manchenko,2,1,0
31,Who is the executive director of the company which is the Syndication Agent in the agreement?,richard j poworoznek,2,1,0
31,Who is the executive director of the company which is the Sterling Swing Lender in the agreement?,richard j poworoznek,2,1,0
31,Who is the executive director of the company which is the Yen Swing Lender in the agreement?,richard j poworoznek,2,1,0
31,Who is the vice president of the company associated with 101 n tryon street mail code nc1 001 05 46 charlotte north carolina 28255 0001?,anthea del bianco,3,0,0
31,Who is the director of the company associated with 101 n tryon street mail code nc1 001 05 46 charlotte north carolina 28255 0001?,scott w reynolds,3,0,0
31,Who is the vice president of the company associated with 1455 market street 5th floor mail code ca5 701 05 19 san francisco california 94103?,anthea del bianco,3,0,0
31,Who is the director of the company associated with 1455 market street 5th floor mail code ca5 701 05 19 san francisco california 94103?,scott w reynolds,3,0,0
31,Who is the vice president of the company associated with 26 elmfield road bromley br1 1wa united kingdom?,anthea del bianco,3,0,0
31,Who is the director of the company associated with 26 elmfield road bromley br1 1wa united kingdom?,scott w reynolds,3,0,0
31,Who is the executive director of the company associated with 4th floor prestige knowledge park near marathalli junction outer ring road kadabeesanahalli vathur hobli bangalore 560087?,richard j poworoznek,3,0,0
31,Who is the vice president of the company associated with 901 main street 64th floor mail code tx1 492 64 01 dallas texas 75202 3714?,anthea del bianco,3,0,0
31,Who is the director of the company associated with 901 main street 64th floor mail code tx1 492 64 01 dallas texas 75202 3714?,scott w reynolds,3,0,0
31,Who is the executive director of the company associated with tokyo building 2 7 3 marunouchi chiyoda ku tokyo 100 6432 japan?,richard j poworoznek,3,0,0
31,Who is the treasurer of the company associated with 900 metro center boulevard?,richard laiderman,3,0,0
31,Who is the treasurer of the company associated with 900 metro center boulevard treasury mailstop m1 6c foster city ca 94404?,richard laiderman,3,0,0
31,Who is the executive director of the company where robert casey is employed?,eoin roche,3,0,0
31,Who is the authorized signatory of the company where eoin roche is employed?,robert casey,3,0,0
31,Who is the documentation manager of the company where johanna minaya is employed?,robert k reddington,3,0,0
31,Who is the associate director of the company where robert k reddington is employed?,johanna minaya,3,0,0
31,Who is the vice president of the company where scott w reynolds is employed?,anthea del bianco,3,0,0
31,Who is the director of the company where anthea del bianco is employed?,scott w reynolds,3,0,0
19,Who is the president of the company which is the Borrower in the agreement?,terry w handley,2,1,0
19,Who is the authorized signatory of the company associated with 200 vesey street new york new york 10281?,john flores,3,0,0
19,Who is the manager agency of the company associated with 200 vesey street new york new york 10281?,rodica dutka,3,0,0
19,Who is the president of the company associated with one convenience blvd ankeny ia 50021?,terry w handley,3,0,0
19,Who is the authorized signatory of the company associated with rbc agency services group 20 king street west 4th floor toronto ontario canada?,john flores,3,0,0
19,Who is the manager agency of the company associated with rbc agency services group 20 king street west 4th floor toronto ontario canada?,rodica dutka,3,0,0
19,Who is the managing director of the company where timothy j devane is employed?,robert graff,3,0,0
19,Who is the executive director of the company where robert graff is employed?,timothy j devane,3,0,0
19,Who is the authorized signatory of the company where rodica dutka is employed?,john flores,3,0,0
19,Who is the manager agency of the company where john flores is employed?,rodica dutka,3,0,0
27,Who is the Chief Financial and Officer of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the Chief Financial and Secretary of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the Chief Financial and Senior Vice President of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the Officer and Secretary of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the Officer and Senior Vice President of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the Secretary and Senior Vice President of gastar midco holdings llc?,michael a gerlich,2,1,0
27,Who is the authorized signatory of the company associated with ares management llc 2000 avenue of the stars 12th floor los angeles ca90067?,gary levin,3,0,0
27,Who is the secretary of the company associated with ares management llc 2000 avenue of the stars 12th floor los angeles ca90067?,michael a gerlich,3,0,0
27,Who is the chief financial of the company associated with ares management llc 2000 avenue of the stars 12th floor los angeles ca90067?,michael a gerlich,3,0,0
27,Who is the officer of the company associated with ares management llc 2000 avenue of the stars 12th floor los angeles ca90067?,michael a gerlich,3,0,0
27,Who is the senior vice president of the company associated with ares management llc 2000 avenue of the stars 12th floor los angeles ca90067?,michael a gerlich,3,0,0
33,What role does credit suisse securities usa llc have in the agreement which is not the role of goldman sachs bank usa?,bookrunners,2,1,0
33,What role does goldman sachs bank usa have in the agreement which is not the role of jp morgan securities llc?,joint bookrunners,2,1,0
33,What role does goldman sachs bank usa have in the agreement which is not the role of ubs securities llc?,joint bookrunners,2,1,0
33,What role does jp morgan securities llc have in the agreement which is not the role of ubs securities llc?,syndication agent,2,1,0
33,What company is the arrangers but not the bookrunners in the agreement?,goldman sachs bank usa,2,1,0
33,Who are the authorized signatorys of credit suisse ag?,"christopher day, jean marc vauclair",2,0,1
33,What are the roles in the agreement of the company where christopher day is employed?,"administrative agent, collateral agent",2,0,1
33,What are the roles in the agreement of the company where jean marc vauclair is employed?,"administrative agent, collateral agent",2,0,1
33,Who is the Chief Financial Officer and Secretary of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Chief Financial Officer and Treasurer of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Chief Financial Officer and Vice President of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Secretary and Treasurer of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Secretary and Vice President of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Treasurer and Vice President of ply gem holdings inc?,shawn k poe,2,1,0
33,Who is the Chief Financial Officer and Secretary of ply gem industries inc?,shawn k poe,2,1,0
33,Who is the Chief Financial Officer and Treasurer of ply gem industries inc?,shawn k poe,2,1,0
33,Who is the Chief Financial Officer and Vice President of ply gem industries inc?,shawn k poe,2,1,0
33,Who is the Secretary and Treasurer of ply gem industries inc?,shawn k poe,2,1,0
33,Who is the Secretary and Vice President of ply gem industries inc?,shawn k poe,2,1,0
33,Who is the Treasurer and Vice President of ply gem industries inc?,shawn k poe,2,1,0
126,What roles do both mizuho bank ltd and mufg bank ltd have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mizuho bank ltd and sumitomo mitsui banking corporation have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mizuho bank ltd and citibank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mizuho bank ltd and jpmorgan chase bank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mufg bank ltd and sumitomo mitsui banking corporation have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mufg bank ltd and citibank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both mufg bank ltd and jpmorgan chase bank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both sumitomo mitsui banking corporation and citibank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both sumitomo mitsui banking corporation and jpmorgan chase bank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What roles do both citibank na and jpmorgan chase bank na have in the agreement?,"arrangers, bookrunners, lenders",1,1,1
126,What role does mizuho bank ltd have in the agreement which is not the role of mufg bank ltd?,agents,2,1,0
126,What role does mizuho bank ltd have in the agreement which is not the role of sumitomo mitsui banking corporation?,agents,2,1,0
126,What role does mizuho bank ltd have in the agreement which is not the role of citibank na?,agents,2,1,0
126,What role does mizuho bank ltd have in the agreement which is not the role of jpmorgan chase bank na?,agents,2,1,0
126,What role does mufg bank ltd have in the agreement which is not the role of sumitomo mitsui banking corporation?,co syndication agents,2,1,0
126,What role does mufg bank ltd have in the agreement which is not the role of citibank na?,co syndication agents,2,1,0
126,What role does mufg bank ltd have in the agreement which is not the role of jpmorgan chase bank na?,co syndication agents,2,1,0
126,What role does sumitomo mitsui banking corporation have in the agreement which is not the role of citibank na?,documentation agents,2,1,0
126,What role does sumitomo mitsui banking corporation have in the agreement which is not the role of jpmorgan chase bank na?,documentation agents,2,1,0
126,What role does bnp paribas have in the agreement which is not the role of citibank na?,agents,2,1,0
126,What role does bnp paribas have in the agreement which is not the role of jpmorgan chase bank na?,agents,2,1,0
126,What role does citibank na have in the agreement which is not the role of jpmorgan chase bank na?,agent,2,1,0
126,What are the roles in the agreement of the company where tracy rahn is employed?,"agents, arrangers, bookrunners, lenders",2,0,1
126,What are the roles in the agreement of the company where lillian kim is employed?,"arrangers, bookrunners, co syndication agents, lenders",2,0,1
126,What are the roles in the agreement of the company where michael maguire is employed?,"arrangers, bookrunners, documentation agents, lenders",2,0,1
126,What are the roles in the agreement of the company where karim remtoula is employed?,"agents, lenders",2,0,1
126,What are the roles in the agreement of the company where brendan heneghan is employed?,"agents, lenders",2,0,1
126,What are the roles in the agreement of the company where susan m olsen is employed?,"agent, arrangers, bookrunners, lenders",2,0,1
126,What are the roles in the agreement of the company where min park is employed?,"arrangers, bookrunners, lenders",2,0,1
126,What are the roles in the agreement of the company associated with 1615 brett road building 3 new castle delaware 19720?,"agent, arrangers, bookrunners, lenders",2,0,1
126,What are the roles in the agreement of the company associated with 10 s dearborn chicago il 60670?,"arrangers, bookrunners, lenders",2,0,1
126,Who is the director of the company which is the Co Syndication Agents in the agreement?,lillian kim,2,1,0
126,Who is the managing director of the company which is the Documentation Agents in the agreement?,michael maguire,2,1,0
126,Who is the vice president of the company which is the Agent in the agreement?,susan m olsen,2,1,0
126,Who is the treasurer of the company which is the Borrower in the agreement?,sergio a cadavid,2,1,0
126,Who is the treasurer of the company associated with 10560 drmartin luther king jr st north st petersburg fl 33716?,sergio a cadavid,3,0,0
126,Who is the vice president of the company associated with 10 s dearborn chicago il 60670?,min park,3,0,0
126,Who is the vice president of the company associated with 1615 brett road building 3 new castle delaware 19720?,susan m olsen,3,0,0
126,Who is the director of the company where karim remtoula is employed?,brendan heneghan,3,0,0
126,Who is the vice president of the company where brendan heneghan is employed?,karim remtoula,3,0,0
126,Who is the managing director of the company where gordon yip is employed?,andrew sidford,3,0,0
126,Who is the director of the company where andrew sidford is employed?,gordon yip,3,0,0
126,Who is the director of the company where dayi liu is employed?,tony huang,3,0,0
126,Who is the executive director of the company where tony huang is employed?,dayi liu,3,0,0
132,What roles do both jpmorgan chase bank na and us bank national association have in the agreement?,"arrangers, book runners, lender",1,1,1
132,What role does bmo capital markets corp have in the agreement which is not the role of wells fargo securities llc?,book runners,2,1,0
132,What role does wells fargo securities llc have in the agreement which is not the role of jpmorgan chase bank na?,joint book runners,2,1,0
132,What role does wells fargo securities llc have in the agreement which is not the role of us bank national association?,joint book runners,2,1,0
132,What company is the arrangers but not the book runners in the agreement?,wells fargo securities llc,2,1,0
132,What company is the book runners but not the lender in the agreement?,bmo capital markets corp,2,1,0
132,Who are the authorized signatorys of credit suisse ag new york branch?,"andrew griffin, doreen barr",2,0,1
132,What are the roles in the agreement of the company where jennifer m dunneback is employed?,"arrangers, book runners, lender",2,0,1
132,What are the roles in the agreement of the company where mark r cousineau is employed?,"arrangers, book runners, lender",2,0,1
132,What are the roles in the agreement of the company where amy prager is employed?,"agent, l c issuer, lender",2,0,1
132,What are the roles in the agreement of the company associated with 115 south lasalle street chicago illinois 60603?,"agent, l c issuer, lender",2,0,1
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of assetmark financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of assetmark financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of assetmark financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of assetmark inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of assetmark inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of assetmark inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of assetmark retirement services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of assetmark retirement services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of assetmark retirement services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of global financial advisory llc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of global financial advisory llc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of global financial advisory llc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of global financial private capital inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of global financial private capital inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of global financial private capital inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of obs financial services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of obs financial services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of obs financial services inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of obs holdings inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of obs holdings inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of obs holdings inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of wbi obs financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of wbi obs financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of wbi obs financial inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Executive Vice President Chief Financial Officer And Treasurer of assetmark financial holdings inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President And Treasurer and Vice President And Treasurer of assetmark financial holdings inc?,gary g zyla,2,1,0
132,Who is the Executive Vice President Chief Financial Officer And Treasurer and Vice President And Treasurer of assetmark financial holdings inc?,gary g zyla,2,1,0
132,Who is the director of the company which is the L C Issuer in the agreement?,amy prager,2,1,0
132,Who is the director of the company which is the Agent in the agreement?,amy prager,2,1,0
132,Who is the director of the company associated with 115 south lasalle street chicago illinois 60603?,amy prager,3,0,0
132,Who is the vice president and treasurer of the company associated with 1655 grant street 10th floor concord ca 94520?,gary g zyla,3,0,0
132,Who is the executive vice president and treasurer of the company associated with 1655 grant street 10th floor concord ca 94520?,gary g zyla,3,0,0
132,Who is the executive vice president chief financial officer and treasurer of the company associated with 1655 grant street 10th floor concord ca 94520?,gary g zyla,3,0,0
133,What are the roles in the agreement of the company where william allen is employed?,"administrative agent, lender",2,0,1
133,What are the roles in the agreement of the company associated with 1001 page mill road building 4 palo alto ca 94304?,"administrative agent, lender",2,0,1
133,Who is the senior vice president of the company which is the Syndication Agent in the agreement?,ronald j drobny,2,1,0
133,Who is the svp of the company which is the Administrative Agent in the agreement?,william allen,2,1,0
133,Who is the chief financial officer of the company which is the Borrower in the agreement?,marc stolzman,2,1,0
133,Who is the svp of the company associated with 1001 page mill road building 4 palo alto ca 94304?,william allen,3,0,0
133,Who is the chief financial officer of the company associated with 2200 first avenue south seattle wa 98134?,marc stolzman,3,0,0
127,What role does bofa securities have in the agreement which is not the role of bofa securities inc?,arranger,2,1,0
127,What role does citibank na have in the agreement which is not the role of bank of america na?,agents,2,1,0
127,What role does jpmorgan chase bank na have in the agreement which is not the role of bank of america na?,agents,2,1,0
127,What role does morgan stanley bank na have in the agreement which is not the role of bank of america na?,agents,2,1,0
127,What role does us bank national association have in the agreement which is not the role of bank of america na?,agents,2,1,0
127,Who are the directors of deutsche bank ag?,"annie chung, ming k chu",2,0,1
127,What are the roles in the agreement of the company where eugene yermash is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where heather e hoopingarner is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where julie lilienfeld is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where ryan m black is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where darren merten is employed?,"administrative agent, l c issuer, lender, lenders",2,0,1
127,What are the roles in the agreement of the company where taelitha bonds harris is employed?,"administrative agent, l c issuer, lender, lenders",2,0,1
127,What are the roles in the agreement of the company where annie carr is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where tracy rahn is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where annie chung is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company where ming k chu is employed?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company associated with usa?,"agents, lender",2,0,1
127,What are the roles in the agreement of the company associated with new york?,"agents, lender",2,0,1
127,Who is the Treasurer and Vice President of biogen inc?,michael dambach,2,1,0
127,Who is the authorized signatory of the company associated with usa?,annie carr,3,0,0
127,Who is the executive director of the company associated with usa?,tracy rahn,3,0,0
127,Who is the assistant vice president of the company where darren merten is employed?,taelitha bonds harris,3,0,0
127,Who is the director of the company where taelitha bonds harris is employed?,darren merten,3,0,0
32,What roles do both barclays bank plc and jp morgan securities llc have in the agreement?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",1,1,1
32,What roles do both barclays bank plc and royal bank of canada have in the agreement?,"agents, arranger, lender, lenders",1,1,1
32,What roles do both barclays bank plc and hsbc bank canada have in the agreement?,"arrangers, bookrunner, bookrunners, lender, lenders",1,1,1
32,What roles do both barclays bank plc and ubs securities llc have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
32,What roles do both jp morgan securities llc and hsbc bank canada have in the agreement?,"arrangers, bookrunner, bookrunners",1,1,1
32,What roles do both jp morgan securities llc and ubs securities llc have in the agreement?,"arranger, bookrunner, bookrunners",1,1,1
32,What role does rbc capital markets have in the agreement which is not the role of ubs securities llc?,arrangers,2,1,0
32,What company is the lenders but not the lender in the agreement?,bnp paribas canada,2,1,0
32,What company is the arrangers but not the bookrunner in the agreement?,rbc capital markets,2,1,0
32,What company is the bookrunners but not the bookrunner in the agreement?,rbc capital markets,2,1,0
32,What company is the agents but not the bookrunner in the agreement?,royal bank of canada,2,1,0
32,What company is the agents but not the co syndication agent in the agreement?,royal bank of canada,2,1,0
32,What company is the agents but not the lender in the agreement?,jp morgan securities llc,2,1,0
32,What company is the arranger but not the bookrunner in the agreement?,royal bank of canada,2,1,0
32,What company is the co syndication agent but not the lender in the agreement?,jp morgan securities llc,2,1,0
32,Who are the directors of ubs limited?,"alan greenhow, j campbell",2,0,1
32,What are the roles in the agreement of the company where ann e sutton is employed?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent, lender, lenders",2,0,1
32,What are the roles in the agreement of the company where gregg l byers is employed?,"agents, arranger, arrangers, bookrunner, bookrunners, co syndication agent",2,0,1
32,What are the roles in the agreement of the company where muhammad hasan is employed?,"lender, lenders",2,0,1
32,What are the roles in the agreement of the company where mark lumpkin jr is employed?,"agents, arranger, co documentation agent, lender, lenders",2,0,1
32,What are the roles in the agreement of the company where o lavitzson is employed?,"lender, lenders",2,0,1
32,What are the roles in the agreement of the company where john cantalupo is employed?,"lender, lenders",2,0,1
32,What are the roles in the agreement of the company where rebecca camden is employed?,"borrowers, designated borrowers",2,0,1
32,What are the roles in the agreement of the company where douglas brandes is employed?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger, lender, lenders",2,0,1
32,What are the roles in the agreement of the company where todd patchell is employed?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger, lender, lenders",2,0,1
32,What are the roles in the agreement of the company where alan greenhow is employed?,"lender, lenders",2,0,1
32,What are the roles in the agreement of the company where j campbell is employed?,"lender, lenders",2,0,1
32,What are the roles in the agreement of the company where john stholl is employed?,"agent, arranger, bookrunner, bookrunners, co documentation agents, joint lead arrangers",2,0,1
32,What are the roles in the agreement of the company where barbara s wang is employed?,"agent, arranger, bookrunner, bookrunners, co documentation agents, joint lead arrangers",2,0,1
32,What are the roles in the agreement of the company where jeremy causton is employed?,"administrative agent, collateral agent",2,0,1
32,What are the roles in the agreement of the company associated with 13 15 avenue de la liberté l 1931 luxembourg?,"borrower, borrowers, initial borrower, the company",2,0,1
32,What are the roles in the agreement of the company associated with canada?,"borrowers, designated borrowers",2,0,1
32,What are the roles in the agreement of the company associated with norway?,"borrowers, designated borrowers",2,0,1
32,What are the roles in the agreement of the company associated with corporate trustand loan agency level 27 8 canada square london e14 5hq?,"administrative agent, collateral agent",2,0,1
32,What are the roles in the agreement of the company associated with level 27 8 canada square london e14 5hq?,"administrative agent, collateral agent",2,0,1
32,Who is the authorized signatory of the company which is the Parent Guarantor in the agreement?,john hanbury,2,1,0
32,Who is the authorized signatory of the company which is the Holdco in the agreement?,rebecca camden,2,1,0
32,Who is the authorized signatory of the company which is the Co Documentation Agent in the agreement?,mark lumpkin jr,2,1,0
32,Who is the authorized signatory of the company which is the The Company in the agreement?,rebecca camden,2,1,0
