document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
130,what companies are the lender but not the issuing bank in the agreement,"truist bank, umb bank na, regions bank, bancorpsouth bank, hancock whitney bank, fifth third bank national association, wells fargo bank national association",1,2,1
130,what company is the arranger and documentation agents but not the issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and documentation agents but not the collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and documentation agents but not the revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and syndication agents but not the issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and syndication agents but not the collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and syndication agents but not the revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the arranger and lender but not the issuing bank in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and lender but not the guarantor in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and lender but not the borrower in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and lender but not the collateral agent in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and lender but not the revolving administrative agent in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and lender but not the term administrative agent in the agreement,fifth third bank national association,1,3,0
130,what company is the arranger and issuing bank but not the guarantor in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the arranger and issuing bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the arranger and issuing bank but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the arranger and collateral agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the arranger and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the bookrunner and documentation agents but not the issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and documentation agents but not the collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and documentation agents but not the revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and syndication agents but not the issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and syndication agents but not the collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and syndication agents but not the revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the bookrunner and lender but not the issuing bank in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and lender but not the guarantor in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and lender but not the borrower in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and lender but not the collateral agent in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and lender but not the revolving administrative agent in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and lender but not the term administrative agent in the agreement,fifth third bank national association,1,3,0
130,what company is the bookrunner and issuing bank but not the guarantor in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the bookrunner and issuing bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the bookrunner and issuing bank but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the bookrunner and collateral agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the bookrunner and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents and syndication agents but not the issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents and syndication agents but not the collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents and syndication agents but not the revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents and issuing bank but not the guarantor in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents and issuing bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents and issuing bank but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents and collateral agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the syndication agents and issuing bank but not the guarantor in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the syndication agents and issuing bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the syndication agents and issuing bank but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the syndication agents and collateral agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the syndication agents and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the subsidiary and borrower but not the collateral agent in the agreement,murphy oil usa inc,1,3,0
130,what company is the subsidiary and borrower but not the revolving administrative agent in the agreement,murphy oil usa inc,1,3,0
130,what company is the subsidiary and borrower but not the term administrative agent in the agreement,murphy oil usa inc,1,3,0
130,what company is the issuing bank and collateral agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the issuing bank and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the collateral agent and revolving administrative agent but not the term administrative agent in the agreement,jpmorgan chase bank na,1,3,0
130,what company is the documentation agents but not the subsidiary or issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the subsidiary or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the subsidiary or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the lender or issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the lender or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the lender or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the issuing bank or guarantor in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the issuing bank or borrower in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the issuing bank or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the issuing bank or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the issuing bank or term administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the guarantor or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the guarantor or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the borrower or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the borrower or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the collateral agent or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the collateral agent or term administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the documentation agents but not the revolving administrative agent or term administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the subsidiary or issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the subsidiary or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the subsidiary or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the lender or issuing bank in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the lender or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the lender or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the issuing bank or guarantor in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the issuing bank or borrower in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the issuing bank or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the issuing bank or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the issuing bank or term administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the guarantor or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the guarantor or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the borrower or collateral agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the borrower or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the collateral agent or revolving administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the collateral agent or term administrative agent in the agreement,rbc capital markets,1,3,0
130,what company is the syndication agents but not the revolving administrative agent or term administrative agent in the agreement,rbc capital markets,1,3,0
130,who are the authorized signatory and manager agency services of the company which is the term administrative agent in the agreement,"john flores, yvonne brazier",3,0,1
130,who is the svp commercial credit officer of the company which is both the issuing bank and the lender in the agreement,kevin couch,3,1,0
130,who is the senior vice president of the company which is both the issuing bank and the lender in the agreement,michael l monninger,3,1,0
130,who is the chief financial office of the company which is both the borrower and the subsidiary in the agreement,mindy k west,3,1,0
130,who is the chief financial officer of the company which is both the borrower and the subsidiary in the agreement,mindy k west,3,1,0
130,who is the executive vice president fuels of the company which is both the borrower and the subsidiary in the agreement,mindy k west,3,1,0
130,who is the treasurer of the company which is both the borrower and the subsidiary in the agreement,mindy k west,3,1,0
130,who is the authorized signatory of the company which is both the term administrative agent and the issuing bank in the agreement,john flores,3,1,0
130,who is the manager agency services of the company which is both the term administrative agent and the issuing bank in the agreement,yvonne brazier,3,1,0
25,what company is the administrative agent and collateral agent but not the guarantor in the agreement,cortland capital market services llc,1,3,0
25,what company is the administrative agent and collateral agent but not the borrower in the agreement,cortland capital market services llc,1,3,0
25,what company is the administrative agent and collateral agent but not the initial lender in the agreement,cortland capital market services llc,1,3,0
25,what company is the administrative agent and lenders but not the guarantor in the agreement,cortland capital market services llc,1,3,0
25,what company is the administrative agent and lenders but not the borrower in the agreement,cortland capital market services llc,1,3,0
25,what company is the administrative agent and lenders but not the initial lender in the agreement,cortland capital market services llc,1,3,0
25,what company is the collateral agent and lenders but not the guarantor in the agreement,cortland capital market services llc,1,3,0
25,what company is the collateral agent and lenders but not the borrower in the agreement,cortland capital market services llc,1,3,0
25,what company is the collateral agent and lenders but not the initial lender in the agreement,cortland capital market services llc,1,3,0
25,what company is the guarantors but not the administrative agent or guarantor in the agreement,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,what company is the guarantors but not the lenders or guarantor in the agreement,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,what company is the guarantors but not the collateral agent or guarantor in the agreement,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,what company is the guarantors but not the guarantor or borrower in the agreement,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,what company is the guarantors but not the guarantor or initial lender in the agreement,five oaks acquisition corp and hunt cmt equity llc,1,3,0
25,who is the president of the company which is both the guarantors and the guarantor in the agreement,michael larsen,3,1,0
31,what roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of canadian imperial bank of commerce new york agency,"agents, book runners",1,2,1
31,what roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jpmorgan chase bank na,"agents, book runners",1,2,1
31,what roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bank of america na,"agents, book runners",1,2,1
31,what roles does us bank national association have in the agreement which are not the roles of canadian imperial bank of commerce new york agency,"agents, book runners",1,2,1
31,what roles does us bank national association have in the agreement which are not the roles of jpmorgan chase bank na,"agents, book runners",1,2,1
31,what roles does us bank national association have in the agreement which are not the roles of bank of america na,"agents, book runners",1,2,1
31,what roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of standard chartered bank,"joint book runners, documentation agents",1,2,1
31,what roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of jpmorgan chase bank na,"joint book runners, documentation agents",1,2,1
31,what roles does canadian imperial bank of commerce new york agency have in the agreement which are not the roles of bank of america na,"joint book runners, documentation agents",1,2,1
31,what roles does standard chartered bank have in the agreement which are not the roles of jpmorgan chase bank na,"agents, book runners",1,2,1
31,what roles does standard chartered bank have in the agreement which are not the roles of bank of america na,"agents, book runners",1,2,1
31,what roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of america na,"yen swing lender, syndication agent, sterling swing lender",1,2,1
31,what companies are the agents but not the book runners in the agreement,"citibank na, wells fargo bank national association",1,2,1
31,what companies are the book runners but not the us swing lender in the agreement,"jp morgan securities llc, wells fargo securities llc, citigroup global markets inc, bank of china los angeles branch, merrill lynch pierce fennerand smith incorporated",1,2,1
31,what is the position held by haiyong yang but not by kurban h merchant or maureen maroney,branch manager,1,3,0
31,what is the position held by haiyong yang but not by kurban h merchant or oscar d cortez,branch manager,1,3,0
31,what is the position held by haiyong yang but not by maureen maroney or oscar d cortez,branch manager,1,3,0
31,what company is the agents and book runners but not the us swing lender in the agreement,bank of china los angeles branch,1,3,0
31,what company is the us swing lender and documentation agents but not the sterling swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the syndication agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the yen swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the borrowers in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the lenders in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the administrative agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and documentation agents but not the euro swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the sterling swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the syndication agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the yen swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the borrowers in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the lenders in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the administrative agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and joint book runners but not the euro swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the us swing lender and sterling swing lender but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and sterling swing lender but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and sterling swing lender but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and sterling swing lender but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and syndication agent but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and syndication agent but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and syndication agent but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and syndication agent but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and yen swing lender but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and yen swing lender but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and yen swing lender but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the us swing lender and yen swing lender but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the documentation agents and joint book runners but not the sterling swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the syndication agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the yen swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the borrowers in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the lenders in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the administrative agent in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the documentation agents and joint book runners but not the euro swing lender in the agreement,canadian imperial bank of commerce new york agency,1,3,0
31,what company is the sterling swing lender and syndication agent but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and syndication agent but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and syndication agent but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and syndication agent but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and yen swing lender but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and yen swing lender but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and yen swing lender but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the sterling swing lender and yen swing lender but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the syndication agent and yen swing lender but not the borrowers in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the syndication agent and yen swing lender but not the lenders in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the syndication agent and yen swing lender but not the administrative agent in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the syndication agent and yen swing lender but not the euro swing lender in the agreement,jpmorgan chase bank na,1,3,0
31,what company is the agents but not the us swing lender or lender in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or documentation agents in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or joint book runners in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or sterling swing lender in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or syndication agent in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or yen swing lender in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or lenders in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or borrowers in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or administrative agent in the agreement,bank of china los angeles branch,1,3,0
31,what company is the agents but not the us swing lender or euro swing lender in the agreement,bank of china los angeles branch,1,3,0
31,who are the authorized signatory and executive director of the company which is the documentation agents in the agreement,"eoin roche, robert casey",3,0,1
31,who are the authorized signatory and executive director of the company which is the joint book runners in the agreement,"eoin roche, robert casey",3,0,1
31,who are the director and vice president of the company which is the administrative agent in the agreement,"scott w reynolds, anthea del bianco",3,0,1
31,who are the director and vice president of the company which is the euro swing lender in the agreement,"scott w reynolds, anthea del bianco",3,0,1
31,who is the vice president of the company which is both the agents and the us swing lender in the agreement,maureen maroney,3,1,0
31,who is the treasurer of the company which is both the lenders and the borrowers in the agreement,richard laiderman,3,1,0
31,who is both the branch manager and vice president of the company which is the us swing lender in the agreement,haiyong yang,3,1,0
19,what company is the bookrunner and lead arranger but not the lender in the agreement,rbc capital markets,1,3,0
19,what company is the bookrunner and lead arranger but not the borrower in the agreement,rbc capital markets,1,3,0
19,what company is the bookrunner and lead arranger but not the administrative agent in the agreement,rbc capital markets,1,3,0
19,who are the authorized signatory and manager agency of the company which is the administrative agent in the agreement,"john flores, rodica dutka",3,0,1
33,what company is the arrangers and joint bookrunners but not the syndication agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the joint lead arranger in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the documentation agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the parent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the borrower in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the administrative agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and joint bookrunners but not the collateral agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers and syndication agent but not the joint lead arranger in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and syndication agent but not the documentation agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and syndication agent but not the parent in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and syndication agent but not the borrower in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and syndication agent but not the administrative agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and syndication agent but not the collateral agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the arrangers and documentation agent but not the parent in the agreement,ubs securities llc,1,3,0
33,what company is the arrangers and documentation agent but not the borrower in the agreement,ubs securities llc,1,3,0
33,what company is the arrangers and documentation agent but not the administrative agent in the agreement,ubs securities llc,1,3,0
33,what company is the arrangers and documentation agent but not the collateral agent in the agreement,ubs securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the joint lead arranger in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the documentation agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the parent in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the borrower in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the administrative agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and syndication agent but not the collateral agent in the agreement,jp morgan securities llc,1,3,0
33,what company is the bookrunners and documentation agent but not the parent in the agreement,ubs securities llc,1,3,0
33,what company is the bookrunners and documentation agent but not the borrower in the agreement,ubs securities llc,1,3,0
33,what company is the bookrunners and documentation agent but not the administrative agent in the agreement,ubs securities llc,1,3,0
33,what company is the bookrunners and documentation agent but not the collateral agent in the agreement,ubs securities llc,1,3,0
33,what company is the arrangers but not the bookrunners or syndication agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or joint lead arranger in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or documentation agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or parent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or borrower in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or administrative agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the arrangers but not the bookrunners or collateral agent in the agreement,goldman sachs bank usa,1,3,0
33,what company is the bookrunners but not the syndication agent or documentation agent in the agreement,credit suisse securities usa llc,1,3,0
126,what roles does mizuho bank ltd have in the agreement which are not the roles of bnp paribas,"arrangers, bookrunners",1,2,1
126,what roles does mufg bank ltd have in the agreement which are not the roles of bnp paribas,"arrangers, bookrunners, co syndication agents",1,2,1
126,what roles does sumitomo mitsui banking corporation have in the agreement which are not the roles of bnp paribas,"arrangers, bookrunners, documentation agents",1,2,1
126,what companies are the arrangers but not the lenders in the agreement,"bofa securities inc, bnp paribas securities corp",1,2,1
126,what companies are the arrangers but not the agents in the agreement,"citibank na, mufg bank ltd, bofa securities inc, jpmorgan chase bank na, bnp paribas securities corp, sumitomo mitsui banking corporation",1,2,1
126,what companies are the bookrunners but not the lenders in the agreement,"bofa securities inc, bnp paribas securities corp",1,2,1
126,what companies are the bookrunners but not the agents in the agreement,"citibank na, mufg bank ltd, bofa securities inc, jpmorgan chase bank na, bnp paribas securities corp, sumitomo mitsui banking corporation",1,2,1
126,what companies are the lenders but not the agents in the agreement,"citibank na, dbs bank ltd, mufg bank ltd, bank of america na, jpmorgan chase bank na, standard chartered bank, the bank of nova scotia, us bank national association, bank of china new york branch, pnc bank national association, banco santander sa new york branch, hsbc bank usa national association, sumitomo mitsui banking corporation, wells fargo bank national association, credit agricole corporate and investment bank, industrial and commercial bank of china limited new york branch",1,2,1
126,what company is the arrangers and agents but not the co syndication agents in the agreement,mizuho bank ltd,1,3,0
126,what company is the arrangers and agents but not the documentation agents in the agreement,mizuho bank ltd,1,3,0
126,what company is the arrangers and agents but not the agent in the agreement,mizuho bank ltd,1,3,0
126,what company is the arrangers and agents but not the borrower in the agreement,mizuho bank ltd,1,3,0
126,what company is the arrangers and co syndication agents but not the documentation agents in the agreement,mufg bank ltd,1,3,0
126,what company is the arrangers and co syndication agents but not the agent in the agreement,mufg bank ltd,1,3,0
126,what company is the arrangers and co syndication agents but not the borrower in the agreement,mufg bank ltd,1,3,0
126,what company is the arrangers and documentation agents but not the agent in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the arrangers and documentation agents but not the borrower in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the arrangers and agent but not the borrower in the agreement,citibank na,1,3,0
126,what company is the bookrunners and agents but not the co syndication agents in the agreement,mizuho bank ltd,1,3,0
126,what company is the bookrunners and agents but not the documentation agents in the agreement,mizuho bank ltd,1,3,0
126,what company is the bookrunners and agents but not the agent in the agreement,mizuho bank ltd,1,3,0
126,what company is the bookrunners and agents but not the borrower in the agreement,mizuho bank ltd,1,3,0
126,what company is the bookrunners and co syndication agents but not the documentation agents in the agreement,mufg bank ltd,1,3,0
126,what company is the bookrunners and co syndication agents but not the agent in the agreement,mufg bank ltd,1,3,0
126,what company is the bookrunners and co syndication agents but not the borrower in the agreement,mufg bank ltd,1,3,0
126,what company is the bookrunners and documentation agents but not the agent in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the bookrunners and documentation agents but not the borrower in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the bookrunners and agent but not the borrower in the agreement,citibank na,1,3,0
126,what company is the lenders and co syndication agents but not the documentation agents in the agreement,mufg bank ltd,1,3,0
126,what company is the lenders and co syndication agents but not the agent in the agreement,mufg bank ltd,1,3,0
126,what company is the lenders and co syndication agents but not the borrower in the agreement,mufg bank ltd,1,3,0
126,what company is the lenders and documentation agents but not the agent in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the lenders and documentation agents but not the borrower in the agreement,sumitomo mitsui banking corporation,1,3,0
126,what company is the lenders and agent but not the borrower in the agreement,citibank na,1,3,0
126,who is the director of the company which is both the agents and the lenders in the agreement,brendan heneghan,3,1,0
126,who is the vice president of the company which is both the agents and the lenders in the agreement,karim remtoula,3,1,0
132,what roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of montreal,"arrangers, book runners",1,2,1
132,what roles does us bank national association have in the agreement which are not the roles of bank of montreal,"arrangers, book runners",1,2,1
132,what companies are the arrangers but not the lender in the agreement,"bmo capital markets corp, wells fargo securities llc",1,2,1
132,what company is the arrangers and book runners but not the lender in the agreement,bmo capital markets corp,1,3,0
132,what company is the arrangers and joint book runners but not the guarantors in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers and joint book runners but not the lender in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers and joint book runners but not the borrower in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers and joint book runners but not the agent in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers and joint book runners but not the l c issuer in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the book runners or guarantors in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the book runners or lender in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the book runners or borrower in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the book runners or l c issuer in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the book runners or agent in the agreement,wells fargo securities llc,1,3,0
132,what company is the arrangers but not the joint book runners or lender in the agreement,bmo capital markets corp,1,3,0
132,what company is the book runners but not the joint book runners or lender in the agreement,bmo capital markets corp,1,3,0
132,what company is the book runners but not the guarantors or lender in the agreement,bmo capital markets corp,1,3,0
132,what company is the book runners but not the lender or borrower in the agreement,bmo capital markets corp,1,3,0
132,what company is the book runners but not the lender or l c issuer in the agreement,bmo capital markets corp,1,3,0
132,what company is the book runners but not the lender or agent in the agreement,bmo capital markets corp,1,3,0
