document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
137,What company is the agents but not the Agents or GUARANTORS in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Administrative Agent or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the joint lead arranger or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the joint bookrunner or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the joint bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Arrangers or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the arrangers or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the joint book runner or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Issuing Banks or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Swing Line Banks or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Lenders or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Agents or BORROWER in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Agents or Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Agents or Parent Guarantor in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the Bank but not the Agents or GUARANTORS in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Administrative Agent or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the joint lead arranger or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the joint bookrunner or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the joint bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Arrangers or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the arrangers or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the joint book runner or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Issuing Banks or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Swing Line Banks or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Lenders or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Bookrunners or Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Agents or BORROWER in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Agents or Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Agents or Parent Guarantor in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the co-syndication agent but not the Agents or GUARANTORS in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
137,What company is the joint lead arranger but not the Arrangers or Issuing Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Swing Line Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Lenders in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Bookrunners in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Agents in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or BORROWER in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Borrower in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or Parent Guarantor in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint lead arranger but not the Arrangers or GUARANTORS in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Issuing Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Swing Line Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Lenders in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Bookrunners in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Agents in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or BORROWER in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Borrower in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or Parent Guarantor in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunner but not the Arrangers or GUARANTORS in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Issuing Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Swing Line Banks in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Lenders in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Bookrunners in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Agents in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or BORROWER in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Borrower in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or Parent Guarantor in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the joint bookrunners but not the Arrangers or GUARANTORS in the agreement?,REGIONS CAPITAL MARKETS,1,3,0
137,What company is the Arrangers but not the bookrunners or arrangers in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or joint book runner in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Issuing Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Swing Line Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Lenders in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Agents in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or BORROWER in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Borrower in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or Parent Guarantor in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the bookrunners or GUARANTORS in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or joint book runner in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Issuing Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Swing Line Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Lenders in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Agents in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or BORROWER in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Borrower in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or Parent Guarantor in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the arrangers or GUARANTORS in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Issuing Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Swing Line Banks in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Lenders in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Agents in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or BORROWER in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Borrower in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or Parent Guarantor in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the joint book runner or GUARANTORS in the agreement?,"REGIONS CAPITAL MARKETS,",1,3,0
137,What company is the Arrangers but not the Issuing Banks or Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Swing Line Banks or Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Lenders or Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Bookrunners or Agents in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Bookrunners or BORROWER in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Bookrunners or Borrower in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Bookrunners or Parent Guarantor in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers but not the Bookrunners or GUARANTORS in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Issuing Banks but not the Lenders or Bookrunners in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Issuing Banks but not the Lenders or Agents in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Issuing Banks but not the Lenders or BORROWER in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Issuing Banks but not the Lenders or Borrower in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Issuing Banks but not the Lenders or Parent Guarantor in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Issuing Banks but not the Lenders or GUARANTORS in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or Bookrunners in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or Agents in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or BORROWER in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or Borrower in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or Parent Guarantor in the agreement?,SWING LINE BANKS,1,3,0
137,What company is the Swing Line Banks but not the Lenders or GUARANTORS in the agreement?,SWING LINE BANKS,1,3,0
23,What company is the L%2FC Issuer but not the GUARANTOR or Administrative Agent in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the L%2FC Issuer but not the BORROWER%3A or Administrative Agent in the agreement?,SILICON VALLEY BANK,1,3,0
35,What company is the Agent but not the Lender or Agents in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
35,What company is the Agent but not the Lender or Arrangers in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
35,What company is the Agent but not the Lender or Bookrunners in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
35,What company is the Agent but not the Lender or Borrower in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
134,What company is the Guarantor but not the Holdings or Agent in the agreement?,"SB GAMING, LLC",1,3,0
134,What company is the Guarantor but not the Holdings or Documentation Agent in the agreement?,"SB GAMING, LLC",1,3,0
134,What company is the Guarantor but not the Holdings or Borrower in the agreement?,"SB GAMING, LLC",1,3,0
120,What company is the Bookrunner but not the Agents or Arrangers in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Bookrunner but not the Arrangers or Agent in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Bookrunner but not the Arrangers or Borrower in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
135,What company is the joint bookrunner but not the arranger or lead arranger in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunner but not the arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunner but not the arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunner but not the lead arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunner but not the lead arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the bookrunner but not the arranger or lead arranger in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the bookrunner but not the arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the bookrunner but not the arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the bookrunner but not the lead arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the bookrunner but not the lead arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunners but not the arranger or lead arranger in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunners but not the arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunners but not the arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunners but not the lead arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint bookrunners but not the lead arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint book runner but not the arranger or lead arranger in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint book runner but not the arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint book runner but not the arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint book runner but not the lead arranger or agency in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
135,What company is the joint book runner but not the lead arranger or Borrower in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith Incorporated",1,3,0
34,What company is the Agent but not the Arranger or Bookrunner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or Lender in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or sole manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or sole general partner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or sole bookrunner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or sole arranger in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Arranger or Borrower in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or Lender in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or sole manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or sole general partner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or sole bookrunner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or sole arranger in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Bookrunner or Borrower in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or sole manager in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or sole general partner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or sole bookrunner in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or sole arranger in the agreement?,Goldman Sachs Bank USA,1,3,0
34,What company is the Agent but not the Lender or Borrower in the agreement?,Goldman Sachs Bank USA,1,3,0
30,What company is the LENDERS but not the GUARANTORS or AGENT in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the GUARANTORS or Agent in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the GUARANTORS or Lender in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the BORROWER or AGENT in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the BORROWER or Agent in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the BORROWER or Lender in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the AGENT or Agent in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the AGENT or Lender in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the AGENT or Arranger in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the Agent or Lender in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the Agent or Arranger in the agreement?,"BANK OF AMERICA, N.A",1,3,0
30,What company is the LENDERS but not the Lender or Arranger in the agreement?,"BANK OF AMERICA, N.A",1,3,0
118,What company is the AGENT but not the ARRANGERS or BOOKRUNNERS in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the ARRANGERS or Agent in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the ARRANGERS or L%2FC Issuer in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the ARRANGERS or Lender in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the ARRANGERS or AGENTS in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the ARRANGERS or BORROWER in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the BOOKRUNNERS or Agent in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the BOOKRUNNERS or L%2FC Issuer in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the BOOKRUNNERS or Lender in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the BOOKRUNNERS or AGENTS in the agreement?,WELLS FARGO BANK,1,3,0
118,What company is the AGENT but not the BOOKRUNNERS or BORROWER in the agreement?,WELLS FARGO BANK,1,3,0
124,What company is the Lead Arrangers but not the Administrative Agent or Bookrunners in the agreement?,"KEYBANC CAPITAL MARKETS, INC",1,3,0
124,What company is the Lead Arrangers but not the Administrative Agent or Borrower in the agreement?,"KEYBANC CAPITAL MARKETS, INC",1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or Borrower in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or LENDER in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or Issuing Bank in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or Subsidiary in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or Agent in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,What company is the Syndication Agents but not the Collateral Agent or Guarantor in the agreement?,RBC CAPITAL MARKETS,1,3,0
130,"What company is the Syndication Agents but not the Collateral Agent or Issuing Bank, in the agreement?",RBC CAPITAL MARKETS,1,3,0
130,"What company is the Agent but not the Guarantor or Issuing Bank, in the agreement?","JPMORGAN CHASE BANK, N.A",1,3,0
31,What company is the AGENTS but not the Lender or BOOK RUNNERS in the agreement?,"CITIBANK, N.A",1,3,0
31,What company is the AGENT but not the LENDERS or Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
31,What company is the AGENT but not the BORROWERS or Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
133,What company is the Book Runner but not the Administrative Agent or L%2FC Issuer in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or Borrower in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or Syndication Agent in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or Agent in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or rating agency in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or agency in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the Administrative Agent or Lender in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or Borrower in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or Syndication Agent in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or Agent in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or rating agency in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or agency in the agreement?,Citibank,1,3,0
133,What company is the Book Runner but not the L%2FC Issuer or Lender in the agreement?,Citibank,1,3,0
133,What company is the Agent but not the rating agency or Lender in the agreement?,"MERRILL LYNCH, PIERCE,FENNER %26 SMITH,",1,3,0
133,What company is the Agent but not the agency or Lender in the agreement?,"MERRILL LYNCH, PIERCE,FENNER %26 SMITH,",1,3,0
32,What company is the Bookrunner but not the Lender or Arrangers in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Lender or Bookrunners in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Lender or Agents in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Bookrunners in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Agents in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Lenders in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Borrowers in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Guarantor in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Holdco in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Borrower in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or The Company in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Arrangers or Bank in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Agents in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Lenders in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Borrowers in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Guarantor in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Holdco in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Borrower in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or The Company in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Bookrunners or Bank in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Bookrunner but not the Agents or Bank in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
32,What company is the Arrangers but not the Agents or Arranger in the agreement?,RBC CAPITAL MARKETS,1,3,0
32,What company is the Arrangers but not the Agents or Bank in the agreement?,RBC CAPITAL MARKETS,1,3,0
32,What company is the Bookrunners but not the Agents or Arranger in the agreement?,RBC CAPITAL MARKETS,1,3,0
32,What company is the Bookrunners but not the Agents or Bank in the agreement?,RBC CAPITAL MARKETS,1,3,0
32,What company is the Agents but not the Arranger or Lenders in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or Borrowers in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or Guarantor in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or Holdco in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or Borrower in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or The Company in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
32,What company is the Agents but not the Arranger or Bank in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
26,What company is the Agents but not the Bookrunners or Lead Arrangers in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
26,What company is the Agents but not the Bookrunners or LENDERS in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
26,What company is the Agents but not the Bookrunners or Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
26,What company is the Agents but not the Lead Arrangers or LENDERS in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
26,What company is the Agents but not the Lead Arrangers or Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
