document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
137,What company is the agents and Agents but not the BORROWER in the agreement?,REGIONS BANK,1,3,0
137,What company is the agents and Agents but not the Borrower in the agreement?,REGIONS BANK,1,3,0
137,What company is the agents and Agents but not the Parent Guarantor in the agreement?,REGIONS BANK,1,3,0
137,What company is the agents and Agents but not the GUARANTORS in the agreement?,REGIONS BANK,1,3,0
137,What company is the Arrangers and arrangers but not the Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers and bookrunners but not the Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the Arrangers and joint bookrunners but not the Bookrunners in the agreement?,DEUTSCHE BANK SECURITIES INC.,1,3,0
137,What company is the arrangers and Bookrunners but not the Agents in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the arrangers and Bookrunners but not the BORROWER in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the arrangers and Bookrunners but not the Borrower in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the arrangers and Bookrunners but not the Parent Guarantor in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the arrangers and Bookrunners but not the GUARANTORS in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the bookrunners and Bookrunners but not the Agents in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the bookrunners and Bookrunners but not the BORROWER in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the bookrunners and Bookrunners but not the Borrower in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the bookrunners and Bookrunners but not the Parent Guarantor in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the bookrunners and Bookrunners but not the GUARANTORS in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the joint bookrunners and Bookrunners but not the Agents in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the joint bookrunners and Bookrunners but not the BORROWER in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the joint bookrunners and Bookrunners but not the Borrower in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the joint bookrunners and Bookrunners but not the Parent Guarantor in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the joint bookrunners and Bookrunners but not the GUARANTORS in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
137,What company is the Issuing Banks and Lenders but not the Bookrunners in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Issuing Banks and Lenders but not the Agents in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Issuing Banks and Lenders but not the BORROWER in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Issuing Banks and Lenders but not the Borrower in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Issuing Banks and Lenders but not the Parent Guarantor in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Issuing Banks and Lenders but not the GUARANTORS in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the Bookrunners in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the Agents in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the BORROWER in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the Borrower in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the Parent Guarantor in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the Lenders and Swing Line Banks but not the GUARANTORS in the agreement?,INITIAL ISSUING BANKS,1,3,0
137,What company is the BORROWER and Borrower but not the Parent Guarantor in the agreement?,"SUMMIT HOTEL OP, LP,",1,3,0
137,What company is the BORROWER and Borrower but not the GUARANTORS in the agreement?,"SUMMIT HOTEL OP, LP,",1,3,0
122,What company is the Lender and Agent but not the Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
122,What company is the Lender and Agent but not the Bookrunners in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
23,What company is the Lender and Collateral Agent but not the GUARANTOR in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Lender and Collateral Agent but not the BORROWER%3A in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Lender and Collateral Agent but not the Administrative Agent in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Lender and L%2FC Issuer but not the Administrative Agent in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Collateral Agent and L%2FC Issuer but not the GUARANTOR in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Collateral Agent and L%2FC Issuer but not the BORROWER%3A in the agreement?,SILICON VALLEY BANK,1,3,0
23,What company is the Collateral Agent and L%2FC Issuer but not the Administrative Agent in the agreement?,SILICON VALLEY BANK,1,3,0
35,What company is the Bank and Agent but not the Lender in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
35,What company is the Bank and Agents but not the Arrangers in the agreement?,THE ROYAL BANK OF SCOTLAND PLC,1,3,0
35,What company is the Bank and Agents but not the Bookrunners in the agreement?,THE ROYAL BANK OF SCOTLAND PLC,1,3,0
35,What company is the Bank and Arrangers but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
35,What company is the Bank and Bookrunners but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
35,What company is the Agents and Arrangers but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
35,What company is the Agents and Bookrunners but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
21,"What company is the Ally Representative and L%2FC Issuer but not the Holdings Topco, in the agreement?",ALLY BANK,1,3,0
21,What company is the Ally Representative and L%2FC Issuer but not the Agent in the agreement?,ALLY BANK,1,3,0
21,What company is the Ally Representative and L%2FC Issuer but not the Borrower in the agreement?,ALLY BANK,1,3,0
21,"What company is the Ally Representative and Lender but not the Holdings Topco, in the agreement?",ALLY BANK,1,3,0
21,What company is the Ally Representative and Lender but not the Agent in the agreement?,ALLY BANK,1,3,0
21,What company is the Ally Representative and Lender but not the Borrower in the agreement?,ALLY BANK,1,3,0
21,"What company is the L%2FC Issuer and Lender but not the Holdings Topco, in the agreement?",ALLY BANK,1,3,0
21,What company is the L%2FC Issuer and Lender but not the Agent in the agreement?,ALLY BANK,1,3,0
21,What company is the L%2FC Issuer and Lender but not the Borrower in the agreement?,ALLY BANK,1,3,0
108,What company is the agent and administrative agent but not the Bookrunners in the agreement?,KeyBank National Association,1,3,0
108,What company is the agent and administrative agent but not the Agent in the agreement?,KeyBank National Association,1,3,0
108,What company is the agent and administrative agent but not the Arrangers in the agreement?,KeyBank National Association,1,3,0
134,What company is the Lender and Agent but not the Documentation Agent in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
134,What company is the Lender and Agent but not the Borrower in the agreement?,"JPMorgan Chase Bank, N.A",1,3,0
134,What company is the arranger and lead arranger but not the Arranger in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Bookrunning Manager in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Administrative Agent in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Collateral Agent in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Issuing Bank in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Guarantor in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Holdings in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Agent in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Documentation Agent in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the arranger and lead arranger but not the Borrower in the agreement?,J.P. MORGAN SECURITIES LLC,1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Administrative Agent in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Collateral Agent in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Issuing Bank in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Guarantor in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Holdings in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Agent in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Documentation Agent in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Arranger and Bookrunning Manager but not the Borrower in the agreement?,"J.P. MORGAN SECURITIES LLC,",1,3,0
134,What company is the Administrative Agent and Collateral Agent but not the Guarantor in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Collateral Agent but not the Holdings in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Collateral Agent but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Collateral Agent but not the Documentation Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Collateral Agent but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Issuing Bank but not the Guarantor in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Issuing Bank but not the Holdings in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Issuing Bank but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Issuing Bank but not the Documentation Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Administrative Agent and Issuing Bank but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Collateral Agent and Issuing Bank but not the Guarantor in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Collateral Agent and Issuing Bank but not the Holdings in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Collateral Agent and Issuing Bank but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Collateral Agent and Issuing Bank but not the Documentation Agent in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Collateral Agent and Issuing Bank but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
134,What company is the Guarantor and Holdings but not the Agent in the agreement?,"STOCKBRIDGE%2FSBE INVESTMENT COMPANY, LLC",1,3,0
134,What company is the Guarantor and Holdings but not the Documentation Agent in the agreement?,"STOCKBRIDGE%2FSBE INVESTMENT COMPANY, LLC",1,3,0
134,What company is the Guarantor and Holdings but not the Borrower in the agreement?,"STOCKBRIDGE%2FSBE INVESTMENT COMPANY, LLC",1,3,0
120,What company is the Arranger and Bookrunner but not the Agents in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Arranger and Bookrunner but not the Arrangers in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Arranger and Bookrunner but not the Agent in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Arranger and Bookrunner but not the Borrower in the agreement?,WELLS FARGO SECURITIES LLC,1,3,0
120,What company is the Bookrunner and Arrangers but not the Agent in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
120,What company is the Bookrunner and Arrangers but not the Borrower in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
121,What company is the Agent and Arranger but not the LENDER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
121,What company is the Agent and Bookrunners but not the LENDER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
135,What company is the Lender and Agents but not the Arrangers in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the Bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the lead arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the bookrunner in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the joint bookrunner in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the agency in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Lender and Agents but not the Borrower in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the Arrangers in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the Bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the lead arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the bookrunner in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the joint bookrunner in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the agency in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agent and Agents but not the Borrower in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
135,What company is the Agents and Arrangers but not the arranger in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Arrangers but not the lead arranger in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Arrangers but not the bookrunner in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Arrangers but not the joint bookrunner in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Arrangers but not the agency in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Arrangers but not the Borrower in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the arranger in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the lead arranger in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the bookrunner in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the joint bookrunner in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the agency in the agreement?,"MIZUHO BANK, LTD",1,3,0
135,What company is the Agents and Bookrunners but not the Borrower in the agreement?,"MIZUHO BANK, LTD",1,3,0
34,What company is the Agent and Lender but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Lender but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Lender but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Arranger but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Arranger but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Arranger but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Bookrunner but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Bookrunner but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Agent and Bookrunner but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Arranger but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Arranger but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Arranger but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Bookrunner but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Bookrunner but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Lender and Bookrunner but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Arranger and Bookrunner but not the manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Arranger and Bookrunner but not the sole manager in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the Arranger and Bookrunner but not the Borrower in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
34,What company is the manager and sole manager but not the Borrower in the agreement?,ITC Holdings Corp,1,3,0
18,What company is the Lender and Syndication Agent but not the Documentation Agent in the agreement?,REGIONS BANK,1,3,0
18,What company is the Lender and Syndication Agent but not the Arrangers in the agreement?,REGIONS BANK,1,3,0
18,What company is the Lender and Syndication Agent but not the Bookrunners in the agreement?,REGIONS BANK,1,3,0
18,What company is the Lender and Syndication Agent but not the Borrower in the agreement?,REGIONS BANK,1,3,0
18,What company is the Lender and Syndication Agent but not the Administrative Agent in the agreement?,REGIONS BANK,1,3,0
18,What company is the Lender and Documentation Agent but not the Arrangers in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION",1,3,0
18,What company is the Lender and Documentation Agent but not the Bookrunners in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION",1,3,0
18,What company is the Lender and Documentation Agent but not the Borrower in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION",1,3,0
18,What company is the Lender and Documentation Agent but not the Administrative Agent in the agreement?,"CAPITAL ONE, NATIONAL ASSOCIATION",1,3,0
30,What company is the LENDERS and AGENT but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
30,What company is the LENDERS and Agent but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
30,What company is the LENDERS and Lender but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
30,What company is the AGENT and Agent but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
30,What company is the AGENT and Lender but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
30,What company is the Agent and Lender but not the Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
24,What company is the Borrower and BORROWER but not the AGENTS in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the LEAD ARRANGERS in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the Lender in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the General Partner in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the Agent in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the AGENT in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the BOOKRUNNER in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the Borrower and BORROWER but not the LEAD ARRANGER in the agreement?,"COLUMBIA PROPERTY TRUST OPERATING PARTNERSHIP, L.P.",1,3,0
24,What company is the AGENTS and LEAD ARRANGERS but not the General Partner in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the AGENTS and LEAD ARRANGERS but not the Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the AGENTS and LEAD ARRANGERS but not the AGENT in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the AGENTS and LEAD ARRANGERS but not the BOOKRUNNER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the AGENTS and LEAD ARRANGERS but not the LEAD ARRANGER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the LEAD ARRANGERS and Lender but not the General Partner in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the LEAD ARRANGERS and Lender but not the Agent in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the LEAD ARRANGERS and Lender but not the AGENT in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the LEAD ARRANGERS and Lender but not the BOOKRUNNER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the LEAD ARRANGERS and Lender but not the LEAD ARRANGER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
24,What company is the Lender and Agent but not the AGENT in the agreement?,"JPMorgan Chase Bank, N.A.",1,3,0
24,What company is the Lender and Agent but not the BOOKRUNNER in the agreement?,"JPMorgan Chase Bank, N.A.",1,3,0
24,What company is the Lender and Agent but not the LEAD ARRANGER in the agreement?,"JPMorgan Chase Bank, N.A.",1,3,0
125,What company is the Agent and Arranger but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
125,What company is the Agent and Book Manager but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
125,What company is the Agent and Lender but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
125,What company is the Arranger and Book Manager but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
125,What company is the Arranger and Lender but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
125,What company is the Book Manager and Lender but not the BORROWER in the agreement?,U.S. BANK NATIONAL ASSOCIATION,1,3,0
118,What company is the AGENT and ARRANGERS but not the Agent in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and ARRANGERS but not the L%2FC Issuer in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and ARRANGERS but not the Lender in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and ARRANGERS but not the AGENTS in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and ARRANGERS but not the BORROWER in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and BOOKRUNNERS but not the Agent in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and BOOKRUNNERS but not the L%2FC Issuer in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and BOOKRUNNERS but not the Lender in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and BOOKRUNNERS but not the AGENTS in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the AGENT and BOOKRUNNERS but not the BORROWER in the agreement?,BARCLAYS BANK PLC,1,3,0
118,What company is the ARRANGERS and AGENTS but not the BORROWER in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
118,What company is the BOOKRUNNERS and AGENTS but not the BORROWER in the agreement?,GOLDMAN SACHS BANK USA,1,3,0
118,What company is the Agent and L%2FC Issuer but not the AGENTS in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
118,What company is the Agent and L%2FC Issuer but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
118,What company is the Agent and Lender but not the AGENTS in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
118,What company is the Agent and Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
118,What company is the L%2FC Issuer and Lender but not the AGENTS in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
118,What company is the L%2FC Issuer and Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
124,What company is the Lender and Documentation Agents but not the Administrative Agent in the agreement?,"TD BANK, N.A.",1,3,0
124,What company is the Lender and Documentation Agents but not the Lead Arrangers in the agreement?,"TD BANK, N.A.",1,3,0
124,What company is the Lender and Documentation Agents but not the Bookrunners in the agreement?,"TD BANK, N.A.",1,3,0
124,What company is the Lender and Documentation Agents but not the Borrower in the agreement?,"TD BANK, N.A.",1,3,0
124,What company is the Lender and Bookrunners but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
124,What company is the Syndication Agents and Bookrunners but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A",1,3,0
124,What company is the Administrative Agent and Lead Arrangers but not the Bookrunners in the agreement?,"CITIZENS BANK, N.A.",1,3,0
124,What company is the Administrative Agent and Lead Arrangers but not the Borrower in the agreement?,"CITIZENS BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the Issuing Bank in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the LENDER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the Subsidiary in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Documentation Agents but not the Guarantor in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,"What company is the Collateral Agent and Documentation Agents but not the Issuing Bank, in the agreement?","JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Syndication Agents but not the Borrower in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Syndication Agents but not the Issuing Bank in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Syndication Agents but not the LENDER in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Syndication Agents but not the Subsidiary in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
130,What company is the Collateral Agent and Syndication Agents but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
