document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
84,What are the roles of KEYBANC CAPITAL MARKETS INC. in the agreement?,"Arrangers, Joint Lead",1,0,1
84,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arrangers, Joint Book, Joint Lead, Managers",1,0,1
84,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Administrative Agent, LC Issuer, Lender, Swingline    Lender",1,0,1
84,What are the roles of KeyBank National Association in the agreement?,"ADMINISTRATIVE AGENT, Administrative Agent, L%2FC ISSUER%3A",1,0,1
85,What are the roles of BANK OF AMERICA in the agreement?,"Agent, Lender",1,0,1
91,What are the roles of BANK OF OKLAHOMA in the agreement?,"LENDER, Lender",1,0,1
147,What are the roles of Bank of America in the agreement?,"L%2FC Issuer, Lender",1,0,1
147,What are the roles of Citibank in the agreement?,"L%2FC Issuer, Lender",1,0,1
147,What are the roles of Credit Suisse AG in the agreement?,"L%2FCIssuer, Lender",1,0,1
147,What are the roles of DEUTSCHE BANK SECURITIES INC. in the agreement?,"JOINT BOOKRUNNERS, JOINT LEAD ARRANGERS",1,0,1
147,What are the roles of Deutsche Bank in the agreement?,"L%2FCIssuer, Lender",1,0,1
147,"What are the roles of J.P. MORGAN SECURITIES LLC,BARCLAYS BANK PLC,BOFA SECURITIES, INC.,GOLDMAN SACHS BANK USA,MIZUHO BANK, LTD.,MORGAN STANLEY SENIOR FUNDING, INC.,HSBC SECURITIES %28USA%29 INC.,CREDIT SUISSE LOAN FUNDING LLC,CITIGROUP GLOBAL MARKETS INC., in the agreement?","JOINT BOOKRUNNERS, JOINT LEAD ARRANGERS",1,0,1
147,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","A L%2FC ISSUER, ADMINISTRATIVE AGENT, COLLATERAL AGENT",1,0,1
147,What are the roles of Goldman Sachs Bank USA in the agreement?,"L%2FC Issuer, Lender",1,0,1
147,"What are the roles of Mizuho Bank, Ltd. in the agreement?","L%2FC Issuer, Lender",1,0,1
147,What are the roles of Barclays Bank PLC in the agreement?,"L%2FC Issuer, Lender",1,0,1
147,What are the roles of JPMORGAN CHASE BANK in the agreement?,"Administrative, Agent, Collateral, L%2FC Issuer, Lender",1,0,1
147,"What are the roles of Morgan Stanley Senior Funding, Inc. in the agreement?","L%2FC Issuer, Lender",1,0,1
153,"What are the roles of CITIZENS BANK, N.A in the agreement?","Issuing Bank, Lender, Swingline",1,0,1
153,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Co-Syndication Agents, Joint Bookrunners, Joint Lead Arrangers",1,0,1
153,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
153,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Lender, Swingline",1,0,1
153,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
153,What are the roles of SILICON VALLEY BANK in the agreement?,"Co-Syndication Agents, Issuing Bank, Joint Bookrunners, Joint Lead Arrangers, Lender, Swingline",1,0,1
153,"What are the roles of TRUIST SECURITIES, INC. in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
153,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative, Administrative Agent, Agent, Issuing Bank, Lender, Swingline",1,0,1
153,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Co-Syndication Agents, Issuing Bank, Lender, Swingline",1,0,1
153,"What are the roles of TD BANK, N.A. in the agreement?","Lender, Swingline",1,0,1
153,"What are the roles of HSBC BANK USA, NATIONAL ASSOCIATION in the agreement?","Lender, Swingline",1,0,1
153,What are the roles of TRUIST BANK in the agreement?,"Co-Syndication Agents, Issuing Bank, Lender, Swingline",1,0,1
46,"What are the roles of SANTANDER BANK, N.A., in the agreement?","Agent, Lender",1,0,1
52,What are the roles of Citigroup Global Markets Inc. in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
52,"What are the roles of The Bank of Tokyo-Mitsubishi UFJ, Ltd. in the agreement?","Agent, Documentation, Servicing",1,0,1
52,"What are the roles of Wells Fargo Securities, LLC in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
52,"What are the roles of Citibank, N.A. in the agreement?","Administrative, Agent, Agents, Documentation, Servicing",1,0,1
52,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Administrative, Agents, Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
52,What are the roles of Wells Fargo Bank in the agreement?,"Administrative, Agents",1,0,1
44,What are the roles of FIRST TENNESSEE BANK in the agreement?,"LENDER, Swing Line Lender",1,0,1
44,What are the roles of BANK OF AMERICA in the agreement?,"ADMINISTRATIVE AGENT, L%2FC Issuer, LENDER, Swing Line Lender",1,0,1
50,What are the roles of FIFTH THRID BANK in the agreement?,"Lender, Swingline",1,0,1
50,"What are the roles of BANK OF AMERICA, N.A., in the agreement?","Lender, Swingline",1,0,1
50,What are the roles of FIFTH THIRD BANK in the agreement?,"Agents, Co-Documentation",1,0,1
50,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative, Agent, Collateral, Syndication",1,0,1
50,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Agents, Co-Documentation, Lender, Swingline",1,0,1
50,What are the roles of WELLS FARGO BANK in the agreement?,"Lender, Swingline",1,0,1
50,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Joint Bookrunners, Joint Lead",1,0,1
50,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Arrangers, Collateral, Joint Bookrunners, Joint Lead, Lender, Swingline, Syndication",1,0,1
50,What are the roles of SILICON VALLEY BANK in the agreement?,"Agents, Co-Documentation, Lender, Swingline",1,0,1
50,What are the roles of WELLS FARGO BANK in the agreement?,"Administrative, Agent, Collateral, Syndication",1,0,1
50,What are the roles of ZIONS FIRST NATIONAL BANK in the agreement?,"Agents, Co-Documentation, Lender, Swingline",1,0,1
50,What are the roles of PNC BANK in the agreement?,"Agents, Co-Documentation, Lender, Swingline",1,0,1
2,What are the roles of TRUIST BANK in the agreement?,"Issuing, Lender",1,0,1
2,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Arrangers, Bookrunners, Lead",1,0,1
2,"What are the roles of BofA Securities, Inc. in the agreement?","Arranger, Lead, Syndication Agent",1,0,1
2,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Issuing, Lender",1,0,1
2,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Issuing, Lender",1,0,1
2,What are the roles of U. S. BANK NATIONAL ASSOCIATION in the agreement?,"Issuing, Lender",1,0,1
2,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Issuing, Lender",1,0,1
2,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Bookrunners, Lead",1,0,1
2,"What are the roles of Wells Fargo Securities, LLC in the agreement?","Arranger, Lead",1,0,1
2,"What are the roles of CAPITAL ONE, N.A. in the agreement?","Issuing, Lender",1,0,1
2,"What are the roles of FIFTH THIRD BANK, NATIONAL ASSOCIATION in the agreement?","Issuing, Lender",1,0,1
2,What are the roles of THE HUNTINGTON NATIONAL BANK in the agreement?,"Issuing, Lender",1,0,1
2,What are the roles of THE TORONTO-DOMINION BANK in the agreement?,"Issuing, Lender",1,0,1
2,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Issuing, Lender",1,0,1
2,"What are the roles of HSBC BANK USA, N.A. in the agreement?","Issuing, Lender",1,0,1
145,"What are the roles of AP Kent Advisors, L.P in the agreement?","general partner, general partner",1,0,1
145,What are the roles of NEW FORTRESS INTERMEDIATE LLC in the agreement?,"HOLDINGS, Holdings",1,0,1
145,What are the roles of NFE ATLANTIC HOLDINGS LLC in the agreement?,"BORROWER, Borrower",1,0,1
145,What are the roles of CORTLAND CAPITAL MARKET SERVICES LLC in the agreement?,"ADMINISTRATIVE AGENT, Administrative Agent, COLLATERAL AGENT, Collateral Agent,",1,0,1
151,"What are the roles of BNP Paribas, in the agreement?","Lender, Swing Line",1,0,1
151,What are the roles of CITIBANK in the agreement?,"Agent, Joint Bookrunners, Joint Lead Arrangers, L%2FC Issuer, Lender, Swing Line, Syndication",1,0,1
151,What are the roles of DEUTSCHE BANK AG NEW YORK BRANCH in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of HSBC BANK USA in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of ING Bank N.V. in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of KEYBANK in the agreement?,"Lender, Swing Line",1,0,1
151,"What are the roles of MIZUHOBANK, LTD. in the agreement?","Agent, Syndication",1,0,1
151,"What are the roles of MIZUHO BANK, LTD in the agreement?","L%2FC Issuer, Lender, Swing Line",1,0,1
151,"What are the roles of MIZUHO BANK, LTD., in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
151,What are the roles of MORGAN STANLEY BANK in the agreement?,"Lender, Swing Line",1,0,1
151,"What are the roles of MUFG BANK, LTD. in the agreement?","Lender, Swing Line",1,0,1
151,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of SUMITOMO MITSUI BANKNING CORPORATION in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of The Bank of New York Mellon in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of The Bank of Nova Scotia in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of Wells Fargo Bank in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of Bank of China in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of Nordea Bank Abp in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of U.S. Bank National Association in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of BNP Paribas in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of JPMORGAN CHASE BANK in the agreement?,"Agent, Joint Bookrunners, Joint Lead Arrangers, L%2FC Issuer, Lender, Swing Line, Syndication",1,0,1
151,What are the roles of BANK OF AMERICA in the agreement?,"Administrative, Agent,, Joint Bookrunners, Joint Lead Arrangers, L%2FC Issuer, Lender, Swing Line",1,0,1
151,What are the roles of CREDIT SUISSE AG in the agreement?,"Lender, Swing Line",1,0,1
151,What are the roles of BARCLAYS BANK PLC in the agreement?,"Agent, Joint Bookrunners, L%2FC Issuer, Lender, Swing Line, Syndication",1,0,1
92,What are the roles of BUSINESS DEVELOPMENT CORPORATION OF AMERICA in the agreement?,"Bookrunner, Co-",1,0,1
92,"What are the roles of MIDCAP FUNDING V, LLC in the agreement?","Administrative Agent, Arranger, Bookrunner, Co-, Lender, Sole Lead",1,0,1
92,"What are the roles of PERNIX THERAPEUTICS HOLDINGS, INC. in the agreement?","Administrative Agent, Arranger, Bookrunner, Co-, Lender, Sole Lead",1,0,1
86,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arranger, Manager, Sole Book, Sole Lead",1,0,1
86,What are the roles of BANK OF AMERICA in the agreement?,"Administrative Agent, L%2FC Issuer, Lender, Swing Line Lender",1,0,1
150,"What are the roles of WILMINGTON SAVINGS FUND SOCIETY, FSB in the agreement?","Administrative Agent, Collateral Agent",1,0,1
144,What are the roles of MIDCAP FINANCIAL TRUST in the agreement?,"AGENT, Agent, LENDER, Lender",1,0,1
51,"What are the roles of CITIGROUP GLOBAL MARKETS, INC. in the agreement?","Arrangers, Joint Bookrunners, Joint Lead",1,0,1
51,What are the roles of NATIXIS SECURITIES AMERICAS LLC in the agreement?,"Arrangers, Joint Bookrunners, Joint Lead",1,0,1
51,What are the roles of RBC CAPITAL MARKETS1 in the agreement?,"Arrangers, Joint Bookrunners, Joint Lead",1,0,1
51,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","Arrangers, Joint Bookrunners, Joint Lead",1,0,1
51,What are the roles of UBS SECURITIES LLC in the agreement?,"Arrangers, Joint Bookrunners, Joint Lead",1,0,1
51,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Administrative, Agent, Arrangers, Collateral, Joint Bookrunners, Joint Lead, Lender",1,0,1
51,"What are the roles of MUFG UNION BANK, N.A. in the agreement?","Administrative, Agent, Collateral",1,0,1
3,"What are the roles of BofA SECURITIES, INC. in the agreement?","Arranger, Bookrunner, Joint, Joint Lead",1,0,1
3,"What are the roles of SUMMIT HOSPITALITY JV, LP in the agreement?","PARENT, Parent",1,0,1
3,"What are the roles of SUMMIT JV MR 2, LLC in the agreement?","BORROWER, Borrower",1,0,1
3,"What are the roles of SUMMIT JV MR 3, LLC in the agreement?","BORROWER, Borrower",1,0,1
3,"What are the roles of SUMMIT NCI NOLA BR 184, LLC in the agreement?","BORROWER, Borrower",1,0,1
3,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arranger, Bookrunner, Joint, Joint Lead",1,0,1
3,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Lender, Syndication Agent",1,0,1
3,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative Agent, Lender",1,0,1
79,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
79,"What are the roles of RBC CAPITAL MARKETS, LLC in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
79,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
79,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Lenders",1,0,1
79,What are the roles of CITIGROUP GLOBAL MARKETS INC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead, Syndication Agents",1,0,1
22,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Arranger, Book Runner, Joint, Joint Lead, Lender",1,0,1
22,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Arranger, Joint Book, Joint Lead, Lender, Runner",1,0,1
22,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Agent, Arranger, Book Runner, Joint, Joint Lead",1,0,1
36,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","AGENT, Administrative, Agent, Arranger, Bookrunner, Collateral, Lead, Lender",1,0,1
123,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Documentation",1,0,1
123,"What are the roles of CITIBANK, N.A. in the agreement?","Agent, Syndication",1,0,1
123,What are the roles of CITIGROUP GLOBAL MARKETS INC in the agreement?,"Bookrunners, Joint",1,0,1
123,What are the roles of CREDIT SUISSE AG in the agreement?,"Administrative, Agent, Documentation",1,0,1
123,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Agent, Arranger, Bookrunners, Joint, Joint Lead, Lender, Syndication",1,0,1
123,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arranger, Bookrunners, Joint, Joint Lead",1,0,1
123,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Documentation",1,0,1
123,What are the roles of PNC BANK in the agreement?,"Administrative, Agent, Documentation",1,0,1
123,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Agent, Arranger, Bookrunners, Joint, Joint Lead, Syndication",1,0,1
123,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD in the agreement?","Administrative, Agent, Documentation",1,0,1
123,What are the roles of WELLS FARGO BANK in the agreement?,"Administrative, Agent, Documentation, Lender",1,0,1
137,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Bank, Swing Line, agents, co-syndication",1,0,1
137,What are the roles of DEUTSCHE BANK SECURITIES INC. in the agreement?,"Arrangers, arrangers, bookrunners, joint, joint lead",1,0,1
137,What are the roles of INITIAL ISSUING BANKS in the agreement?,"Issuing Banks, Lenders, Swing Line Banks",1,0,1
137,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arrangers, Bookrunners, arrangers, bookrunners, joint, joint lead",1,0,1
137,What are the roles of REGIONS BANK in the agreement?,"Agents, Bank, Co-Syndication, Swing Line, agents, co-syndication",1,0,1
137,What are the roles of REGIONS CAPITAL MARKETS in the agreement?,"arrangers, bookrunners, joint, joint lead",1,0,1
137,"What are the roles of REGIONS CAPITAL MARKETS, in the agreement?","Arrangers, Bookrunners",1,0,1
137,"What are the roles of SUMMIT HOTEL OP, LP, in the agreement?","BORROWER, Borrower",1,0,1
137,What are the roles of SWING LINE BANKS in the agreement?,"Issuing Banks, Swing Line Banks",1,0,1
136,"What are the roles of Ashoka Lion Consulting, L.L.C. in the agreement?","Existing, Manager",1,0,1
136,What are the roles of Envision Property Management Services LLC in the agreement?,"Existing, Manager",1,0,1
136,"What are the roles of OneProp, Inc. in the agreement?","Existing, Manager",1,0,1
136,"What are the roles of OneProp Georgia, LLC in the agreement?","Existing, Manager",1,0,1
122,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Lender, Syndication",1,0,1
122,"What are the roles of CITIBANK, N.A. in the agreement?","Administrative, Agent, Syndication",1,0,1
122,What are the roles of CITIGROUP GLOBAL MARKETS INC. in the agreement?,"Arranger, Bookrunners, Joint, Joint Lead",1,0,1
122,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arranger, Bookrunners, Joint, Joint Lead",1,0,1
122,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Administrative, Agent, Arranger, Bookrunners, Joint, Joint Lead, Syndication",1,0,1
37,"What are the roles of ACE SOLID WASTE, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ADVANCED SYSTEMS PORTABLE RESTROOMS, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ALASKA WASTE-INTERIOR, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ALASKA WASTE-KENAI PENINSULA, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ALASKA WASTE MAT-SU, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of AMERICAN DISPOSAL COMPANY, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ANDERSON COUNTY LANDFILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ANDERSON REGIONAL LANDFILL, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of ARKANSAS RECLAMATION COMPANY, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of AUSTIN LANDFILL HOLDINGS, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of Amegy Bank National Association in the agreement?,"Lender, Swing Line",1,0,1
37,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Administrative, Agent",1,0,1
37,"What are the roles of BISON BUTTE ENVIRONMENTAL, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of BITUMINOUS RESOURCES, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of BRENT RUN LANDFILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of BROADACRE LANDFILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of BUTLER COUNTY LANDFILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CALPET, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CAMINO REAL ENVIRONMENTAL CENTER, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CAPITAL REGION LANDFILLS, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CARPENTER WASTE HOLDINGS, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CHAMBERS DEVELOPMENT OF NORTH CAROLINA, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of CHIMNEY BUTTE ENVIRONMENTAL L.L.C. in the agreement?,"BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CHIQUITA CANYON, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CHIQUITA CANYON, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CLAY BUTTE ENVIRONMENTAL, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CLIFTON ORGANICS, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of COLD CANYON LAND FILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of COLUMBIA RESOURCE CO., L.P. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of COLUMBIA RIVER DISPOSAL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of COMMUNITY REFUSE DISPOSAL INC. in the agreement?,"BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CONTRACTORS WASTE SERVICES, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of CORRAL DE PIEDRA LAND COMPANY in the agreement?,"BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of COUNTY WASTE %E2%80%94 ULSTER, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of COUNTY WASTE AND RECYCLING SERVICE, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of COUNTY WASTE TRANSFER CORP. in the agreement?,"BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CRI HOLDINGS, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CURRY TRANSFER %26 RECYCLING, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CWI ACQUISITION, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of CoBank, ACB in the agreement?","Lender, Swing Line",1,0,1
37,What are the roles of Compass Bank in the agreement?,"Lender, Swing Line",1,0,1
37,"What are the roles of D. M. DISPOSAL CO., INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of DELTA CONTRACTS, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of DENVER REGIONAL LANDFILL, INC. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of DIVERSIFIED BUILDINGS, L.L.C. in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of EAGLE FORD RECLAMATION COMPANY, LLC in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,What are the roles of ELKO SANITATION COMPANY in the agreement?,"BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of EL PASO DISPOSAL, LP in the agreement?","BORROWERS, Subsidiaries",1,0,1
37,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Lender, Swing Line",1,0,1
37,What are the roles of KeyBank National Association in the agreement?,"Lender, Swing Line",1,0,1
37,"What are the roles of PNC Bank, National Association, in the agreement?","Lender, Swing Line",1,0,1
37,"What are the roles of U.S. Bank, National Association in the agreement?","Lender, Swing Line",1,0,1
37,"What are the roles of Wells Fargo Bank, National Association in the agreement?","Lender, Swing Line",1,0,1
37,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","L%2FC Issuer, Lender, Swing Line",1,0,1
37,"What are the roles of MUFG Union Bank, N.A., in the agreement?","Lender, Swing Line",1,0,1
37,What are the roles of Branch Banking and Trust Company in the agreement?,"Lender, Swing Line",1,0,1
37,"What are the roles of Citizens Bank, N.A in the agreement?","Lender, Swing Line",1,0,1
23,What are the roles of SILICON VALLEY BANK in the agreement?,"Collateral Agent, L%2FC Issuer, Lender",1,0,1
23,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Administrative Agent, L%2FC Issuer, Lender",1,0,1
35,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative, Agent, Bank, Issuing, Lender, Swingline",1,0,1
35,"What are the roles of WELLS FARGO BANK, NATIONALASSOCIATION in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Agents, Documentation, Syndication",1,0,1
35,What are the roles of BNP PARIBAS in the agreement?,"Agents, Documentation, Syndication",1,0,1
35,What are the roles of BNP Paribas in the agreement?,"Lender, Swingline",1,0,1
35,"What are the roles of Bank of America, N.A in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of Bank of America, N.A. in the agreement?","Lender, Swingline",1,0,1
35,"What are the roles of Bank of China, in the agreement?","Lender, Swingline",1,0,1
35,What are the roles of Branch Banking and Trust Company in the agreement?,"Lender, Swingline",1,0,1
35,"What are the roles of CITIBANK, N.A in the agreement?","Agents, Documentation, Syndication",1,0,1
35,"What are the roles of CITIBANK, N.A. in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of Citibank, N.A in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of Citibank, N.A. in the agreement?","Lender, Swingline",1,0,1
35,What are the roles of Commerzbank AG in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of Credit Agricole Corporate and Investment Bank in the agreement?,"Lender, Swingline",1,0,1
35,"What are the roles of DNB BANK ASA, NEW YORK BRANCH in the agreement?","Agents, Documentation, Syndication",1,0,1
35,What are the roles of DNB Capital LLC in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Agents, Arrangers, Bank, Bookrunners, Documentation, Issuing, Joint, Joint Lead, Syndication",1,0,1
35,What are the roles of Goldman Sachs Bank USA in the agreement?,"Bank, Issuing, Lender, Swingline",1,0,1
35,What are the roles of HESS %28NETHERLANDS%29 OIL AND GAS HOLDINGS C.V. in the agreement?,"Subsidiaries, Subsidiary",1,0,1
35,What are the roles of HESS CAPITAL SERVICES LLC in the agreement?,"Subsidiaries, Subsidiary",1,0,1
35,What are the roles of HESS INTERNATIONAL HOLDINGS LIMITED in the agreement?,"Subsidiaries, Subsidiary",1,0,1
35,"What are the roles of HSBC BANK USA, N.A in the agreement?","Agents, Documentation, Syndication",1,0,1
35,"What are the roles of HSBC Bank USA, N.A. in the agreement?","Lender, Swingline",1,0,1
35,What are the roles of ING Capital LLC in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of Intesa Sanpaolo S.p.A. in the agreement?,"Lender, Swingline",1,0,1
35,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
35,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative, Agent",1,0,1
35,"What are the roles of MORGAN STANLEY BANK, N.A. in the agreement?","Bank, Issuing",1,0,1
35,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC in the agreement?","Agents, Documentation, Syndication",1,0,1
35,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
35,"What are the roles of Mizuho Bank, Ltd. in the agreement?","Lender, Swingline",1,0,1
35,"What are the roles of Morgan Stanley Bank, N.A in the agreement?","Bank, Issuing",1,0,1
