document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
126,Who is the associate director of the company which is the lenders but not the agents in the agreement?,james beck,3,2,0
126,Who is the associate director of the company which is the lenders but not the bookrunners in the agreement?,james beck,3,2,0
126,Who is the associate director of the company which is the lenders but not the arrangers in the agreement?,james beck,3,2,0
126,Who is the associate director of the company which is the lenders but not the co syndication agents in the agreement?,james beck,3,2,0
126,Who is the associate director of the company which is the lenders but not the documentation agents in the agreement?,james beck,3,2,0
126,Who is the associate director of the company which is the lenders but not the agent in the agreement?,james beck,3,2,0
126,Who is the managing director of the company which is the lenders but not the agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the bookrunners but not the agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the arrangers but not the agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the bookrunners but not the co syndication agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the lenders but not the co syndication agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the arrangers but not the co syndication agents in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the bookrunners but not the agent in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the lenders but not the agent in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the arrangers but not the agent in the agreement?,michael maguire,3,2,0
126,Who is the managing director of the company which is the lenders but not the agents in the agreement?,michelle c phillips,3,2,0
126,Who is the managing director of the company which is the lenders but not the bookrunners in the agreement?,michelle c phillips,3,2,0
126,Who is the managing director of the company which is the lenders but not the arrangers in the agreement?,michelle c phillips,3,2,0
126,Who is the managing director of the company which is the lenders but not the co syndication agents in the agreement?,michelle c phillips,3,2,0
126,Who is the managing director of the company which is the lenders but not the documentation agents in the agreement?,michelle c phillips,3,2,0
126,Who is the managing director of the company which is the lenders but not the agent in the agreement?,michelle c phillips,3,2,0
126,Who is the vice president of the company which is the lenders but not the agents in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the bookrunners in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the arrangers in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the co syndication agents in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the documentation agents in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the agent in the agreement?,richard j ameny jr,3,2,0
126,Who is the vice president of the company which is the lenders but not the agents in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the bookrunners in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the arrangers in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the co syndication agents in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the documentation agents in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the agent in the agreement?,derek jensen,3,2,0
126,Who is the vice president of the company which is the lenders but not the agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the arrangers but not the agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the co syndication agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the lenders but not the co syndication agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the arrangers but not the co syndication agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the documentation agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the lenders but not the documentation agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the arrangers but not the documentation agents in the agreement?,susan m olsen,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the co syndication agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the lenders but not the co syndication agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the arrangers but not the co syndication agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the documentation agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the lenders but not the documentation agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the arrangers but not the documentation agents in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the bookrunners but not the agent in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the lenders but not the agent in the agreement?,min park,3,2,0
126,Who is the vice president of the company which is the arrangers but not the agent in the agreement?,min park,3,2,0
126,Who is the director of the company which is the agents but not the bookrunners in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the agents but not the bookrunners in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the lenders but not the bookrunners in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the lenders but not the bookrunners in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the agents but not the arrangers in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the agents but not the arrangers in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the lenders but not the arrangers in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the lenders but not the arrangers in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the lenders but not the co syndication agents in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the lenders but not the co syndication agents in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the lenders but not the documentation agents in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the lenders but not the documentation agents in the agreement?,karim remtoula,3,2,0
126,Who is the director of the company which is the lenders but not the agent in the agreement?,brendan heneghan,3,2,0
126,Who is the vice president of the company which is the lenders but not the agent in the agreement?,karim remtoula,3,2,0
126,Who is the managing director of the company which is the lenders but not the agents in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the agents in the agreement?,gordon yip,3,2,0
126,Who is the managing director of the company which is the lenders but not the bookrunners in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the bookrunners in the agreement?,gordon yip,3,2,0
126,Who is the managing director of the company which is the lenders but not the arrangers in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the arrangers in the agreement?,gordon yip,3,2,0
126,Who is the managing director of the company which is the lenders but not the co syndication agents in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the co syndication agents in the agreement?,gordon yip,3,2,0
126,Who is the managing director of the company which is the lenders but not the documentation agents in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the documentation agents in the agreement?,gordon yip,3,2,0
126,Who is the managing director of the company which is the lenders but not the agent in the agreement?,andrew sidford,3,2,0
126,Who is the director of the company which is the lenders but not the agent in the agreement?,gordon yip,3,2,0
126,Who is the executive director of the company which is the lenders but not the agents in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the agents in the agreement?,tony huang,3,2,0
126,Who is the executive director of the company which is the lenders but not the bookrunners in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the bookrunners in the agreement?,tony huang,3,2,0
126,Who is the executive director of the company which is the lenders but not the arrangers in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the arrangers in the agreement?,tony huang,3,2,0
126,Who is the executive director of the company which is the lenders but not the co syndication agents in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the co syndication agents in the agreement?,tony huang,3,2,0
126,Who is the executive director of the company which is the lenders but not the documentation agents in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the documentation agents in the agreement?,tony huang,3,2,0
126,Who is the executive director of the company which is the lenders but not the agent in the agreement?,dayi liu,3,2,0
126,Who is the director of the company which is the lenders but not the agent in the agreement?,tony huang,3,2,0
132,Who is the authorized signatory of the company which is the lender but not the book runners in the agreement?,ryan durkin,3,2,0
132,Who is the authorized signatory of the company which is the lender but not the arrangers in the agreement?,ryan durkin,3,2,0
132,Who is the authorized signatory of the company which is the lender but not the l c issuer in the agreement?,ryan durkin,3,2,0
132,Who is the authorized signatory of the company which is the lender but not the agent in the agreement?,ryan durkin,3,2,0
132,Who is the vice president of the company which is the arrangers but not the joint book runners in the agreement?,jennifer m dunneback,3,2,0
132,Who is the vice president of the company which is the lender but not the l c issuer in the agreement?,jennifer m dunneback,3,2,0
132,Who is the vice president of the company which is the lender but not the agent in the agreement?,jennifer m dunneback,3,2,0
132,Who is the senior vice president of the company which is the arrangers but not the joint book runners in the agreement?,mark r cousineau,3,2,0
132,Who is the senior vice president of the company which is the lender but not the l c issuer in the agreement?,mark r cousineau,3,2,0
132,Who is the senior vice president of the company which is the lender but not the agent in the agreement?,mark r cousineau,3,2,0
132,Who is the director of the company which is the lender but not the book runners in the agreement?,james mastroianna,3,2,0
132,Who is the director of the company which is the lender but not the arrangers in the agreement?,james mastroianna,3,2,0
132,Who is the director of the company which is the lender but not the l c issuer in the agreement?,james mastroianna,3,2,0
132,Who is the director of the company which is the lender but not the agent in the agreement?,james mastroianna,3,2,0
132,Who is the director of the company which is the lender but not the book runners in the agreement?,amy prager,3,2,0
132,Who is the director of the company which is the lender but not the arrangers in the agreement?,amy prager,3,2,0
132,Who is the authorized signatory of the company which is the lender but not the book runners in the agreement?,"andrew griffin, doreen barr",3,2,0
132,Who is the authorized signatory of the company which is the lender but not the arrangers in the agreement?,"andrew griffin, doreen barr",3,2,0
132,Who is the authorized signatory of the company which is the lender but not the l c issuer in the agreement?,"andrew griffin, doreen barr",3,2,0
132,Who is the authorized signatory of the company which is the lender but not the agent in the agreement?,"andrew griffin, doreen barr",3,2,0
133,Who is the senior vice president of the company which is the lender but not the administrative agent in the agreement?,ronald j drobny,3,2,0
133,Who is the senior vice president of the company which is the lender but not the book runner in the agreement?,ronald j drobny,3,2,0
133,Who is the senior vice president of the company which is the lender but not the collateral agent in the agreement?,ronald j drobny,3,2,0
133,Who is the senior vice president of the company which is the lender but not the arranger in the agreement?,ronald j drobny,3,2,0
133,Who is the senior vice president of the company which is the lender but not the l c issuer in the agreement?,ronald j drobny,3,2,0
127,Who is the executive vice president of the company which is the lender but not the agents in the agreement?,raymond qiao,3,2,0
127,Who is the executive vice president of the company which is the lender but not the administrative agent in the agreement?,raymond qiao,3,2,0
127,Who is the executive vice president of the company which is the lender but not the l c issuer in the agreement?,raymond qiao,3,2,0
127,Who is the executive vice president of the company which is the lender but not the lenders in the agreement?,raymond qiao,3,2,0
127,Who is the vice president of the company which is the lender but not the administrative agent in the agreement?,eugene yermash,3,2,0
127,Who is the vice president of the company which is the lender but not the l c issuer in the agreement?,eugene yermash,3,2,0
127,Who is the vice president of the company which is the lender but not the lenders in the agreement?,eugene yermash,3,2,0
127,Who is the authorized signer of the company which is the lender but not the administrative agent in the agreement?,heather e hoopingarner,3,2,0
127,Who is the authorized signer of the company which is the lender but not the l c issuer in the agreement?,heather e hoopingarner,3,2,0
127,Who is the authorized signer of the company which is the lender but not the lenders in the agreement?,heather e hoopingarner,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the administrative agent in the agreement?,julie lilienfeld,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the l c issuer in the agreement?,julie lilienfeld,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the lenders in the agreement?,julie lilienfeld,3,2,0
127,Who is the vice president of the company which is the lender but not the administrative agent in the agreement?,ryan m black,3,2,0
127,Who is the vice president of the company which is the lender but not the l c issuer in the agreement?,ryan m black,3,2,0
127,Who is the vice president of the company which is the lender but not the lenders in the agreement?,ryan m black,3,2,0
127,Who is the director of the company which is the lender but not the agents in the agreement?,teddy koch,3,2,0
127,Who is the director of the company which is the lender but not the administrative agent in the agreement?,teddy koch,3,2,0
127,Who is the director of the company which is the lender but not the l c issuer in the agreement?,teddy koch,3,2,0
127,Who is the director of the company which is the lender but not the lenders in the agreement?,teddy koch,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the administrative agent in the agreement?,annie carr,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the l c issuer in the agreement?,annie carr,3,2,0
127,Who is the authorized signatory of the company which is the lender but not the lenders in the agreement?,annie carr,3,2,0
127,Who is the executive director of the company which is the lender but not the administrative agent in the agreement?,tracy rahn,3,2,0
127,Who is the executive director of the company which is the lender but not the l c issuer in the agreement?,tracy rahn,3,2,0
127,Who is the executive director of the company which is the lender but not the lenders in the agreement?,tracy rahn,3,2,0
127,Who is the director of the company which is the lender but not the agents in the agreement?,darren merten,3,2,0
127,Who is the assistant vice president of the company which is the lender but not the agents in the agreement?,taelitha bonds harris,3,2,0
127,Who is the director of the company which is the lender but not the administrative agent in the agreement?,"annie chung, ming k chu",3,2,0
127,Who is the director of the company which is the lender but not the l c issuer in the agreement?,"annie chung, ming k chu",3,2,0
127,Who is the director of the company which is the lender but not the lenders in the agreement?,"annie chung, ming k chu",3,2,0
32,Who is the director of the company which is the agents but not the co documentation agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arranger but not the co documentation agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lenders but not the co documentation agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lender but not the co documentation agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lender but not the joint lead arranger in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arrangers but not the joint lead arranger in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunner but not the joint lead arranger in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunners but not the joint lead arranger in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lenders but not the joint lead arranger in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lender but not the bank in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arrangers but not the bank in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunner but not the bank in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunners but not the bank in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the lenders but not the bank in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunner but not the co documentation agents in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunners but not the co documentation agents in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arranger but not the co documentation agents in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunner but not the joint lead arrangers in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunners but not the joint lead arrangers in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arranger but not the joint lead arrangers in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunner but not the agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the bookrunners but not the agent in the agreement?,ann e sutton,3,2,0
32,Who is the director of the company which is the arranger but not the agent in the agreement?,ann e sutton,3,2,0
32,Who is the authorized signatory of the company which is the borrowers but not the initial borrower in the agreement?,rebecca camden,3,2,0
32,Who is the authorised signatory of the company which is the collateral agent but not the administrative agent in the agreement?,jason blondell,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arrangers but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the agents but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the co syndication agent but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the lender in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arrangers but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the agents but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the co syndication agent but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the lenders in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the agents but not the co documentation agent in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the co documentation agent in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the joint lead arranger in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the joint lead arranger in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arrangers but not the joint lead arranger in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the bank in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the bank in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arrangers but not the bank in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the co documentation agents in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the co documentation agents in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the co documentation agents in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the joint lead arrangers in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the joint lead arrangers in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the joint lead arrangers in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunner but not the agent in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the bookrunners but not the agent in the agreement?,gregg l byers,3,2,0
32,Who is the executive director of the company which is the arranger but not the agent in the agreement?,gregg l byers,3,2,0
32,Who is the vice president of the company which is the lenders but not the arranger in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the arranger in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the bookrunners in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the bookrunners in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the arrangers in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the arrangers in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the bookrunner in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the bookrunner in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the co syndication agent in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the co syndication agent in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the agents in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the agents in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the co documentation agent in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the co documentation agent in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the joint lead arranger in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the joint lead arranger in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lenders but not the bank in the agreement?,muhammad hasan,3,2,0
32,Who is the vice president of the company which is the lender but not the bank in the agreement?,muhammad hasan,3,2,0
32,Who is the authorized signatory of the company which is the agents but not the bookrunners in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the bookrunners in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the bookrunners in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the bookrunners in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the agents but not the arrangers in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the arrangers in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the arrangers in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the arrangers in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the agents but not the bookrunner in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the bookrunner in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the bookrunner in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the bookrunner in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the agents but not the co syndication agent in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the co syndication agent in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the co syndication agent in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the co syndication agent in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the joint lead arranger in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the joint lead arranger in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lenders but not the bank in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the lender but not the bank in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the co documentation agents in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the joint lead arrangers in the agreement?,mark lumpkin jr,3,2,0
32,Who is the authorized signatory of the company which is the arranger but not the agent in the agreement?,mark lumpkin jr,3,2,0
32,Who is the executive of the company which is the lenders but not the arranger in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the arranger in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the bookrunners in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the bookrunners in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the arrangers in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the arrangers in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the bookrunner in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the bookrunner in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the co syndication agent in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the co syndication agent in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the agents in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the agents in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the co documentation agent in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the co documentation agent in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the joint lead arranger in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the joint lead arranger in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lenders but not the bank in the agreement?,o lavitzson,3,2,0
32,Who is the executive of the company which is the lender but not the bank in the agreement?,o lavitzson,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the arranger in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the arranger in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the bookrunners in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the bookrunners in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the arrangers in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the arrangers in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the bookrunner in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the bookrunner in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the co syndication agent in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the co syndication agent in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the agents in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the agents in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the co documentation agent in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the co documentation agent in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the joint lead arranger in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the joint lead arranger in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lenders but not the bank in the agreement?,john cantalupo,3,2,0
32,Who is the senior vice president of the company which is the lender but not the bank in the agreement?,john cantalupo,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the arranger in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the arranger in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the bookrunners in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the bookrunners in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the arrangers in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the arrangers in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the bookrunner in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the bookrunner in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the co syndication agent in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the co syndication agent in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the agents in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the agents in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the lenders in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the lenders in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the co documentation agent in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the co documentation agent in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the joint lead arranger in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the joint lead arranger in the agreement?,tony baratta,3,2,0
32,Who is the director corporate banking of the company which is the lender but not the bank in the agreement?,chris golding,3,2,0
32,Who is the managing director corporate coverage canada of the company which is the lender but not the bank in the agreement?,tony baratta,3,2,0
32,Who is the vice president commercial banking of the company which is the lender but not the arranger in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lender but not the arranger in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the arrangers but not the arranger in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the arrangers but not the arranger in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunner but not the arranger in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunner but not the arranger in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunners but not the arranger in the agreement?,douglas brandes,3,2,0
