document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
135,who is both the treasurer and vice president of the company where gabriel juarez is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where john c. lozano is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where reginald crichlow is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where rosanne parsill is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where david valentine is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where les werme is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where m. colin warman is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where mark oberreuter is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where shannon juhan is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where virginia cosenza is employed,sharon s. spurlin,3,1,0
135,who is both the treasurer and vice president of the company where hans beekmans is employed,sharon s. spurlin,3,1,0
109,who are the directors of the company where john busshaus is employed,"douglas polinksy, j. gregory smith, denis yevstifeyey",3,0,1
109,who are the directors of the company where christopher j. spencer is employed,"douglas polinksy, j. gregory smith, denis yevstifeyey",3,0,1
109,who is both the chief executive officer and chairman of the board and ceo of the company where denis yevstifeyey is employed,christopher j. spencer,3,1,0
109,who is both the chief executive officer and chairman of the board and ceo of the company where douglas polinksy is employed,christopher j. spencer,3,1,0
109,who is both the chief executive officer and chairman of the board and ceo of the company where j. gregory smith is employed,christopher j. spencer,3,1,0
109,who is both the chief executive officer and chairman of the board and ceo of the company where john busshaus is employed,christopher j. spencer,3,1,0
20,who is the director of the company which is both the lender and the administrative agent in the agreement,benjamin mlot,3,1,0
34,what company is the agent and lender but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and lender but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and lender but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and arranger but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and arranger but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and arranger but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and bookrunner but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and bookrunner but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the agent and bookrunner but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and arranger but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and arranger but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and arranger but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and bookrunner but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and bookrunner but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the lender and bookrunner but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the arranger and bookrunner but not the manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the arranger and bookrunner but not the  manager in the agreement,goldman sachs bank usa,1,3,0
34,what company is the arranger and bookrunner but not the borrower in the agreement,goldman sachs bank usa,1,3,0
34,what company is the manager and  manager but not the borrower in the agreement,itc holdings corp,1,3,0
34,who is both the chief financial officer and executive vice president of the company which is the borrower in the agreement,cameron m. bready,3,1,0
34,who is both the executive vice president and chief financial officer of the company where rejji p. hayes is employed,cameron m. bready,3,1,0
34,who is both the secretary and vice president of the company where rejji p. hayes is employed,wendy a. mcintyre,3,1,0
18,what company is the lender and syndication agent but not the documentation agent in the agreement,regions bank,1,3,0
18,what company is the lender and syndication agent but not the arrangers in the agreement,regions bank,1,3,0
18,what company is the lender and syndication agent but not the bookrunners in the agreement,regions bank,1,3,0
18,what company is the lender and syndication agent but not the borrower in the agreement,regions bank,1,3,0
18,what company is the lender and syndication agent but not the administrative agent in the agreement,regions bank,1,3,0
18,what company is the lender and documentation agent but not the arrangers in the agreement,"capital one, national association",1,3,0
18,what company is the lender and documentation agent but not the bookrunners in the agreement,"capital one, national association",1,3,0
18,what company is the lender and documentation agent but not the borrower in the agreement,"capital one, national association",1,3,0
18,what company is the lender and documentation agent but not the administrative agent in the agreement,"capital one, national association",1,3,0
18,"who are the vice presidents of the company associated with 10 south wacker drivechicago, il 60606","elizabeth dove, craig v. koshkarian",3,0,1
18,"who are the vice presidents of the company associated with minneapolis loan centermac n9300 091600 south 4th street, 9th floorminneapolis, minnesota 55415","elizabeth dove, craig v. koshkarian",3,0,1
30,"what roles does wells fargo bank, national association have in the agreement which are not the roles of wells fargo securities, llc","agent, lender",1,2,1
30,what company is the lenders and agent but not the arranger in the agreement,"wells fargo bank, national association",1,3,0
30,what company is the lenders and lender but not the arranger in the agreement,"wells fargo bank, national association",1,3,0
30,what company is the agent and agent but not the arranger in the agreement,"wells fargo bank, national association",1,3,0
30,what company is the agent and lender but not the arranger in the agreement,"wells fargo bank, national association",1,3,0
30,what company is the lenders but not the guarantors or lender in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the guarantors or agent in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the borrower or lender in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the borrower or agent in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the lender or agent in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the lender or arranger in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the agent or agent in the agreement,"n.a, bank of america",1,3,0
30,what company is the lenders but not the agent or arranger in the agreement,"n.a, bank of america",1,3,0
24,"what roles does u.s. bank national association have in the agreement which are not the roles of jpmorgan chase bank, n.a.","agents, lead arrangers",1,2,1
24,"what roles does jpmorgan chase bank, n.a. have in the agreement which are not the roles of jpmorgan chase bank, n.a.","agent, bookrunner, lead arranger",1,2,1
24,what companies are the agents but not the lead arrangers in the agreement,"pnc bank, regions bank, suntrust bank, wells fargo bank, national association",1,2,1
24,what companies are the agents but not the lender in the agreement,"pnc bank, wells fargo bank, national association",1,2,1
24,what companies are the lead arrangers but not the lender in the agreement,"inc., pnc capital markets llc, regions capital markets, suntrust robinson humphrey, wells fargo securities llc",1,2,1
24,what companies are the lender but not the agent in the agreement,"n. a., td bank, regions bank, suntrust bank, pnc bank national association, u.s. bank national association, sumitomo mitsui banking corporation, wells fargo bank nationalassociation",1,2,1
24,what company is the borrower and borrower but not the agents in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the lead arrangers in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the lender in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the general partner in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the agent in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the bookrunner in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the borrower and borrower but not the lead arranger in the agreement,"l.p., columbia property trust operating partnership",1,3,0
24,what company is the agents and lead arrangers but not the general partner in the agreement,u.s. bank national association,1,3,0
24,what company is the agents and lead arrangers but not the agent in the agreement,u.s. bank national association,1,3,0
24,what company is the agents and lead arrangers but not the bookrunner in the agreement,u.s. bank national association,1,3,0
24,what company is the agents and lead arrangers but not the lead arranger in the agreement,u.s. bank national association,1,3,0
24,what company is the lead arrangers and lender but not the general partner in the agreement,u.s. bank national association,1,3,0
24,what company is the lead arrangers and lender but not the agent in the agreement,u.s. bank national association,1,3,0
24,what company is the lead arrangers and lender but not the bookrunner in the agreement,u.s. bank national association,1,3,0
24,what company is the lead arrangers and lender but not the lead arranger in the agreement,u.s. bank national association,1,3,0
24,what company is the lender and agent but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
24,what company is the lender and agent but not the bookrunner in the agreement,"n.a., jpmorgan chase bank",1,3,0
24,what company is the lender and agent but not the lead arranger in the agreement,"n.a., jpmorgan chase bank",1,3,0
125,what company is the agent and arranger but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the agent and book manager but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the agent and lender but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the arranger and book manager but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the arranger and lender but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the book manager and lender but not the borrower in the agreement,u.s. bank national association,1,3,0
125,what company is the lender but not the agent or book manager in the agreement,"n.a., bank of america",1,3,0
125,what company is the lender but not the agent or borrower in the agreement,"n.a., bank of america",1,3,0
125,what company is the lender but not the book manager or borrower in the agreement,"n.a., bank of america",1,3,0
119,who is both the chief operating officer and president of the company which is the borrower in the agreement,w. russell scheirman,3,1,0
118,what companies are the arrangers but not the agents in the agreement,"barclays bank plc, credit suisse securities usa llc",1,2,1
118,what companies are the bookrunners but not the agents in the agreement,"llc, barclays bank plc, wells fargo securities",1,2,1
118,what company is the agent and arrangers but not the agent in the agreement,barclays bank plc,1,3,0
118,what company is the agent and arrangers but not the l c issuer in the agreement,barclays bank plc,1,3,0
118,what company is the agent and bookrunners but not the agent in the agreement,barclays bank plc,1,3,0
118,what company is the agent and bookrunners but not the l c issuer in the agreement,barclays bank plc,1,3,0
118,what company is the agent and bookrunners but not the lender in the agreement,barclays bank plc,1,3,0
118,what company is the agent and bookrunners but not the agents in the agreement,barclays bank plc,1,3,0
118,what company is the agent and bookrunners but not the borrower in the agreement,barclays bank plc,1,3,0
118,what company is the arrangers and agents but not the borrower in the agreement,goldman sachs bank usa,1,3,0
118,what company is the bookrunners and agents but not the borrower in the agreement,goldman sachs bank usa,1,3,0
118,what company is the agent and l c issuer but not the agents in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the agent and l c issuer but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the agent and lender but not the agents in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the agent and lender but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the l c issuer and lender but not the agents in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the l c issuer and lender but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
118,what company is the bookrunners but not the arrangers or agent in the agreement,"llc, wells fargo securities",1,3,0
118,what company is the bookrunners but not the arrangers or l c issuer in the agreement,"llc, wells fargo securities",1,3,0
118,what company is the bookrunners but not the arrangers or lender in the agreement,"llc, wells fargo securities",1,3,0
118,what company is the bookrunners but not the arrangers or agents in the agreement,"llc, wells fargo securities",1,3,0
118,what company is the bookrunners but not the arrangers or borrower in the agreement,"llc, wells fargo securities",1,3,0
118,what company is the arrangers but not the agent or agents in the agreement,credit suisse securities usa llc,1,3,0
118,who are the managing directors of the company where peter glawe is employed,"peter duncan, carl a. mayer iii",3,0,1
124,what companies are the lender but not the syndication agents in the agreement,"n.a, td bank, citizens bank, wells fargo bank, first niagara bank, branch banking trust company",1,2,1
124,what companies are the lender but not the documentation agents in the agreement,"n.a, citizens bank, bank of america, wells fargo bank, first niagara bank, jpmorgan chase bank, branch banking trust company, keybank national association",1,2,1
124,what companies are the lender but not the bookrunners in the agreement,"n.a, td bank, citizens bank, bank of america, wells fargo bank, first niagara bank, branch banking trust company, keybank national association",1,2,1
124,what companies are the syndication agents but not the bookrunners in the agreement,"n.a., bank of america, keybank national association",1,2,1
124,what company is the lender and documentation agents but not the administrative agent in the agreement,"n.a., td bank",1,3,0
124,what company is the lender and documentation agents but not the lead arrangers in the agreement,"n.a., td bank",1,3,0
124,what company is the lender and documentation agents but not the bookrunners in the agreement,"n.a., td bank",1,3,0
124,what company is the lender and documentation agents but not the borrower in the agreement,"n.a., td bank",1,3,0
124,what company is the lender and bookrunners but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
124,what company is the syndication agents and bookrunners but not the borrower in the agreement,"n.a, jpmorgan chase bank",1,3,0
124,what company is the administrative agent and lead arrangers but not the bookrunners in the agreement,"n.a., citizens bank",1,3,0
124,what company is the administrative agent and lead arrangers but not the borrower in the agreement,"n.a., citizens bank",1,3,0
124,what company is the lead arrangers but not the administrative agent or bookrunners in the agreement,"inc, keybanc capital markets",1,3,0
124,what company is the lead arrangers but not the administrative agent or borrower in the agreement,"inc, keybanc capital markets",1,3,0
130,what companies are the issuing bank but not the agent in the agreement,"n.a, pnc bank, bank of america, national association",1,2,1
130,what company is the collateral agent and documentation agents but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and documentation agents but not the issuing bank in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and documentation agents but not the lender in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and documentation agents but not the subsidiary in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and documentation agents but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and documentation agents but not the guarantor in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,"what company is the collateral agent and documentation agents but not the issuing bank, in the agreement","n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the issuing bank in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the lender in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the subsidiary in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,what company is the collateral agent and syndication agents but not the guarantor in the agreement,"n.a., jpmorgan chase bank",1,3,0
130,"what company is the collateral agent and syndication agents but not the issuing bank, in the agreement","n.a., jpmorgan chase bank",1,3,0
130,what company is the issuing bank and agent but not the guarantor in the agreement,"n.a, jpmorgan chase bank",1,3,0
130,"what company is the issuing bank and agent but not the issuing bank, in the agreement","n.a, jpmorgan chase bank",1,3,0
130,"what company is the agent but not the guarantor or issuing bank, in the agreement","n.a, jpmorgan chase bank",1,3,0
130,"who are the authorized signatory and manager, agency services of the company which is the issuing bank, in the agreement","john flores, yvonne brazier",3,0,1
130,who is the svp commercial credit officer of the company which is both the lender and the issuing bank in the agreement,kevin couch,3,1,0
130,who is the authorized officer of the company which is both the agent and the issuing bank in the agreement,stephanie balette,3,1,0
130,"who is the authorized signatory of the company which is both the issuing bank, and the agent in the agreement",john flores,3,1,0
130,"who is the manager, agency services of the company which is both the issuing bank, and the agent in the agreement",yvonne brazier,3,1,0
25,what company is the agent and lenders but not the guarantor in the agreement,cortland capital market services llc,1,3,0
25,what company is the agent and lenders but not the guarantors in the agreement,cortland capital market services llc,1,3,0
25,what company is the agent and lenders but not the borrower in the agreement,cortland capital market services llc,1,3,0
25,what company is the agent and lenders but not the lender in the agreement,cortland capital market services llc,1,3,0
31,"what roles does standard chartered bank have in the agreement which are not the roles of bank of america, n.a.","agents, book runners",1,2,1
31,"what roles does the bank of tokyo mitsubishi ufj, ltd. have in the agreement which are not the roles of bank of america, n.a.","agents, book runners",1,2,1
31,"what roles does u.s. bank national association have in the agreement which are not the roles of bank of america, n.a.","agents, book runners",1,2,1
31,"what roles does canadian imperial bank of commerce, new york agency have in the agreement which are not the roles of bank of america, n.a.","agents, book runners",1,2,1
31,what companies are the lender but not the agents in the agreement,"n.a., citibank, hsbc bank usa, bank of america, barclays bank plc, the bank of china, jpmorgan chase bank, national association, goldman sachs bank usa",1,2,1
31,what companies are the lender but not the book runners in the agreement,"n.a., citibank, hsbc bank usa, bank of america, wells fargo bank, barclays bank plc, the bank of china, jpmorgan chase bank, national association, goldman sachs bank usa",1,2,1
31,what companies are the lender but not the agent in the agreement,"n.a., ltd., citibank, hsbc bank usa, new york agency, wells fargo bank, barclays bank plc, the bank of china, national association, goldman sachs bank usa, standard chartered bank, the bank of tokyo mitsubishi ufj, canadian imperial bank of commerce",1,2,1
31,what companies are the lender but not the agent in the agreement,"n.a., ltd., citibank, hsbc bank usa, new york agency, wells fargo bank, barclays bank plc, the bank of china, jpmorgan chase bank, national association, goldman sachs bank usa, standard chartered bank, the bank of tokyo mitsubishi ufj, canadian imperial bank of commerce",1,2,1
31,what companies are the agents but not the book runners in the agreement,"n.a, citibank, wells fargo bank, national association",1,2,1
31,what is the position held by haiyong yang but not by kurban h. merchant or maureen maroney,branch manager,1,3,0
31,what is the position held by haiyong yang but not by kurban h. merchant or oscar d. cortez,branch manager,1,3,0
31,what is the position held by haiyong yang but not by maureen maroney or oscar d. cortez,branch manager,1,3,0
31,what company is the lender and agents but not the book runners in the agreement,"wells fargo bank, national association",1,3,0
31,what company is the agents but not the lender or book runners in the agreement,"n.a, citibank",1,3,0
31,what company is the agent but not the lenders or agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
31,what company is the agent but not the borrowers or agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
31,who is both the branch manager and vice president of the company which is the lender in the agreement,haiyong yang,3,1,0
19,what company is the arranger and bookrunner but not the borrower in the agreement,rbc capital markets,1,3,0
19,what company is the arranger and bookrunner but not the administrative agent in the agreement,rbc capital markets,1,3,0
19,what company is the arranger and bookrunner but not the issuing bank in the agreement,rbc capital markets,1,3,0
19,who are the authorized signatorys of the company where rodica dutka is employed,"annie carr, john flores",3,0,1
19,who is both the ceo and president of the company which is the borrower in the agreement,terry w. handley,3,1,0
27,what companies are the lender but not the borrower in the agreement,"l.p., af v energy i holdings",1,2,1
27,what company is the lender and borrower but not the borrower in the agreement,milbank tweed hadley mccloy llp,1,3,0
33,what companies are the arrangers but not the agent in the agreement,"goldman sachs bank usa, credit suisse securities usa llc",1,2,1
33,what companies are the bookrunners but not the agent in the agreement,"goldman sachs bank usa, credit suisse securities usa llc",1,2,1
126,what companies are the lenders but not the agents in the agreement,"s.a., n.a., citibank, pnc bank, dbs bank ltd, bank of china, hsbc bank usa, banco santander, new york branch, wells fargo bank, national association, standard chartered bank, the bank of nova scotia, credit agricole corporate and investment bank",1,2,1
126,what companies are the lenders but not the arrangers in the agreement,"s.a., n.a., pnc bank, bnp paribas, dbs bank ltd, bank of china, hsbc bank usa, banco santander, new york branch, bank of america, wells fargo bank, national association, standard chartered bank, the bank of nova scotia, credit agricole corporate and investment bank",1,2,1
126,what companies are the lenders but not the bookrunners in the agreement,"s.a., n.a., pnc bank, bnp paribas, dbs bank ltd, bank of china, hsbc bank usa, banco santander, new york branch, bank of america, wells fargo bank, national association, standard chartered bank, the bank of nova scotia, credit agricole corporate and investment bank",1,2,1
126,what companies are the lenders but not the agent in the agreement,"s.a., n.a., ltd., pnc bank, mufg bank, bnp paribas, mizuho bank, dbs bank ltd, bank of china, hsbc bank usa, banco santander, new york branch, bank of america, wells fargo bank, jpmorgan chase bank, national association, standard chartered bank, the bank of nova scotia, sumitomo mitsui banking corporation, credit agricole corporate and investment bank",1,2,1
126,what companies are the agents but not the arrangers in the agreement,"n.a., bnp paribas, bank of america",1,2,1
126,what companies are the agents but not the bookrunners in the agreement,"n.a., bnp paribas, bank of america",1,2,1
126,what companies are the arrangers but not the agent in the agreement,"inc., n.a., ltd., mufg bank, mizuho bank, bofa securities, jpmorgan chase bank, bnp paribas securities corp., sumitomo mitsui banking corporation",1,2,1
126,what companies are the bookrunners but not the agent in the agreement,"inc., n.a., ltd., mufg bank, mizuho bank, bofa securities, jpmorgan chase bank, bnp paribas securities corp., sumitomo mitsui banking corporation",1,2,1
126,what company is the lenders and agent but not the borrower in the agreement,"n.a., citibank",1,3,0
126,what company is the arrangers and agent but not the borrower in the agreement,"n.a., citibank",1,3,0
126,what company is the bookrunners and agent but not the borrower in the agreement,"n.a., citibank",1,3,0
132,"who is both the executive vice president, chief financial officer and treasurer and vice president and treasurer of the company which is the guarantors in the agreement",gary g. zyla,3,1,0
133,"what roles does citibank, n.a., have in the agreement which are not the roles of citibank","l c issuer, collateral agent, administrative agent",1,2,1
133,what company is the administrative agent and arranger but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and arranger but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and arranger but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and arranger but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and arranger but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and arranger but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and book runner but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and collateral agent but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the administrative agent and l c issuer but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and book runner but not the collateral agent in the agreement,citibank,1,3,0
133,what company is the arranger and book runner but not the l c issuer in the agreement,citibank,1,3,0
133,what company is the arranger and collateral agent but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and collateral agent but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and collateral agent but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and collateral agent but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and collateral agent but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and collateral agent but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the arranger and l c issuer but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and collateral agent but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the book runner and l c issuer but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the borrower in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the syndication agent in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the agent in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the agency in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the rating agency in the agreement,"n.a., citibank",1,3,0
133,what company is the collateral agent and l c issuer but not the lender in the agreement,"n.a., citibank",1,3,0
133,what company is the agency and rating agency but not the lender in the agreement,standard poor s financial services llc,1,3,0
133,what company is the arranger but not the collateral agent or administrative agent in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or borrower in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or syndication agent in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or agent in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or agency in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or rating agency in the agreement,citibank,1,3,0
133,what company is the arranger but not the collateral agent or lender in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or borrower in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or syndication agent in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or agent in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or agency in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or rating agency in the agreement,citibank,1,3,0
133,what company is the arranger but not the administrative agent or lender in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or administrative agent in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or borrower in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or syndication agent in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or agent in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or agency in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or rating agency in the agreement,citibank,1,3,0
133,what company is the book runner but not the collateral agent or lender in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or borrower in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or syndication agent in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or agent in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or agency in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or rating agency in the agreement,citibank,1,3,0
133,what company is the book runner but not the administrative agent or lender in the agreement,citibank,1,3,0
133,what company is the agent but not the agency or lender in the agreement,"pierce, fenner smith, merrill lynch",1,3,0
133,what company is the agent but not the rating agency or lender in the agreement,"pierce, fenner smith, merrill lynch",1,3,0
133,who is the svp of the company which is both the lender and the agent in the agreement,william allen,3,1,0
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of morgan stanley bank, n.a.","lenders, l c issuer",1,2,1
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of u.s. bank national association","lenders, l c issuer",1,2,1
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of deutsche bank ag","lenders, l c issuer",1,2,1
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of citibank, n.a.","lenders, l c issuer",1,2,1
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of mizuho bank","lenders, l c issuer",1,2,1
127,"what roles does bank of america, n.a. have in the agreement which are not the roles of goldman sachs bank","lenders, l c issuer",1,2,1
